,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
13601,13601,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0701
13602,13602,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0702
13603,13603,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0703
13604,13604,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0704
13605,13605,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0705
13606,13606,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0706
13607,13607,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0707
13608,13608,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0708
13609,13609,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0709
13610,13610,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0710
13611,13611,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0711
13612,13612,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0712
13613,13613,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0713
13614,13614,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0714
13615,13615,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0715
13616,13616,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0716
13617,13617,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0717
13618,13618,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0718
13619,13619,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0719
13620,13620,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0720
13621,13621,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0721
13622,13622,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0722
13623,13623,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0723
13624,13624,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0724
13625,13625,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0725
13626,13626,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0726
13627,13627,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0727
13628,13628,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0728
13629,13629,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0729
13630,13630,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0730
13631,13631,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0731
13632,13632,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0732
13633,13633,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0733
13634,13634,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0734
13635,13635,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0735
13636,13636,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0736
13637,13637,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0737
13638,13638,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0738
13639,13639,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0739
13640,13640,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0740
13641,13641,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0741
13642,13642,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0742
13643,13643,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0743
13644,13644,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0744
13645,13645,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0745
13646,13646,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0746
13647,13647,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0747
13648,13648,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0748
13649,13649,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0749
13650,13650,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0750
13651,13651,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0751
13652,13652,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0752
13653,13653,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0753
13654,13654,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0754
13655,13655,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0755
13656,13656,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0756
13657,13657,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0757
13658,13658,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0758
13659,13659,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0759
13660,13660,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0760
13661,13661,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0761
13662,13662,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0762
13663,13663,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0763
13664,13664,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0764
13665,13665,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0765
13666,13666,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0766
13667,13667,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0767
13668,13668,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0768
13669,13669,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0769
13670,13670,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0770
13671,13671,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0771
13672,13672,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0772
13673,13673,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0773
13674,13674,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0774
13675,13675,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0775
13676,13676,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0776
13677,13677,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0777
13678,13678,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0778
13679,13679,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0779
13680,13680,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0780
13681,13681,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0781
13682,13682,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0782
13683,13683,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0783
13684,13684,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0784
13685,13685,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0785
13686,13686,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0786
13687,13687,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0787
13688,13688,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0788
13689,13689,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0789
13690,13690,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0790
13691,13691,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0791
13692,13692,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0792
13693,13693,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0793
13694,13694,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0794
13695,13695,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0795
13696,13696,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0796
13697,13697,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0797
13698,13698,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0798
13699,13699,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0799
13700,13700,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0800
13701,13701,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0801
13702,13702,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0802
13703,13703,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0803
13704,13704,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0804
13705,13705,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0805
13706,13706,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0806
13707,13707,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0807
13708,13708,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0808
13709,13709,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0809
13710,13710,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0810
13711,13711,stand_up_from_floor,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0811
13712,13712,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0812
13713,13713,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0813
13714,13714,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0814
13715,13715,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0815
13716,13716,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0816
13717,13717,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0817
13718,13718,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0818
13719,13719,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0819
13720,13720,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0820
13721,13721,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0821
13722,13722,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0822
13723,13723,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0823
13724,13724,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0824
13725,13725,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0825
13726,13726,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0826
13727,13727,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0827
13728,13728,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0828
13729,13729,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0829
13730,13730,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0830
13731,13731,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0831
13732,13732,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0832
13733,13733,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0833
13734,13734,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0834
13735,13735,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0835
13736,13736,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0836
13737,13737,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0837
13738,13738,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0838
13739,13739,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0839
13740,13740,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0840
13741,13741,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0841
13742,13742,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0842
13743,13743,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0843
13744,13744,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0844
13745,13745,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0845
13746,13746,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0846
13747,13747,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0847
13748,13748,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0848
13749,13749,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0849
13750,13750,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0850
13751,13751,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0851
13752,13752,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0852
13753,13753,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0853
13754,13754,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0854
13755,13755,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0855
13756,13756,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0856
13757,13757,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0857
13758,13758,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0858
13759,13759,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0859
13760,13760,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0860
13761,13761,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0861
13762,13762,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0862
13763,13763,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0863
13764,13764,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0864
13765,13765,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0865
13766,13766,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0866
13767,13767,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0867
13768,13768,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0868
13769,13769,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0869
13770,13770,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0870
13771,13771,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0871
13772,13772,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0872
13773,13773,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0873
13774,13774,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0874
13775,13775,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0875
13776,13776,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0876
13777,13777,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0877
13778,13778,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0878
13779,13779,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0879
13780,13780,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0880
13781,13781,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0881
13782,13782,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0882
13783,13783,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0883
13784,13784,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0884
13785,13785,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0885
13786,13786,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0886
13787,13787,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0887
13788,13788,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0888
13789,13789,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0889
13790,13790,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0890
13791,13791,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0891
13792,13792,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0892
13793,13793,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0893
13794,13794,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0894
13795,13795,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0895
13796,13796,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0896
13797,13797,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0897
13798,13798,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0898
13799,13799,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0899
13800,13800,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0900
13801,13801,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0901
13802,13802,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0902
13803,13803,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0903
13804,13804,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0904
13805,13805,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0905
13806,13806,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0906
13807,13807,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0907
13808,13808,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0908
13809,13809,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0909
13810,13810,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0910
13811,13811,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0911
13812,13812,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0912
13813,13813,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0913
13814,13814,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0914
13815,13815,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0915
13816,13816,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0916
13817,13817,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0917
13818,13818,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0918
13819,13819,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0919
13820,13820,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0920
13821,13821,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0921
13822,13822,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0922
13823,13823,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0923
13824,13824,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0924
13825,13825,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0925
13826,13826,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0926
13827,13827,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0927
13828,13828,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0928
13829,13829,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0929
13830,13830,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0930
13831,13831,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0931
13832,13832,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0932
13833,13833,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0933
13834,13834,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0934
13835,13835,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0935
13836,13836,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0936
13837,13837,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0937
13838,13838,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0938
13839,13839,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0939
13840,13840,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0940
13841,13841,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0941
13842,13842,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0942
13843,13843,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0943
13844,13844,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0944
13845,13845,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0945
13846,13846,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0946
13847,13847,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0947
13848,13848,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0948
13849,13849,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0949
13850,13850,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0950
13851,13851,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0951
13852,13852,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0952
13853,13853,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0953
13854,13854,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0954
13855,13855,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0955
13856,13856,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0956
13857,13857,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0957
13858,13858,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0958
13859,13859,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0959
13860,13860,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0960
13861,13861,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0961
13862,13862,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0962
13863,13863,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0963
13864,13864,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0964
13865,13865,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0965
13866,13866,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0966
13867,13867,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0967
13868,13868,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0968
13869,13869,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0969
13870,13870,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0970
13871,13871,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0971
13872,13872,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0972
13873,13873,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0973
13874,13874,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0974
13875,13875,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0975
13876,13876,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0976
13877,13877,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0977
13878,13878,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0978
13879,13879,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0979
13880,13880,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0980
13881,13881,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0981
13882,13882,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0982
13883,13883,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0983
13884,13884,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0984
13885,13885,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0985
13886,13886,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0986
13887,13887,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0987
13888,13888,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0988
13889,13889,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0989
13890,13890,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0990
13891,13891,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0991
13892,13892,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0992
13893,13893,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0993
13894,13894,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0994
13895,13895,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0995
13896,13896,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0996
13897,13897,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0997
13898,13898,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_6_0998
