,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
33482,33482,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3242
33483,33483,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3243
33484,33484,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3244
33485,33485,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3245
33486,33486,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3246
33487,33487,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3247
33488,33488,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3248
33489,33489,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3249
33490,33490,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3250
33491,33491,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3251
33492,33492,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3252
33493,33493,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3253
33494,33494,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3254
33495,33495,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3255
33496,33496,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3256
33497,33497,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3257
33498,33498,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3258
33499,33499,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3259
33500,33500,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3260
33501,33501,walking,adl,actor_repositioning,actor_2_walk_ph_cam_7_3261
33502,33502,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3262
33503,33503,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3263
33504,33504,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3264
33505,33505,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3265
33506,33506,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3266
33507,33507,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3267
33508,33508,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3268
33509,33509,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3269
33510,33510,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3270
33511,33511,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3271
33512,33512,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3272
33513,33513,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3273
33514,33514,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3274
33515,33515,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3275
33516,33516,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3276
33517,33517,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3277
33518,33518,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3278
33519,33519,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3279
33520,33520,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3280
33521,33521,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3281
33522,33522,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3282
33523,33523,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3283
33524,33524,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3284
33525,33525,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3285
33526,33526,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3286
33527,33527,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_7_3287
33528,33528,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3288
33529,33529,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3289
33530,33530,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3290
33531,33531,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3291
33532,33532,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3292
33533,33533,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3293
33534,33534,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3294
33535,33535,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3295
33536,33536,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3296
33537,33537,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3297
33538,33538,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3298
33539,33539,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3299
33540,33540,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3300
33541,33541,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3301
33542,33542,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3302
33543,33543,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3303
33544,33544,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3304
33545,33545,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3305
33546,33546,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3306
33547,33547,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3307
33548,33548,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3308
33549,33549,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3309
33550,33550,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3310
33551,33551,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3311
33552,33552,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3312
33553,33553,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3313
33554,33554,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3314
33555,33555,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3315
33556,33556,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3316
33557,33557,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3317
33558,33558,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3318
33559,33559,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3319
33560,33560,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3320
33561,33561,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3321
33562,33562,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3322
33563,33563,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3323
33564,33564,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3324
33565,33565,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3325
33566,33566,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3326
33567,33567,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3327
33568,33568,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3328
33569,33569,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3329
33570,33570,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3330
33571,33571,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3331
33572,33572,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3332
33573,33573,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3333
33574,33574,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3334
33575,33575,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3335
33576,33576,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3336
33577,33577,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3337
33578,33578,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3338
33579,33579,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3339
33580,33580,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3340
33581,33581,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3341
33582,33582,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3342
33583,33583,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3343
33584,33584,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3344
33585,33585,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3345
33586,33586,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3346
33587,33587,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3347
33588,33588,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3348
33589,33589,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3349
33590,33590,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3350
33591,33591,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3351
33592,33592,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3352
33593,33593,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3353
33594,33594,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3354
33595,33595,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3355
33596,33596,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3356
33597,33597,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3357
33598,33598,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3358
33599,33599,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3359
33600,33600,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3360
33601,33601,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3361
33602,33602,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3362
33603,33603,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3363
33604,33604,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3364
33605,33605,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3365
33606,33606,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3366
33607,33607,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3367
33608,33608,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3368
33609,33609,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3369
33610,33610,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3370
33611,33611,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3371
33612,33612,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3372
33613,33613,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3373
33614,33614,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3374
33615,33615,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3375
33616,33616,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3376
33617,33617,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3377
33618,33618,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3378
33619,33619,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3379
33620,33620,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3380
33621,33621,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3381
33622,33622,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3382
33623,33623,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3383
33624,33624,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3384
33625,33625,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3385
33626,33626,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3386
33627,33627,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3387
33628,33628,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3388
33629,33629,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3389
33630,33630,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3390
33631,33631,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3391
33632,33632,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3392
33633,33633,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3393
33634,33634,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3394
33635,33635,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3395
33636,33636,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3396
33637,33637,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3397
33638,33638,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3398
33639,33639,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3399
33640,33640,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3400
33641,33641,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3401
33642,33642,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3402
33643,33643,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3403
33644,33644,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3404
33645,33645,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3405
33646,33646,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3406
33647,33647,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3407
33648,33648,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3408
33649,33649,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3409
33650,33650,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3410
33651,33651,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_7_3411
33652,33652,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3412
33653,33653,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3413
33654,33654,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3414
33655,33655,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3415
33656,33656,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3416
33657,33657,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3417
33658,33658,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3418
33659,33659,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3419
33660,33660,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3420
33661,33661,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3421
33662,33662,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3422
33663,33663,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3423
33664,33664,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3424
33665,33665,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3425
33666,33666,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3426
33667,33667,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3427
33668,33668,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3428
33669,33669,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3429
33670,33670,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3430
33671,33671,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3431
33672,33672,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3432
33673,33673,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3433
33674,33674,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3434
33675,33675,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3435
33676,33676,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3436
33677,33677,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3437
33678,33678,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3438
33679,33679,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3439
33680,33680,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3440
33681,33681,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3441
33682,33682,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3442
33683,33683,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3443
33684,33684,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3444
33685,33685,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3445
33686,33686,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3446
33687,33687,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3447
33688,33688,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3448
33689,33689,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3449
33690,33690,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3450
33691,33691,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3451
33692,33692,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3452
33693,33693,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3453
33694,33694,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3454
33695,33695,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3455
33696,33696,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3456
33697,33697,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3457
33698,33698,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3458
33699,33699,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3459
33700,33700,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3460
33701,33701,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3461
33702,33702,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3462
33703,33703,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3463
33704,33704,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3464
33705,33705,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3465
33706,33706,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3466
33707,33707,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3467
33708,33708,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3468
33709,33709,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3469
33710,33710,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3470
33711,33711,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3471
33712,33712,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3472
33713,33713,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3473
33714,33714,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3474
33715,33715,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3475
33716,33716,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3476
33717,33717,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3477
33718,33718,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3478
33719,33719,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3479
33720,33720,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3480
33721,33721,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3481
33722,33722,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3482
33723,33723,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3483
33724,33724,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3484
33725,33725,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3485
33726,33726,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3486
33727,33727,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3487
33728,33728,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3488
33729,33729,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3489
33730,33730,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3490
33731,33731,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3491
33732,33732,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3492
33733,33733,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3493
33734,33734,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3494
33735,33735,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3495
33736,33736,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3496
33737,33737,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3497
33738,33738,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3498
33739,33739,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3499
33740,33740,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3500
33741,33741,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3501
33742,33742,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3502
33743,33743,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3503
33744,33744,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3504
33745,33745,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3505
33746,33746,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3506
33747,33747,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3507
33748,33748,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3508
33749,33749,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3509
33750,33750,lie_still,lying_down,actor_repositioning,actor_2_walk_ph_cam_7_3510
33751,33751,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3511
33752,33752,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3512
33753,33753,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3513
33754,33754,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3514
33755,33755,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3515
33756,33756,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3516
33757,33757,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3517
33758,33758,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3518
33759,33759,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3519
33760,33760,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3520
33761,33761,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3521
33762,33762,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3522
33763,33763,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3523
33764,33764,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3524
33765,33765,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3525
33766,33766,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3526
33767,33767,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3527
33768,33768,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3528
33769,33769,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3529
33770,33770,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3530
33771,33771,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3531
33772,33772,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3532
33773,33773,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3533
33774,33774,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3534
33775,33775,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3535
33776,33776,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3536
33777,33777,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3537
33778,33778,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3538
33779,33779,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3539
33780,33780,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3540
33781,33781,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3541
33782,33782,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3542
33783,33783,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3543
33784,33784,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3544
33785,33785,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3545
33786,33786,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3546
33787,33787,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3547
33788,33788,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3548
33789,33789,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3549
33790,33790,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3550
33791,33791,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3551
33792,33792,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3552
33793,33793,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3553
33794,33794,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3554
33795,33795,sit_up_from_lying,adl,on_air,actor_2_walk_ph_cam_7_3555
