,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
4217,4217,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0317
4218,4218,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0318
4219,4219,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0319
4220,4220,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0320
4221,4221,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0321
4222,4222,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0322
4223,4223,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0323
4224,4224,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0324
4225,4225,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0325
4226,4226,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0326
4227,4227,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0327
4228,4228,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0328
4229,4229,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0329
4230,4230,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0330
4231,4231,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0331
4232,4232,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0332
4233,4233,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0333
4234,4234,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0334
4235,4235,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0335
4236,4236,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0336
4237,4237,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0337
4238,4238,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0338
4239,4239,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0339
4240,4240,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0340
4241,4241,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0341
4242,4242,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0342
4243,4243,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0343
4244,4244,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0344
4245,4245,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0345
4246,4246,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0346
4247,4247,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0347
4248,4248,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0348
4249,4249,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0349
4250,4250,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0350
4251,4251,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0351
4252,4252,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0352
4253,4253,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0353
4254,4254,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0354
4255,4255,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0355
4256,4256,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0356
4257,4257,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0357
4258,4258,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0358
4259,4259,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0359
4260,4260,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0360
4261,4261,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0361
4262,4262,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0362
4263,4263,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0363
4264,4264,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0364
4265,4265,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0365
4266,4266,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0366
4267,4267,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0367
4268,4268,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0368
4269,4269,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0369
4270,4270,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0370
4271,4271,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0371
4272,4272,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0372
4273,4273,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0373
4274,4274,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0374
4275,4275,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0375
4276,4276,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0376
4277,4277,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0377
4278,4278,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0378
4279,4279,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0379
4280,4280,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0380
4281,4281,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0381
4282,4282,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0382
4283,4283,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0383
4284,4284,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0384
4285,4285,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0385
4286,4286,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0386
4287,4287,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0387
4288,4288,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0388
4289,4289,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0389
4290,4290,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0390
4291,4291,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0391
4292,4292,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0392
4293,4293,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0393
4294,4294,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0394
4295,4295,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0395
4296,4296,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0396
4297,4297,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0397
4298,4298,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0398
4299,4299,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0399
4300,4300,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0400
4301,4301,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0401
4302,4302,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0402
4303,4303,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0403
4304,4304,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0404
4305,4305,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0405
4306,4306,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0406
4307,4307,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0407
4308,4308,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0408
4309,4309,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0409
4310,4310,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0410
4311,4311,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0411
4312,4312,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0412
4313,4313,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0413
4314,4314,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0414
4315,4315,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0415
4316,4316,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0416
4317,4317,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0417
4318,4318,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0418
4319,4319,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0419
4320,4320,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0420
4321,4321,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0421
4322,4322,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0422
4323,4323,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0423
4324,4324,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0424
4325,4325,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0425
4326,4326,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0426
4327,4327,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0427
4328,4328,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0428
4329,4329,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0429
4330,4330,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0430
4331,4331,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0431
4332,4332,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0432
4333,4333,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0433
4334,4334,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0434
4335,4335,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0435
4336,4336,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0436
4337,4337,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0437
4338,4338,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0438
4339,4339,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0439
4340,4340,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0440
4341,4341,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0441
4342,4342,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0442
4343,4343,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0443
4344,4344,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0444
4345,4345,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0445
4346,4346,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0446
4347,4347,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0447
4348,4348,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0448
4349,4349,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0449
4350,4350,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0450
4351,4351,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0451
4352,4352,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0452
4353,4353,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0453
4354,4354,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0454
4355,4355,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0455
4356,4356,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0456
4357,4357,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0457
4358,4358,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0458
4359,4359,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0459
4360,4360,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0460
4361,4361,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0461
4362,4362,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0462
4363,4363,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0463
4364,4364,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0464
4365,4365,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0465
4366,4366,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0466
4367,4367,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0467
4368,4368,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0468
4369,4369,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0469
4370,4370,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0470
4371,4371,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0471
4372,4372,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0472
4373,4373,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0473
4374,4374,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0474
4375,4375,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0475
4376,4376,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0476
4377,4377,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0477
4378,4378,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0478
4379,4379,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0479
4380,4380,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0480
4381,4381,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0481
4382,4382,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0482
4383,4383,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0483
4384,4384,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0484
4385,4385,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0485
4386,4386,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0486
4387,4387,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0487
4388,4388,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0488
4389,4389,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0489
4390,4390,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0490
4391,4391,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0491
4392,4392,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0492
4393,4393,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0493
4394,4394,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0494
4395,4395,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0495
4396,4396,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0496
4397,4397,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0497
4398,4398,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0498
4399,4399,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0499
4400,4400,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0500
4401,4401,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0501
4402,4402,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0502
4403,4403,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0503
4404,4404,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0504
4405,4405,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0505
4406,4406,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0506
4407,4407,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0507
4408,4408,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0508
4409,4409,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0509
4410,4410,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0510
4411,4411,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0511
4412,4412,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0512
4413,4413,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0513
4414,4414,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0514
4415,4415,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0515
4416,4416,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0516
4417,4417,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0517
4418,4418,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0518
4419,4419,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0519
4420,4420,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0520
4421,4421,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0521
4422,4422,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0522
4423,4423,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0523
4424,4424,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0524
4425,4425,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0525
4426,4426,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0526
4427,4427,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0527
4428,4428,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0528
4429,4429,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0529
4430,4430,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0530
4431,4431,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0531
4432,4432,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0532
4433,4433,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0533
4434,4434,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0534
4435,4435,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0535
4436,4436,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0536
4437,4437,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0537
4438,4438,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0538
4439,4439,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0539
4440,4440,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0540
4441,4441,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0541
4442,4442,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0542
4443,4443,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0543
4444,4444,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0544
4445,4445,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0545
4446,4446,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0546
4447,4447,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0547
4448,4448,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0548
4449,4449,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0549
4450,4450,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0550
4451,4451,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0551
4452,4452,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0552
4453,4453,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0553
4454,4454,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0554
4455,4455,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0555
4456,4456,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0556
4457,4457,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0557
4458,4458,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0558
4459,4459,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0559
4460,4460,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0560
4461,4461,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0561
4462,4462,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0562
4463,4463,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0563
4464,4464,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0564
4465,4465,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0565
4466,4466,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0566
4467,4467,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0567
4468,4468,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0568
4469,4469,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0569
4470,4470,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0570
4471,4471,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0571
4472,4472,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0572
4473,4473,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0573
4474,4474,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0574
4475,4475,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0575
4476,4476,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0576
4477,4477,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0577
4478,4478,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0578
4479,4479,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0579
4480,4480,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0580
4481,4481,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0581
4482,4482,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0582
4483,4483,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0583
4484,4484,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0584
4485,4485,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0585
4486,4486,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0586
4487,4487,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0587
4488,4488,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0588
4489,4489,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0589
4490,4490,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0590
4491,4491,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0591
4492,4492,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0592
4493,4493,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0593
4494,4494,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0594
4495,4495,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_rolling_ph_cam_6_0595
