,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
17898,17898,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1098
17899,17899,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1099
17900,17900,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1100
17901,17901,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1101
17902,17902,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1102
17903,17903,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1103
17904,17904,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1104
17905,17905,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1105
17906,17906,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1106
17907,17907,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1107
17908,17908,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1108
17909,17909,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1109
17910,17910,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1110
17911,17911,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1111
17912,17912,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1112
17913,17913,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1113
17914,17914,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1114
17915,17915,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1115
17916,17916,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1116
17917,17917,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1117
17918,17918,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1118
17919,17919,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1119
17920,17920,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1120
17921,17921,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1121
17922,17922,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1122
17923,17923,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1123
17924,17924,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1124
17925,17925,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1125
17926,17926,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1126
17927,17927,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1127
17928,17928,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1128
17929,17929,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1129
17930,17930,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1130
17931,17931,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1131
17932,17932,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1132
17933,17933,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1133
17934,17934,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1134
17935,17935,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1135
17936,17936,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1136
17937,17937,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1137
17938,17938,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1138
17939,17939,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1139
17940,17940,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1140
17941,17941,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1141
17942,17942,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1142
17943,17943,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1143
17944,17944,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1144
17945,17945,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1145
17946,17946,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1146
17947,17947,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1147
17948,17948,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1148
17949,17949,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1149
17950,17950,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1150
17951,17951,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1151
17952,17952,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1152
17953,17953,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1153
17954,17954,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1154
17955,17955,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1155
17956,17956,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1156
17957,17957,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1157
17958,17958,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1158
17959,17959,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1159
17960,17960,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1160
17961,17961,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1161
17962,17962,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1162
17963,17963,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1163
17964,17964,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_ph_cam_6_1164
17965,17965,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1165
17966,17966,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1166
17967,17967,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1167
17968,17968,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1168
17969,17969,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1169
17970,17970,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1170
17971,17971,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1171
17972,17972,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1172
17973,17973,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1173
17974,17974,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1174
17975,17975,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1175
17976,17976,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1176
17977,17977,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1177
17978,17978,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1178
17979,17979,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1179
17980,17980,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1180
17981,17981,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1181
17982,17982,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1182
17983,17983,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1183
17984,17984,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1184
17985,17985,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1185
17986,17986,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1186
17987,17987,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1187
17988,17988,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1188
17989,17989,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1189
17990,17990,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1190
17991,17991,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1191
17992,17992,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1192
17993,17993,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_ph_cam_6_1193
17994,17994,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1194
17995,17995,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1195
17996,17996,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1196
17997,17997,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1197
17998,17998,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1198
17999,17999,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1199
18000,18000,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1200
18001,18001,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1201
18002,18002,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1202
18003,18003,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1203
18004,18004,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1204
18005,18005,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1205
18006,18006,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1206
18007,18007,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1207
18008,18008,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1208
18009,18009,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1209
18010,18010,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1210
18011,18011,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1211
18012,18012,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1212
18013,18013,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1213
18014,18014,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1214
18015,18015,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1215
18016,18016,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1216
18017,18017,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1217
18018,18018,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1218
18019,18019,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1219
18020,18020,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1220
18021,18021,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1221
18022,18022,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1222
18023,18023,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1223
18024,18024,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1224
18025,18025,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1225
18026,18026,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1226
18027,18027,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1227
18028,18028,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1228
18029,18029,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1229
18030,18030,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1230
18031,18031,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1231
18032,18032,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1232
18033,18033,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1233
18034,18034,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1234
18035,18035,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1235
18036,18036,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1236
18037,18037,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1237
18038,18038,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1238
18039,18039,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1239
18040,18040,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1240
18041,18041,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1241
18042,18042,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1242
18043,18043,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1243
18044,18044,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1244
18045,18045,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1245
18046,18046,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1246
18047,18047,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1247
18048,18048,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1248
18049,18049,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1249
18050,18050,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1250
18051,18051,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1251
18052,18052,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1252
18053,18053,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1253
18054,18054,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1254
18055,18055,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1255
18056,18056,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1256
18057,18057,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1257
18058,18058,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1258
18059,18059,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1259
18060,18060,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1260
18061,18061,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1261
18062,18062,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1262
18063,18063,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1263
18064,18064,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1264
18065,18065,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1265
18066,18066,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1266
18067,18067,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1267
18068,18068,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1268
18069,18069,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1269
18070,18070,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1270
18071,18071,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1271
18072,18072,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1272
18073,18073,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1273
18074,18074,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1274
18075,18075,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1275
18076,18076,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1276
18077,18077,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1277
18078,18078,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1278
18079,18079,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1279
18080,18080,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1280
18081,18081,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1281
18082,18082,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1282
18083,18083,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1283
18084,18084,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1284
18085,18085,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1285
18086,18086,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1286
18087,18087,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1287
18088,18088,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1288
18089,18089,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1289
18090,18090,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1290
18091,18091,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1291
18092,18092,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1292
18093,18093,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1293
18094,18094,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1294
18095,18095,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1295
18096,18096,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1296
18097,18097,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1297
18098,18098,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1298
18099,18099,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1299
18100,18100,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1300
18101,18101,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1301
18102,18102,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1302
18103,18103,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1303
18104,18104,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1304
18105,18105,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1305
18106,18106,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1306
18107,18107,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1307
18108,18108,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1308
18109,18109,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1309
18110,18110,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1310
18111,18111,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_ph_cam_6_1311
18112,18112,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1312
18113,18113,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1313
18114,18114,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1314
18115,18115,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1315
18116,18116,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1316
18117,18117,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1317
18118,18118,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1318
18119,18119,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1319
18120,18120,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1320
18121,18121,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1321
18122,18122,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1322
18123,18123,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1323
18124,18124,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1324
18125,18125,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1325
18126,18126,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1326
18127,18127,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1327
18128,18128,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1328
18129,18129,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1329
18130,18130,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1330
18131,18131,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1331
18132,18132,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1332
18133,18133,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1333
18134,18134,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1334
18135,18135,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1335
18136,18136,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1336
18137,18137,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1337
18138,18138,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1338
18139,18139,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1339
18140,18140,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1340
18141,18141,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1341
18142,18142,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1342
18143,18143,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1343
18144,18144,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1344
18145,18145,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1345
18146,18146,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1346
18147,18147,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1347
18148,18148,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1348
18149,18149,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1349
18150,18150,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1350
18151,18151,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1351
18152,18152,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1352
18153,18153,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1353
18154,18154,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1354
18155,18155,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1355
18156,18156,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1356
18157,18157,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1357
18158,18158,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1358
18159,18159,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1359
18160,18160,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1360
18161,18161,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1361
18162,18162,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1362
18163,18163,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1363
18164,18164,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1364
18165,18165,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1365
18166,18166,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1366
18167,18167,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1367
18168,18168,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1368
18169,18169,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1369
18170,18170,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1370
18171,18171,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1371
18172,18172,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1372
18173,18173,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1373
18174,18174,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1374
18175,18175,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1375
18176,18176,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1376
18177,18177,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1377
18178,18178,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1378
18179,18179,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1379
18180,18180,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1380
18181,18181,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1381
18182,18182,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1382
18183,18183,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1383
18184,18184,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1384
18185,18185,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1385
18186,18186,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1386
18187,18187,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1387
18188,18188,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1388
18189,18189,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1389
18190,18190,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1390
18191,18191,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1391
18192,18192,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1392
18193,18193,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1393
18194,18194,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1394
18195,18195,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1395
18196,18196,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1396
18197,18197,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1397
18198,18198,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1398
18199,18199,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1399
18200,18200,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1400
18201,18201,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1401
18202,18202,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1402
18203,18203,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1403
18204,18204,lie_still,lying_down,actor_repositioning,actor_2_bed_ph_cam_6_1404
