,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
8732,8732,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0932
8733,8733,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0933
8734,8734,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0934
8735,8735,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0935
8736,8736,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0936
8737,8737,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0937
8738,8738,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0938
8739,8739,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0939
8740,8740,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0940
8741,8741,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0941
8742,8742,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0942
8743,8743,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0943
8744,8744,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0944
8745,8745,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0945
8746,8746,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0946
8747,8747,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0947
8748,8748,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0948
8749,8749,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0949
8750,8750,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0950
8751,8751,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0951
8752,8752,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0952
8753,8753,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0953
8754,8754,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0954
8755,8755,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0955
8756,8756,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0956
8757,8757,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0957
8758,8758,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0958
8759,8759,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0959
8760,8760,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0960
8761,8761,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0961
8762,8762,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0962
8763,8763,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0963
8764,8764,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0964
8765,8765,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0965
8766,8766,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0966
8767,8767,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0967
8768,8768,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0968
8769,8769,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0969
8770,8770,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0970
8771,8771,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0971
8772,8772,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0972
8773,8773,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0973
8774,8774,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0974
8775,8775,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0975
8776,8776,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0976
8777,8777,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0977
8778,8778,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0978
8779,8779,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0979
8780,8780,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0980
8781,8781,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0981
8782,8782,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0982
8783,8783,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0983
8784,8784,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0984
8785,8785,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0985
8786,8786,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0986
8787,8787,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0987
8788,8788,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0988
8789,8789,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0989
8790,8790,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0990
8791,8791,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0991
8792,8792,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0992
8793,8793,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0993
8794,8794,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0994
8795,8795,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0995
8796,8796,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0996
8797,8797,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0997
8798,8798,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0998
8799,8799,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_0999
8800,8800,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1000
8801,8801,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1001
8802,8802,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1002
8803,8803,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1003
8804,8804,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1004
8805,8805,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1005
8806,8806,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1006
8807,8807,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1007
8808,8808,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1008
8809,8809,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1009
8810,8810,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1010
8811,8811,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1011
8812,8812,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1012
8813,8813,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1013
8814,8814,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1014
8815,8815,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1015
8816,8816,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1016
8817,8817,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1017
8818,8818,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1018
8819,8819,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1019
8820,8820,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1020
8821,8821,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1021
8822,8822,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1022
8823,8823,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1023
8824,8824,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1024
8825,8825,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1025
8826,8826,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1026
8827,8827,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1027
8828,8828,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1028
8829,8829,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1029
8830,8830,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1030
8831,8831,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1031
8832,8832,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1032
8833,8833,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1033
8834,8834,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1034
8835,8835,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1035
8836,8836,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1036
8837,8837,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1037
8838,8838,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1038
8839,8839,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1039
8840,8840,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1040
8841,8841,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1041
8842,8842,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1042
8843,8843,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1043
8844,8844,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1044
8845,8845,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1045
8846,8846,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1046
8847,8847,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1047
8848,8848,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1048
8849,8849,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1049
8850,8850,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1050
8851,8851,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1051
8852,8852,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1052
8853,8853,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1053
8854,8854,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1054
8855,8855,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1055
8856,8856,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1056
8857,8857,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1057
8858,8858,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1058
8859,8859,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1059
8860,8860,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1060
8861,8861,sit_still,adl,actor_repositioning,actor_1_walk_stick_full_ph_cam_6_1061
8862,8862,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1062
8863,8863,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1063
8864,8864,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1064
8865,8865,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1065
8866,8866,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1066
8867,8867,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1067
8868,8868,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1068
8869,8869,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1069
8870,8870,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1070
8871,8871,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1071
8872,8872,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1072
8873,8873,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1073
8874,8874,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1074
8875,8875,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1075
8876,8876,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1076
8877,8877,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1077
8878,8878,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1078
8879,8879,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1079
8880,8880,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1080
8881,8881,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1081
8882,8882,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1082
8883,8883,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1083
8884,8884,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1084
8885,8885,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1085
8886,8886,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1086
8887,8887,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1087
8888,8888,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1088
8889,8889,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1089
8890,8890,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1090
8891,8891,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1091
8892,8892,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1092
8893,8893,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1093
8894,8894,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1094
8895,8895,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1095
8896,8896,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1096
8897,8897,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1097
8898,8898,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1098
8899,8899,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1099
8900,8900,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1100
8901,8901,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1101
8902,8902,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1102
8903,8903,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1103
8904,8904,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1104
8905,8905,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1105
8906,8906,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1106
8907,8907,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1107
8908,8908,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1108
8909,8909,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1109
8910,8910,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1110
8911,8911,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1111
8912,8912,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1112
8913,8913,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1113
8914,8914,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1114
8915,8915,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1115
8916,8916,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1116
8917,8917,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1117
8918,8918,stand_up_from_sit,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1118
8919,8919,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1119
8920,8920,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1120
8921,8921,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1121
8922,8922,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1122
8923,8923,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1123
8924,8924,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1124
8925,8925,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1125
8926,8926,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1126
8927,8927,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1127
8928,8928,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1128
8929,8929,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1129
8930,8930,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1130
8931,8931,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1131
8932,8932,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1132
8933,8933,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1133
8934,8934,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1134
8935,8935,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1135
8936,8936,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1136
8937,8937,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1137
8938,8938,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1138
8939,8939,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1139
8940,8940,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1140
8941,8941,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1141
8942,8942,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1142
8943,8943,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1143
8944,8944,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1144
8945,8945,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1145
8946,8946,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1146
8947,8947,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1147
8948,8948,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1148
8949,8949,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1149
8950,8950,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1150
8951,8951,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1151
8952,8952,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1152
8953,8953,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1153
8954,8954,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1154
8955,8955,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1155
8956,8956,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1156
8957,8957,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1157
8958,8958,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1158
8959,8959,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1159
8960,8960,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1160
8961,8961,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1161
8962,8962,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1162
8963,8963,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1163
8964,8964,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1164
8965,8965,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1165
8966,8966,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1166
8967,8967,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1167
8968,8968,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1168
8969,8969,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1169
8970,8970,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1170
8971,8971,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1171
8972,8972,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1172
8973,8973,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1173
8974,8974,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1174
8975,8975,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1175
8976,8976,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1176
8977,8977,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1177
8978,8978,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1178
8979,8979,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1179
8980,8980,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1180
8981,8981,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1181
8982,8982,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1182
8983,8983,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1183
8984,8984,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1184
8985,8985,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1185
8986,8986,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1186
8987,8987,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1187
8988,8988,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1188
8989,8989,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1189
8990,8990,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1190
8991,8991,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1191
8992,8992,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1192
8993,8993,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1193
8994,8994,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1194
8995,8995,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1195
8996,8996,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1196
8997,8997,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1197
8998,8998,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1198
8999,8999,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1199
9000,9000,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1200
9001,9001,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1201
9002,9002,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1202
9003,9003,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1203
9004,9004,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1204
9005,9005,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1205
9006,9006,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1206
9007,9007,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1207
9008,9008,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1208
9009,9009,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1209
9010,9010,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1210
9011,9011,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1211
9012,9012,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1212
9013,9013,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1213
9014,9014,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1214
9015,9015,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1215
9016,9016,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1216
9017,9017,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1217
9018,9018,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1218
9019,9019,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1219
9020,9020,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1220
9021,9021,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1221
9022,9022,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1222
9023,9023,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1223
9024,9024,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1224
9025,9025,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1225
9026,9026,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1226
9027,9027,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1227
9028,9028,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1228
9029,9029,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1229
9030,9030,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1230
9031,9031,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1231
9032,9032,walking,adl,on_air,actor_1_walk_stick_full_ph_cam_6_1232
9033,9033,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1233
9034,9034,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1234
9035,9035,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1235
9036,9036,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1236
9037,9037,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1237
9038,9038,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1238
9039,9039,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1239
9040,9040,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1240
9041,9041,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1241
9042,9042,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1242
9043,9043,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1243
9044,9044,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1244
9045,9045,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1245
9046,9046,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1246
9047,9047,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1247
9048,9048,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1248
9049,9049,fall_lateral,falling,on_air,actor_1_walk_stick_full_ph_cam_6_1249
