,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
41248,41248,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2368
41249,41249,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2369
41250,41250,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2370
41251,41251,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2371
41252,41252,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2372
41253,41253,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2373
41254,41254,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2374
41255,41255,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2375
41256,41256,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2376
41257,41257,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2377
41258,41258,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2378
41259,41259,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2379
41260,41260,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2380
41261,41261,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2381
41262,41262,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2382
41263,41263,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2383
41264,41264,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2384
41265,41265,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2385
41266,41266,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2386
41267,41267,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2387
41268,41268,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2388
41269,41269,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2389
41270,41270,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2390
41271,41271,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2391
41272,41272,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2392
41273,41273,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2393
41274,41274,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2394
41275,41275,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2395
41276,41276,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2396
41277,41277,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2397
41278,41278,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2398
41279,41279,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2399
41280,41280,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2400
41281,41281,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2401
41282,41282,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2402
41283,41283,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2403
41284,41284,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2404
41285,41285,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2405
41286,41286,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2406
41287,41287,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2407
41288,41288,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2408
41289,41289,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2409
41290,41290,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2410
41291,41291,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2411
41292,41292,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2412
41293,41293,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2413
41294,41294,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2414
41295,41295,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2415
41296,41296,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2416
41297,41297,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2417
41298,41298,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2418
41299,41299,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2419
41300,41300,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2420
41301,41301,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2421
41302,41302,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2422
41303,41303,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2423
41304,41304,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2424
41305,41305,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2425
41306,41306,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2426
41307,41307,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2427
41308,41308,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2428
41309,41309,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2429
41310,41310,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2430
41311,41311,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2431
41312,41312,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2432
41313,41313,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2433
41314,41314,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2434
41315,41315,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2435
41316,41316,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2436
41317,41317,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2437
41318,41318,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2438
41319,41319,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2439
41320,41320,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2440
41321,41321,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2441
41322,41322,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2442
41323,41323,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2443
41324,41324,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2444
41325,41325,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2445
41326,41326,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2446
41327,41327,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2447
41328,41328,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2448
41329,41329,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2449
41330,41330,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2450
41331,41331,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2451
41332,41332,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2452
41333,41333,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2453
41334,41334,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2454
41335,41335,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2455
41336,41336,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2456
41337,41337,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2457
41338,41338,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2458
41339,41339,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2459
41340,41340,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2460
41341,41341,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2461
41342,41342,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2462
41343,41343,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2463
41344,41344,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2464
41345,41345,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2465
41346,41346,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2466
41347,41347,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2467
41348,41348,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2468
41349,41349,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2469
41350,41350,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2470
41351,41351,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2471
41352,41352,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2472
41353,41353,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2473
41354,41354,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2474
41355,41355,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2475
41356,41356,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2476
41357,41357,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2477
41358,41358,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2478
41359,41359,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2479
41360,41360,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2480
41361,41361,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2481
41362,41362,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2482
41363,41363,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2483
41364,41364,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2484
41365,41365,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2485
41366,41366,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2486
41367,41367,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2487
41368,41368,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2488
41369,41369,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2489
41370,41370,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2490
41371,41371,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2491
41372,41372,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2492
41373,41373,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2493
41374,41374,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2494
41375,41375,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2495
41376,41376,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2496
41377,41377,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2497
41378,41378,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2498
41379,41379,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2499
41380,41380,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2500
41381,41381,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2501
41382,41382,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2502
41383,41383,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2503
41384,41384,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2504
41385,41385,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2505
41386,41386,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2506
41387,41387,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2507
41388,41388,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2508
41389,41389,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2509
41390,41390,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2510
41391,41391,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2511
41392,41392,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2512
41393,41393,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2513
41394,41394,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2514
41395,41395,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2515
41396,41396,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2516
41397,41397,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2517
41398,41398,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2518
41399,41399,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2519
41400,41400,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2520
41401,41401,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2521
41402,41402,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2522
41403,41403,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2523
41404,41404,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2524
41405,41405,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2525
41406,41406,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2526
41407,41407,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2527
41408,41408,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2528
41409,41409,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2529
41410,41410,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2530
41411,41411,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2531
41412,41412,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2532
41413,41413,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2533
41414,41414,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2534
41415,41415,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2535
41416,41416,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2536
41417,41417,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2537
41418,41418,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2538
41419,41419,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2539
41420,41420,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2540
41421,41421,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2541
41422,41422,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2542
41423,41423,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2543
41424,41424,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2544
41425,41425,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2545
41426,41426,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2546
41427,41427,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2547
41428,41428,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2548
41429,41429,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2549
41430,41430,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2550
41431,41431,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2551
41432,41432,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2552
41433,41433,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2553
41434,41434,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2554
41435,41435,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2555
41436,41436,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2556
41437,41437,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2557
41438,41438,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2558
41439,41439,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2559
41440,41440,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2560
41441,41441,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2561
41442,41442,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2562
41443,41443,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2563
41444,41444,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2564
41445,41445,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2565
41446,41446,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2566
41447,41447,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2567
41448,41448,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2568
41449,41449,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2569
41450,41450,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2570
41451,41451,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2571
41452,41452,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2572
41453,41453,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2573
41454,41454,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2574
41455,41455,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2575
41456,41456,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2576
41457,41457,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2577
41458,41458,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2578
41459,41459,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2579
41460,41460,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2580
41461,41461,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2581
41462,41462,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2582
41463,41463,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2583
41464,41464,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2584
41465,41465,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2585
41466,41466,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2586
41467,41467,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2587
41468,41468,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2588
41469,41469,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2589
41470,41470,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2590
41471,41471,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2591
41472,41472,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2592
41473,41473,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2593
41474,41474,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2594
41475,41475,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2595
41476,41476,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2596
41477,41477,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2597
41478,41478,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2598
41479,41479,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2599
41480,41480,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2600
41481,41481,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2601
41482,41482,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2602
41483,41483,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2603
41484,41484,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2604
41485,41485,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2605
41486,41486,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2606
41487,41487,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2607
41488,41488,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2608
41489,41489,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2609
41490,41490,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2610
41491,41491,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2611
41492,41492,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2612
41493,41493,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2613
41494,41494,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2614
41495,41495,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2615
41496,41496,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2616
41497,41497,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2617
41498,41498,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2618
41499,41499,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2619
41500,41500,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2620
41501,41501,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2621
41502,41502,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2622
41503,41503,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2623
41504,41504,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2624
41505,41505,lie_still,lying_down,actor_repositioning,actor_1_walk_ph_cam_7_2625
41506,41506,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2626
41507,41507,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2627
41508,41508,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2628
41509,41509,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2629
41510,41510,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2630
41511,41511,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2631
41512,41512,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2632
41513,41513,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2633
41514,41514,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2634
41515,41515,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2635
41516,41516,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2636
41517,41517,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2637
41518,41518,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2638
41519,41519,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2639
41520,41520,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2640
41521,41521,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2641
41522,41522,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2642
41523,41523,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2643
41524,41524,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2644
41525,41525,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2645
41526,41526,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2646
41527,41527,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2647
41528,41528,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2648
41529,41529,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2649
41530,41530,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2650
41531,41531,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2651
41532,41532,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2652
41533,41533,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2653
41534,41534,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2654
41535,41535,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2655
41536,41536,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2656
41537,41537,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2657
41538,41538,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2658
41539,41539,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2659
41540,41540,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2660
41541,41541,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2661
41542,41542,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2662
41543,41543,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2663
41544,41544,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2664
41545,41545,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2665
41546,41546,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2666
41547,41547,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2667
41548,41548,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2668
41549,41549,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2669
41550,41550,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2670
41551,41551,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2671
41552,41552,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2672
41553,41553,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2673
41554,41554,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2674
41555,41555,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2675
41556,41556,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2676
41557,41557,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2677
41558,41558,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2678
41559,41559,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2679
41560,41560,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2680
41561,41561,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2681
41562,41562,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2682
41563,41563,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2683
41564,41564,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2684
41565,41565,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2685
41566,41566,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2686
41567,41567,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2687
41568,41568,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2688
41569,41569,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2689
41570,41570,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2690
41571,41571,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2691
41572,41572,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2692
41573,41573,sit_up_from_lying,adl,on_air,actor_1_walk_ph_cam_7_2693
