,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
5522,5522,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0122
5523,5523,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0123
5524,5524,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0124
5525,5525,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0125
5526,5526,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0126
5527,5527,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0127
5528,5528,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0128
5529,5529,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0129
5530,5530,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0130
5531,5531,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0131
5532,5532,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0132
5533,5533,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0133
5534,5534,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0134
5535,5535,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0135
5536,5536,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0136
5537,5537,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0137
5538,5538,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0138
5539,5539,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0139
5540,5540,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0140
5541,5541,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0141
5542,5542,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0142
5543,5543,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0143
5544,5544,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0144
5545,5545,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0145
5546,5546,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0146
5547,5547,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0147
5548,5548,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0148
5549,5549,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0149
5550,5550,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0150
5551,5551,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0151
5552,5552,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0152
5553,5553,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0153
5554,5554,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0154
5555,5555,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0155
5556,5556,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0156
5557,5557,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0157
5558,5558,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0158
5559,5559,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0159
5560,5560,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0160
5561,5561,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0161
5562,5562,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0162
5563,5563,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0163
5564,5564,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0164
5565,5565,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0165
5566,5566,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0166
5567,5567,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0167
5568,5568,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0168
5569,5569,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0169
5570,5570,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0170
5571,5571,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0171
5572,5572,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0172
5573,5573,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0173
5574,5574,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0174
5575,5575,rolling_bed,adl,on_air,actor_2_bed_rolling_ph_cam_6_0175
5576,5576,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0176
5577,5577,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0177
5578,5578,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0178
5579,5579,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0179
5580,5580,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0180
5581,5581,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0181
5582,5582,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0182
5583,5583,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0183
5584,5584,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0184
5585,5585,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0185
5586,5586,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0186
5587,5587,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0187
5588,5588,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0188
5589,5589,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0189
5590,5590,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0190
5591,5591,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0191
5592,5592,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0192
5593,5593,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0193
5594,5594,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0194
5595,5595,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0195
5596,5596,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0196
5597,5597,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0197
5598,5598,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0198
5599,5599,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0199
5600,5600,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0200
5601,5601,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0201
5602,5602,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0202
5603,5603,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0203
5604,5604,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0204
5605,5605,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0205
5606,5606,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0206
5607,5607,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0207
5608,5608,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0208
5609,5609,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0209
5610,5610,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0210
5611,5611,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0211
5612,5612,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0212
5613,5613,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0213
5614,5614,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0214
5615,5615,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0215
5616,5616,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0216
5617,5617,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0217
5618,5618,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0218
5619,5619,fall_rolling,falling,on_air,actor_2_bed_rolling_ph_cam_6_0219
5620,5620,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0220
5621,5621,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0221
5622,5622,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0222
5623,5623,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0223
5624,5624,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0224
5625,5625,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0225
5626,5626,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0226
5627,5627,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0227
5628,5628,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0228
5629,5629,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0229
5630,5630,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0230
5631,5631,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0231
5632,5632,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0232
5633,5633,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0233
5634,5634,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0234
5635,5635,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0235
5636,5636,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0236
5637,5637,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0237
5638,5638,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0238
5639,5639,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0239
5640,5640,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0240
5641,5641,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0241
5642,5642,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0242
5643,5643,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0243
5644,5644,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0244
5645,5645,lie_down_on_the_floor,lying_down,on_air,actor_2_bed_rolling_ph_cam_6_0245
5646,5646,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0246
5647,5647,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0247
5648,5648,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0248
5649,5649,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0249
5650,5650,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0250
5651,5651,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0251
5652,5652,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0252
5653,5653,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0253
5654,5654,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0254
5655,5655,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0255
5656,5656,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0256
5657,5657,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0257
5658,5658,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0258
5659,5659,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0259
5660,5660,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0260
5661,5661,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0261
5662,5662,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0262
5663,5663,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0263
5664,5664,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0264
5665,5665,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0265
5666,5666,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0266
5667,5667,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0267
5668,5668,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0268
5669,5669,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0269
5670,5670,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0270
5671,5671,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0271
5672,5672,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0272
5673,5673,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0273
5674,5674,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0274
5675,5675,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0275
5676,5676,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0276
5677,5677,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0277
5678,5678,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0278
5679,5679,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0279
5680,5680,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0280
5681,5681,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0281
5682,5682,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0282
5683,5683,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0283
5684,5684,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0284
5685,5685,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0285
5686,5686,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0286
5687,5687,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0287
5688,5688,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0288
5689,5689,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0289
5690,5690,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0290
5691,5691,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0291
5692,5692,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0292
5693,5693,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0293
5694,5694,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0294
5695,5695,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0295
5696,5696,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0296
5697,5697,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0297
5698,5698,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0298
5699,5699,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0299
5700,5700,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0300
5701,5701,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0301
5702,5702,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0302
5703,5703,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0303
5704,5704,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0304
5705,5705,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0305
5706,5706,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0306
5707,5707,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0307
5708,5708,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0308
5709,5709,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0309
5710,5710,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0310
5711,5711,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0311
5712,5712,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0312
5713,5713,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0313
5714,5714,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0314
5715,5715,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0315
5716,5716,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0316
5717,5717,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0317
5718,5718,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0318
5719,5719,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0319
5720,5720,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0320
5721,5721,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0321
5722,5722,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0322
5723,5723,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0323
5724,5724,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0324
5725,5725,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0325
5726,5726,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0326
5727,5727,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0327
5728,5728,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0328
5729,5729,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0329
5730,5730,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0330
5731,5731,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0331
5732,5732,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0332
5733,5733,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0333
5734,5734,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0334
5735,5735,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0335
5736,5736,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0336
5737,5737,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0337
5738,5738,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0338
5739,5739,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0339
5740,5740,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0340
5741,5741,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0341
5742,5742,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0342
5743,5743,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0343
5744,5744,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0344
5745,5745,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0345
5746,5746,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0346
5747,5747,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0347
5748,5748,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0348
5749,5749,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0349
5750,5750,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0350
5751,5751,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0351
5752,5752,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0352
5753,5753,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0353
5754,5754,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0354
5755,5755,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0355
5756,5756,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0356
5757,5757,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0357
5758,5758,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0358
5759,5759,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0359
5760,5760,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0360
5761,5761,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0361
5762,5762,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0362
5763,5763,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0363
5764,5764,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0364
5765,5765,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0365
5766,5766,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0366
5767,5767,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0367
5768,5768,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0368
5769,5769,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0369
5770,5770,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0370
5771,5771,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0371
5772,5772,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0372
5773,5773,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0373
5774,5774,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0374
5775,5775,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0375
5776,5776,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0376
5777,5777,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0377
5778,5778,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0378
5779,5779,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0379
5780,5780,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0380
5781,5781,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0381
5782,5782,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0382
5783,5783,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0383
5784,5784,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0384
5785,5785,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0385
5786,5786,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0386
5787,5787,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0387
5788,5788,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0388
5789,5789,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0389
5790,5790,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0390
5791,5791,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0391
5792,5792,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0392
5793,5793,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0393
5794,5794,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0394
5795,5795,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0395
5796,5796,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0396
5797,5797,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0397
5798,5798,stand_up_from_floor,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0398
5799,5799,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0399
5800,5800,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0400
5801,5801,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0401
5802,5802,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0402
5803,5803,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0403
5804,5804,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0404
5805,5805,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0405
5806,5806,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0406
5807,5807,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0407
5808,5808,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0408
5809,5809,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0409
5810,5810,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0410
5811,5811,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0411
5812,5812,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0412
5813,5813,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0413
5814,5814,sit_down_from_standing,adl,actor_repositioning,actor_2_bed_rolling_ph_cam_6_0414
