,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
24381,24381,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0621
24382,24382,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0622
24383,24383,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0623
24384,24384,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0624
24385,24385,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0625
24386,24386,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0626
24387,24387,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0627
24388,24388,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0628
24389,24389,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0629
24390,24390,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0630
24391,24391,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0631
24392,24392,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0632
24393,24393,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0633
24394,24394,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0634
24395,24395,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0635
24396,24396,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0636
24397,24397,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0637
24398,24398,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0638
24399,24399,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0639
24400,24400,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0640
24401,24401,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0641
24402,24402,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0642
24403,24403,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0643
24404,24404,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0644
24405,24405,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0645
24406,24406,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0646
24407,24407,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0647
24408,24408,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0648
24409,24409,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0649
24410,24410,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0650
24411,24411,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0651
24412,24412,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0652
24413,24413,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0653
24414,24414,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0654
24415,24415,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0655
24416,24416,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0656
24417,24417,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0657
24418,24418,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0658
24419,24419,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0659
24420,24420,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0660
24421,24421,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0661
24422,24422,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0662
24423,24423,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0663
24424,24424,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0664
24425,24425,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0665
24426,24426,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0666
24427,24427,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0667
24428,24428,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0668
24429,24429,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0669
24430,24430,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0670
24431,24431,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0671
24432,24432,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0672
24433,24433,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0673
24434,24434,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0674
24435,24435,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0675
24436,24436,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0676
24437,24437,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0677
24438,24438,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0678
24439,24439,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0679
24440,24440,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0680
24441,24441,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0681
24442,24442,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0682
24443,24443,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0683
24444,24444,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0684
24445,24445,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0685
24446,24446,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0686
24447,24447,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0687
24448,24448,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0688
24449,24449,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0689
24450,24450,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0690
24451,24451,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0691
24452,24452,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0692
24453,24453,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0693
24454,24454,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0694
24455,24455,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0695
24456,24456,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0696
24457,24457,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0697
24458,24458,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0698
24459,24459,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0699
24460,24460,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0700
24461,24461,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0701
24462,24462,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0702
24463,24463,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0703
24464,24464,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0704
24465,24465,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0705
24466,24466,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0706
24467,24467,lie_still,lying_down,actor_repositioning,actor_1_bed_ph_cam_7_0707
24468,24468,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0708
24469,24469,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0709
24470,24470,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0710
24471,24471,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0711
24472,24472,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0712
24473,24473,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0713
24474,24474,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0714
24475,24475,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0715
24476,24476,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0716
24477,24477,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0717
24478,24478,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0718
24479,24479,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0719
24480,24480,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0720
24481,24481,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0721
24482,24482,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0722
24483,24483,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0723
24484,24484,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0724
24485,24485,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0725
24486,24486,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0726
24487,24487,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0727
24488,24488,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0728
24489,24489,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0729
24490,24490,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0730
24491,24491,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0731
24492,24492,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0732
24493,24493,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0733
24494,24494,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0734
24495,24495,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0735
24496,24496,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0736
24497,24497,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0737
24498,24498,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0738
24499,24499,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0739
24500,24500,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0740
24501,24501,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0741
24502,24502,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0742
24503,24503,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0743
24504,24504,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0744
24505,24505,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0745
24506,24506,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0746
24507,24507,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0747
24508,24508,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0748
24509,24509,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0749
24510,24510,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0750
24511,24511,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0751
24512,24512,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0752
24513,24513,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0753
24514,24514,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0754
24515,24515,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0755
24516,24516,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0756
24517,24517,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0757
24518,24518,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0758
24519,24519,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0759
24520,24520,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0760
24521,24521,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0761
24522,24522,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0762
24523,24523,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0763
24524,24524,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0764
24525,24525,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0765
24526,24526,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0766
24527,24527,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0767
24528,24528,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0768
24529,24529,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0769
24530,24530,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0770
24531,24531,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0771
24532,24532,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0772
24533,24533,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0773
24534,24534,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0774
24535,24535,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0775
24536,24536,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0776
24537,24537,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0777
24538,24538,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0778
24539,24539,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0779
24540,24540,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0780
24541,24541,sit_up_from_lying,adl,on_air,actor_1_bed_ph_cam_7_0781
24542,24542,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0782
24543,24543,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0783
24544,24544,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0784
24545,24545,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0785
24546,24546,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0786
24547,24547,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0787
24548,24548,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0788
24549,24549,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0789
24550,24550,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0790
24551,24551,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0791
24552,24552,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0792
24553,24553,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0793
24554,24554,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0794
24555,24555,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0795
24556,24556,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0796
24557,24557,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0797
24558,24558,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0798
24559,24559,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0799
24560,24560,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0800
24561,24561,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0801
24562,24562,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0802
24563,24563,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0803
24564,24564,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0804
24565,24565,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0805
24566,24566,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0806
24567,24567,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0807
24568,24568,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0808
24569,24569,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0809
24570,24570,stand_up_from_sit,adl,on_air,actor_1_bed_ph_cam_7_0810
24571,24571,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0811
24572,24572,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0812
24573,24573,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0813
24574,24574,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0814
24575,24575,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0815
24576,24576,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0816
24577,24577,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0817
24578,24578,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0818
24579,24579,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0819
24580,24580,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0820
24581,24581,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0821
24582,24582,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0822
24583,24583,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0823
24584,24584,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0824
24585,24585,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0825
24586,24586,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0826
24587,24587,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0827
24588,24588,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0828
24589,24589,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0829
24590,24590,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0830
24591,24591,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0831
24592,24592,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0832
24593,24593,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0833
24594,24594,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0834
24595,24595,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0835
24596,24596,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0836
24597,24597,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0837
24598,24598,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0838
24599,24599,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0839
24600,24600,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0840
24601,24601,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0841
24602,24602,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0842
24603,24603,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0843
24604,24604,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0844
24605,24605,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0845
24606,24606,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0846
24607,24607,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0847
24608,24608,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0848
24609,24609,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0849
24610,24610,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0850
24611,24611,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0851
24612,24612,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0852
24613,24613,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0853
24614,24614,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0854
24615,24615,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0855
24616,24616,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0856
24617,24617,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0857
24618,24618,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0858
24619,24619,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0859
24620,24620,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0860
24621,24621,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0861
24622,24622,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0862
24623,24623,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0863
24624,24624,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0864
24625,24625,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0865
24626,24626,fall_frontal,falling,on_air,actor_1_bed_ph_cam_7_0866
24627,24627,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0867
24628,24628,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0868
24629,24629,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0869
24630,24630,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0870
24631,24631,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0871
24632,24632,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0872
24633,24633,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0873
24634,24634,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0874
24635,24635,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0875
24636,24636,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0876
24637,24637,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0877
24638,24638,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0878
24639,24639,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0879
24640,24640,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0880
24641,24641,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0881
24642,24642,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0882
24643,24643,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0883
24644,24644,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0884
24645,24645,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0885
24646,24646,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0886
24647,24647,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0887
24648,24648,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0888
24649,24649,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0889
24650,24650,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0890
24651,24651,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0891
24652,24652,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0892
24653,24653,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0893
24654,24654,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0894
24655,24655,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0895
24656,24656,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0896
24657,24657,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0897
24658,24658,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0898
24659,24659,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0899
24660,24660,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0900
24661,24661,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0901
24662,24662,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0902
24663,24663,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0903
24664,24664,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0904
24665,24665,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0905
24666,24666,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0906
24667,24667,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0907
24668,24668,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0908
24669,24669,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0909
24670,24670,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0910
24671,24671,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0911
24672,24672,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0912
24673,24673,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0913
24674,24674,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0914
24675,24675,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0915
24676,24676,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0916
24677,24677,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0917
24678,24678,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0918
24679,24679,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0919
24680,24680,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0920
24681,24681,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0921
24682,24682,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0922
24683,24683,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0923
24684,24684,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0924
24685,24685,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0925
24686,24686,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0926
24687,24687,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0927
24688,24688,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0928
24689,24689,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0929
24690,24690,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0930
24691,24691,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0931
24692,24692,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_ph_cam_7_0932
24693,24693,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0933
24694,24694,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0934
24695,24695,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0935
24696,24696,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0936
24697,24697,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0937
24698,24698,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0938
24699,24699,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0939
24700,24700,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0940
24701,24701,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0941
24702,24702,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0942
24703,24703,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0943
24704,24704,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0944
24705,24705,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0945
24706,24706,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_ph_cam_7_0946
