,micro_labels,macro_labels,ar_labels
2305,walking,adl,on_air
2306,walking,adl,on_air
2307,walking,adl,on_air
2308,walking,adl,on_air
2309,walking,adl,on_air
2310,walking,adl,on_air
2311,walking,adl,on_air
2312,walking,adl,on_air
2313,walking,adl,on_air
2314,walking,adl,on_air
2315,walking,adl,on_air
2316,walking,adl,on_air
2317,walking,adl,on_air
2318,walking,adl,on_air
2319,walking,adl,on_air
2320,walking,adl,on_air
2321,walking,adl,on_air
2322,walking,adl,on_air
2323,walking,adl,on_air
2324,walking,adl,on_air
2325,walking,adl,on_air
2326,walking,adl,on_air
2327,walking,adl,on_air
2328,walking,adl,on_air
2329,walking,adl,on_air
2330,walking,adl,on_air
2331,walking,adl,on_air
2332,walking,adl,on_air
2333,walking,adl,on_air
2334,walking,adl,on_air
2335,walking,adl,on_air
2336,walking,adl,on_air
2337,walking,adl,on_air
2338,walking,adl,on_air
2339,walking,adl,on_air
2340,walking,adl,on_air
2341,walking,adl,on_air
2342,walking,adl,on_air
2343,walking,adl,on_air
2344,walking,adl,on_air
2345,walking,adl,on_air
2346,walking,adl,on_air
2347,walking,adl,on_air
2348,walking,adl,on_air
2349,walking,adl,on_air
2350,walking,adl,on_air
2351,walking,adl,on_air
2352,walking,adl,on_air
2353,walking,adl,on_air
2354,walking,adl,on_air
2355,walking,adl,on_air
2356,walking,adl,on_air
2357,pick_up_object,adl,on_air
2358,pick_up_object,adl,on_air
2359,pick_up_object,adl,on_air
2360,pick_up_object,adl,on_air
2361,pick_up_object,adl,on_air
2362,pick_up_object,adl,on_air
2363,pick_up_object,adl,on_air
2364,pick_up_object,adl,on_air
2365,pick_up_object,adl,on_air
2366,pick_up_object,adl,on_air
2367,pick_up_object,adl,on_air
2368,pick_up_object,adl,on_air
2369,pick_up_object,adl,on_air
2370,pick_up_object,adl,on_air
2371,pick_up_object,adl,on_air
2372,pick_up_object,adl,on_air
2373,pick_up_object,adl,on_air
2374,pick_up_object,adl,on_air
2375,pick_up_object,adl,on_air
2376,pick_up_object,adl,on_air
2377,pick_up_object,adl,on_air
2378,pick_up_object,adl,on_air
2379,pick_up_object,adl,on_air
2380,pick_up_object,adl,on_air
2381,pick_up_object,adl,on_air
2382,pick_up_object,adl,on_air
2383,pick_up_object,adl,on_air
2384,pick_up_object,adl,on_air
2385,pick_up_object,adl,on_air
2386,pick_up_object,adl,on_air
2387,pick_up_object,adl,on_air
2388,pick_up_object,adl,on_air
2389,pick_up_object,adl,on_air
2390,pick_up_object,adl,on_air
2391,pick_up_object,adl,on_air
2392,pick_up_object,adl,on_air
2393,pick_up_object,adl,on_air
2394,pick_up_object,adl,on_air
2395,pick_up_object,adl,on_air
2396,pick_up_object,adl,on_air
2397,pick_up_object,adl,on_air
2398,pick_up_object,adl,on_air
2399,pick_up_object,adl,on_air
2400,pick_up_object,adl,on_air
2401,pick_up_object,adl,on_air
2402,pick_up_object,adl,on_air
2403,pick_up_object,adl,on_air
2404,pick_up_object,adl,on_air
2405,pick_up_object,adl,on_air
2406,pick_up_object,adl,on_air
2407,pick_up_object,adl,on_air
2408,pick_up_object,adl,on_air
2409,pick_up_object,adl,on_air
2410,pick_up_object,adl,on_air
2411,pick_up_object,adl,on_air
2412,pick_up_object,adl,on_air
2413,pick_up_object,adl,on_air
2414,pick_up_object,adl,on_air
2415,pick_up_object,adl,on_air
2416,pick_up_object,adl,on_air
2417,pick_up_object,adl,on_air
2418,pick_up_object,adl,on_air
2419,pick_up_object,adl,on_air
2420,pick_up_object,adl,on_air
2421,pick_up_object,adl,on_air
2422,pick_up_object,adl,on_air
2423,walking,adl,actor_repositioning
2424,walking,adl,actor_repositioning
2425,walking,adl,actor_repositioning
2426,walking,adl,actor_repositioning
2427,walking,adl,actor_repositioning
2428,walking,adl,actor_repositioning
2429,walking,adl,actor_repositioning
2430,walking,adl,actor_repositioning
2431,walking,adl,actor_repositioning
2432,walking,adl,actor_repositioning
2433,walking,adl,actor_repositioning
2434,walking,adl,actor_repositioning
2435,walking,adl,actor_repositioning
2436,walking,adl,actor_repositioning
2437,walking,adl,actor_repositioning
2438,walking,adl,actor_repositioning
2439,walking,adl,actor_repositioning
2440,walking,adl,actor_repositioning
2441,walking,adl,actor_repositioning
2442,walking,adl,actor_repositioning
2443,walking,adl,actor_repositioning
2444,walking,adl,actor_repositioning
2445,walking,adl,actor_repositioning
2446,walking,adl,actor_repositioning
2447,walking,adl,actor_repositioning
2448,walking,adl,actor_repositioning
2449,walking,adl,actor_repositioning
2450,walking,adl,actor_repositioning
2451,walking,adl,actor_repositioning
2452,walking,adl,actor_repositioning
2453,walking,adl,actor_repositioning
2454,walking,adl,actor_repositioning
2455,walking,adl,actor_repositioning
2456,walking,adl,actor_repositioning
2457,walking,adl,actor_repositioning
2458,walking,adl,actor_repositioning
2459,walking,adl,actor_repositioning
2460,walking,adl,actor_repositioning
2461,walking,adl,actor_repositioning
2462,walking,adl,actor_repositioning
2463,walking,adl,actor_repositioning
2464,walking,adl,actor_repositioning
2465,walking,adl,actor_repositioning
2466,walking,adl,actor_repositioning
2467,walking,adl,actor_repositioning
2468,walking,adl,actor_repositioning
2469,walking,adl,actor_repositioning
2470,walking,adl,actor_repositioning
2471,walking,adl,actor_repositioning
2472,walking,adl,actor_repositioning
2473,walking,adl,actor_repositioning
2474,walking,adl,actor_repositioning
2475,walking,adl,actor_repositioning
2476,walking,adl,actor_repositioning
2477,walking,adl,actor_repositioning
2478,sit_down_from_standing,adl,actor_repositioning
2479,sit_down_from_standing,adl,actor_repositioning
2480,sit_down_from_standing,adl,actor_repositioning
2481,sit_down_from_standing,adl,actor_repositioning
2482,sit_down_from_standing,adl,actor_repositioning
2483,sit_down_from_standing,adl,actor_repositioning
2484,sit_down_from_standing,adl,actor_repositioning
2485,sit_down_from_standing,adl,actor_repositioning
2486,sit_down_from_standing,adl,actor_repositioning
2487,sit_down_from_standing,adl,actor_repositioning
2488,sit_down_from_standing,adl,actor_repositioning
2489,sit_down_from_standing,adl,actor_repositioning
2490,sit_down_from_standing,adl,actor_repositioning
2491,sit_down_from_standing,adl,actor_repositioning
2492,sit_down_from_standing,adl,actor_repositioning
2493,sit_down_from_standing,adl,actor_repositioning
2494,sit_down_from_standing,adl,actor_repositioning
2495,sit_down_from_standing,adl,actor_repositioning
2496,sit_down_from_standing,adl,actor_repositioning
2497,sit_down_from_standing,adl,actor_repositioning
2498,sit_down_from_standing,adl,actor_repositioning
2499,sit_down_from_standing,adl,actor_repositioning
2500,sit_down_from_standing,adl,actor_repositioning
2501,sit_down_from_standing,adl,actor_repositioning
2502,sit_down_from_standing,adl,actor_repositioning
2503,sit_down_from_standing,adl,actor_repositioning
2504,sit_down_from_standing,adl,actor_repositioning
2505,sit_down_from_standing,adl,actor_repositioning
2506,sit_down_from_standing,adl,actor_repositioning
2507,sit_down_from_standing,adl,actor_repositioning
2508,sit_down_from_standing,adl,actor_repositioning
2509,sit_down_from_standing,adl,actor_repositioning
2510,sit_down_from_standing,adl,actor_repositioning
2511,sit_down_from_standing,adl,actor_repositioning
2512,sit_down_from_standing,adl,actor_repositioning
2513,sit_down_from_standing,adl,actor_repositioning
2514,sit_down_from_standing,adl,actor_repositioning
2515,sit_down_from_standing,adl,actor_repositioning
2516,sit_down_from_standing,adl,actor_repositioning
2517,sit_down_from_standing,adl,actor_repositioning
2518,sit_down_from_standing,adl,actor_repositioning
2519,sit_down_from_standing,adl,actor_repositioning
2520,sit_down_from_standing,adl,actor_repositioning
2521,sit_still,adl,actor_repositioning
2522,sit_still,adl,actor_repositioning
2523,sit_still,adl,actor_repositioning
2524,sit_still,adl,actor_repositioning
2525,sit_still,adl,actor_repositioning
2526,sit_still,adl,actor_repositioning
2527,sit_still,adl,actor_repositioning
2528,sit_still,adl,actor_repositioning
2529,sit_still,adl,actor_repositioning
2530,sit_still,adl,actor_repositioning
2531,sit_still,adl,actor_repositioning
2532,sit_still,adl,actor_repositioning
2533,sit_still,adl,actor_repositioning
2534,sit_still,adl,actor_repositioning
2535,sit_still,adl,actor_repositioning
2536,sit_still,adl,actor_repositioning
2537,sit_still,adl,actor_repositioning
2538,sit_still,adl,actor_repositioning
2539,sit_still,adl,actor_repositioning
2540,sit_still,adl,actor_repositioning
2541,sit_still,adl,actor_repositioning
2542,sit_still,adl,actor_repositioning
2543,sit_still,adl,actor_repositioning
2544,sit_still,adl,actor_repositioning
2545,sit_still,adl,actor_repositioning
2546,sit_still,adl,actor_repositioning
2547,sit_still,adl,actor_repositioning
2548,sit_still,adl,actor_repositioning
2549,sit_still,adl,actor_repositioning
2550,sit_still,adl,actor_repositioning
2551,sit_still,adl,actor_repositioning
2552,sit_still,adl,actor_repositioning
2553,sit_still,adl,actor_repositioning
2554,sit_still,adl,actor_repositioning
2555,sit_still,adl,actor_repositioning
2556,sit_still,adl,actor_repositioning
2557,sit_still,adl,actor_repositioning
2558,sit_still,adl,actor_repositioning
2559,sit_still,adl,actor_repositioning
2560,sit_still,adl,actor_repositioning
2561,sit_still,adl,actor_repositioning
2562,sit_still,adl,actor_repositioning
2563,sit_still,adl,actor_repositioning
2564,sit_still,adl,actor_repositioning
2565,sit_still,adl,actor_repositioning
2566,sit_still,adl,actor_repositioning
2567,sit_still,adl,actor_repositioning
2568,sit_still,adl,actor_repositioning
2569,sit_still,adl,actor_repositioning
2570,sit_still,adl,actor_repositioning
2571,sit_still,adl,actor_repositioning
2572,sit_still,adl,actor_repositioning
2573,sit_still,adl,actor_repositioning
2574,sit_still,adl,actor_repositioning
2575,sit_still,adl,actor_repositioning
2576,sit_still,adl,actor_repositioning
2577,sit_still,adl,actor_repositioning
2578,sit_still,adl,actor_repositioning
2579,stand_up_from_sit,adl,actor_repositioning
2580,stand_up_from_sit,adl,actor_repositioning
2581,stand_up_from_sit,adl,actor_repositioning
2582,stand_up_from_sit,adl,actor_repositioning
2583,stand_up_from_sit,adl,actor_repositioning
2584,stand_up_from_sit,adl,actor_repositioning
2585,stand_up_from_sit,adl,actor_repositioning
2586,stand_up_from_sit,adl,actor_repositioning
2587,stand_up_from_sit,adl,actor_repositioning
2588,stand_up_from_sit,adl,actor_repositioning
2589,stand_up_from_sit,adl,actor_repositioning
2590,stand_up_from_sit,adl,actor_repositioning
2591,stand_up_from_sit,adl,actor_repositioning
2592,stand_up_from_sit,adl,actor_repositioning
2593,stand_up_from_sit,adl,actor_repositioning
2594,stand_up_from_sit,adl,actor_repositioning
2595,stand_up_from_sit,adl,actor_repositioning
2596,stand_up_from_sit,adl,actor_repositioning
2597,stand_up_from_sit,adl,actor_repositioning
2598,stand_up_from_sit,adl,actor_repositioning
2599,stand_up_from_sit,adl,actor_repositioning
2600,stand_up_from_sit,adl,actor_repositioning
2601,stand_up_from_sit,adl,actor_repositioning
2602,stand_up_from_sit,adl,actor_repositioning
2603,stand_up_from_sit,adl,actor_repositioning
2604,stand_up_from_sit,adl,actor_repositioning
2605,stand_up_from_sit,adl,actor_repositioning
2606,stand_up_from_sit,adl,actor_repositioning
2607,stand_up_from_sit,adl,actor_repositioning
2608,stand_up_from_sit,adl,actor_repositioning
2609,stand_up_from_sit,adl,actor_repositioning
2610,stand_up_from_sit,adl,actor_repositioning
2611,stand_up_from_sit,adl,actor_repositioning
2612,stand_up_from_sit,adl,actor_repositioning
2613,stand_up_from_sit,adl,actor_repositioning
2614,stand_up_from_sit,adl,actor_repositioning
2615,stand_up_from_sit,adl,actor_repositioning
2616,stand_up_from_sit,adl,actor_repositioning
2617,stand_up_from_sit,adl,actor_repositioning
2618,stand_up_from_sit,adl,actor_repositioning
2619,stand_up_from_sit,adl,actor_repositioning
2620,stand_up_from_sit,adl,actor_repositioning
2621,stand_up_from_sit,adl,actor_repositioning
2622,stand_up_from_sit,adl,actor_repositioning
2623,stand_up_from_sit,adl,actor_repositioning
2624,stand_up_from_sit,adl,actor_repositioning
2625,stand_up_from_sit,adl,actor_repositioning
2626,stand_up_from_sit,adl,actor_repositioning
2627,stand_up_from_sit,adl,actor_repositioning
2628,walking,adl,actor_repositioning
2629,walking,adl,actor_repositioning
2630,walking,adl,actor_repositioning
2631,walking,adl,actor_repositioning
2632,walking,adl,actor_repositioning
2633,walking,adl,actor_repositioning
2634,walking,adl,actor_repositioning
2635,walking,adl,actor_repositioning
2636,walking,adl,actor_repositioning
2637,walking,adl,actor_repositioning
2638,walking,adl,actor_repositioning
2639,walking,adl,actor_repositioning
2640,walking,adl,actor_repositioning
2641,walking,adl,actor_repositioning
2642,walking,adl,actor_repositioning
2643,walking,adl,actor_repositioning
2644,walking,adl,actor_repositioning
2645,walking,adl,actor_repositioning
2646,walking,adl,actor_repositioning
2647,walking,adl,actor_repositioning
2648,walking,adl,actor_repositioning
2649,walking,adl,actor_repositioning
2650,walking,adl,actor_repositioning
2651,walking,adl,actor_repositioning
2652,walking,adl,actor_repositioning
2653,walking,adl,actor_repositioning
2654,walking,adl,actor_repositioning
2655,walking,adl,actor_repositioning
2656,walking,adl,actor_repositioning
2657,walking,adl,actor_repositioning
2658,walking,adl,actor_repositioning
2659,walking,adl,actor_repositioning
2660,walking,adl,actor_repositioning
2661,walking,adl,actor_repositioning
2662,walking,adl,actor_repositioning
2663,walking,adl,actor_repositioning
2664,walking,adl,actor_repositioning
2665,walking,adl,actor_repositioning
2666,walking,adl,actor_repositioning
2667,walking,adl,actor_repositioning
2668,walking,adl,actor_repositioning
2669,walking,adl,actor_repositioning
2670,walking,adl,actor_repositioning
2671,walking,adl,actor_repositioning
2672,walking,adl,actor_repositioning
2673,walking,adl,actor_repositioning
2674,walking,adl,actor_repositioning
2675,walking,adl,actor_repositioning
2676,walking,adl,actor_repositioning
2677,walking,adl,actor_repositioning
2678,walking,adl,actor_repositioning
2679,walking,adl,actor_repositioning
2680,walking,adl,actor_repositioning
2681,walking,adl,actor_repositioning
2682,walking,adl,actor_repositioning
2683,walking,adl,actor_repositioning
2684,walking,adl,actor_repositioning
2685,walking,adl,actor_repositioning
2686,walking,adl,actor_repositioning
2687,walking,adl,actor_repositioning
2688,walking,adl,actor_repositioning
2689,walking,adl,actor_repositioning
2690,walking,adl,actor_repositioning
2691,walking,adl,actor_repositioning
2692,walking,adl,actor_repositioning
2693,walking,adl,actor_repositioning
2694,walking,adl,actor_repositioning
2695,walking,adl,actor_repositioning
2696,walking,adl,actor_repositioning
2697,walking,adl,actor_repositioning
2698,walking,adl,actor_repositioning
2699,walking,adl,actor_repositioning
2700,sit_still,adl,actor_repositioning
2701,sit_still,adl,actor_repositioning
2702,sit_still,adl,actor_repositioning
2703,sit_still,adl,actor_repositioning
2704,sit_still,adl,actor_repositioning
2705,sit_still,adl,actor_repositioning
2706,sit_still,adl,actor_repositioning
2707,sit_still,adl,actor_repositioning
2708,sit_still,adl,actor_repositioning
2709,sit_still,adl,actor_repositioning
2710,sit_still,adl,actor_repositioning
2711,sit_still,adl,actor_repositioning
2712,sit_still,adl,actor_repositioning
2713,sit_still,adl,actor_repositioning
2714,sit_still,adl,actor_repositioning
2715,sit_still,adl,actor_repositioning
2716,sit_still,adl,actor_repositioning
2717,sit_still,adl,actor_repositioning
2718,sit_still,adl,actor_repositioning
2719,sit_still,adl,actor_repositioning
2720,sit_still,adl,actor_repositioning
2721,sit_still,adl,actor_repositioning
2722,sit_still,adl,actor_repositioning
2723,sit_still,adl,actor_repositioning
2724,sit_still,adl,actor_repositioning
2725,sit_still,adl,actor_repositioning
2726,sit_still,adl,actor_repositioning
2727,sit_still,adl,actor_repositioning
2728,sit_still,adl,actor_repositioning
2729,sit_still,adl,actor_repositioning
2730,sit_still,adl,actor_repositioning
2731,sit_still,adl,actor_repositioning
2732,sit_still,adl,actor_repositioning
2733,sit_still,adl,actor_repositioning
2734,sit_still,adl,actor_repositioning
2735,sit_still,adl,actor_repositioning
2736,sit_still,adl,actor_repositioning
2737,sit_still,adl,actor_repositioning
2738,sit_still,adl,actor_repositioning
2739,sit_still,adl,actor_repositioning
2740,sit_still,adl,actor_repositioning
2741,sit_still,adl,actor_repositioning
2742,sit_still,adl,actor_repositioning
2743,sit_still,adl,actor_repositioning
2744,sit_still,adl,actor_repositioning
2745,sit_still,adl,actor_repositioning
2746,sit_still,adl,actor_repositioning
2747,sit_still,adl,actor_repositioning
2748,sit_still,adl,actor_repositioning
2749,sit_still,adl,actor_repositioning
2750,sit_still,adl,actor_repositioning
2751,sit_still,adl,actor_repositioning
2752,sit_still,adl,actor_repositioning
2753,sit_still,adl,actor_repositioning
2754,sit_still,adl,actor_repositioning
2755,sit_still,adl,actor_repositioning
2756,sit_still,adl,actor_repositioning
2757,sit_still,adl,actor_repositioning
2758,sit_still,adl,actor_repositioning
2759,sit_still,adl,actor_repositioning
2760,sit_still,adl,actor_repositioning
2761,sit_still,adl,actor_repositioning
2762,sit_still,adl,actor_repositioning
2763,sit_still,adl,actor_repositioning
2764,sit_still,adl,actor_repositioning
2765,sit_still,adl,actor_repositioning
2766,sit_still,adl,actor_repositioning
2767,sit_still,adl,actor_repositioning
2768,sit_still,adl,actor_repositioning
2769,sit_still,adl,actor_repositioning
2770,sit_still,adl,actor_repositioning
2771,sit_still,adl,actor_repositioning
2772,sit_still,adl,actor_repositioning
2773,sit_still,adl,actor_repositioning
2774,sit_still,adl,actor_repositioning
2775,sit_still,adl,actor_repositioning
2776,sit_still,adl,actor_repositioning
2777,sit_still,adl,actor_repositioning
2778,sit_still,adl,actor_repositioning
2779,sit_still,adl,actor_repositioning
2780,sit_still,adl,actor_repositioning
2781,sit_still,adl,actor_repositioning
2782,stand_up_from_sit,adl,on_air
2783,stand_up_from_sit,adl,on_air
2784,stand_up_from_sit,adl,on_air
2785,stand_up_from_sit,adl,on_air
2786,stand_up_from_sit,adl,on_air
2787,stand_up_from_sit,adl,on_air
2788,stand_up_from_sit,adl,on_air
2789,stand_up_from_sit,adl,on_air
2790,stand_up_from_sit,adl,on_air
2791,stand_up_from_sit,adl,on_air
2792,stand_up_from_sit,adl,on_air
2793,stand_up_from_sit,adl,on_air
2794,stand_up_from_sit,adl,on_air
2795,stand_up_from_sit,adl,on_air
2796,stand_up_from_sit,adl,on_air
2797,stand_up_from_sit,adl,on_air
2798,stand_up_from_sit,adl,on_air
2799,stand_up_from_sit,adl,on_air
2800,stand_up_from_sit,adl,on_air
2801,stand_up_from_sit,adl,on_air
2802,stand_up_from_sit,adl,on_air
2803,stand_up_from_sit,adl,on_air
2804,stand_up_from_sit,adl,on_air
2805,stand_up_from_sit,adl,on_air
2806,stand_up_from_sit,adl,on_air
2807,stand_up_from_sit,adl,on_air
2808,stand_up_from_sit,adl,on_air
2809,stand_up_from_sit,adl,on_air
2810,stand_up_from_sit,adl,on_air
2811,stand_up_from_sit,adl,on_air
2812,stand_up_from_sit,adl,on_air
2813,stand_up_from_sit,adl,on_air
2814,stand_up_from_sit,adl,on_air
2815,stand_up_from_sit,adl,on_air
2816,stand_up_from_sit,adl,on_air
2817,stand_up_from_sit,adl,on_air
2818,stand_up_from_sit,adl,on_air
2819,stand_up_from_sit,adl,on_air
2820,stand_up_from_sit,adl,on_air
2821,stand_up_from_sit,adl,on_air
2822,stand_up_from_sit,adl,on_air
2823,stand_up_from_sit,adl,on_air
2824,stand_up_from_sit,adl,on_air
2825,stand_up_from_sit,adl,on_air
2826,stand_up_from_sit,adl,on_air
2827,stand_up_from_sit,adl,on_air
2828,stand_up_from_sit,adl,on_air
2829,stand_up_from_sit,adl,on_air
2830,stand_up_from_sit,adl,on_air
2831,stand_up_from_sit,adl,on_air
2832,stand_up_from_sit,adl,on_air
2833,stand_up_from_sit,adl,on_air
2834,stand_up_from_sit,adl,on_air
2835,stand_up_from_sit,adl,on_air
2836,stand_up_from_sit,adl,on_air
2837,stand_up_from_sit,adl,on_air
2838,walking,adl,on_air
2839,walking,adl,on_air
2840,walking,adl,on_air
2841,walking,adl,on_air
2842,walking,adl,on_air
2843,walking,adl,on_air
2844,walking,adl,on_air
2845,walking,adl,on_air
2846,walking,adl,on_air
2847,walking,adl,on_air
2848,walking,adl,on_air
2849,walking,adl,on_air
2850,walking,adl,on_air
2851,walking,adl,on_air
2852,walking,adl,on_air
2853,walking,adl,on_air
2854,walking,adl,on_air
2855,walking,adl,on_air
2856,walking,adl,on_air
2857,walking,adl,on_air
2858,walking,adl,on_air
2859,walking,adl,on_air
2860,walking,adl,on_air
2861,walking,adl,on_air
2862,walking,adl,on_air
2863,walking,adl,on_air
2864,walking,adl,on_air
2865,walking,adl,on_air
2866,walking,adl,on_air
2867,walking,adl,on_air
2868,walking,adl,on_air
2869,walking,adl,on_air
2870,walking,adl,on_air
2871,walking,adl,on_air
2872,walking,adl,on_air
2873,walking,adl,on_air
2874,walking,adl,on_air
2875,walking,adl,on_air
2876,walking,adl,on_air
2877,walking,adl,on_air
2878,walking,adl,on_air
2879,walking,adl,on_air
2880,walking,adl,on_air
2881,walking,adl,on_air
2882,walking,adl,on_air
2883,walking,adl,on_air
2884,walking,adl,on_air
2885,walking,adl,on_air
2886,walking,adl,on_air
2887,walking,adl,on_air
2888,walking,adl,on_air
2889,walking,adl,on_air
2890,walking,adl,on_air
2891,walking,adl,on_air
2892,walking,adl,on_air
2893,walking,adl,on_air
2894,walking,adl,on_air
2895,walking,adl,on_air
2896,walking,adl,on_air
2897,pick_up_object,adl,on_air
2898,pick_up_object,adl,on_air
2899,pick_up_object,adl,on_air
2900,pick_up_object,adl,on_air
2901,pick_up_object,adl,on_air
2902,pick_up_object,adl,on_air
2903,pick_up_object,adl,on_air
2904,pick_up_object,adl,on_air
2905,pick_up_object,adl,on_air
2906,pick_up_object,adl,on_air
2907,pick_up_object,adl,on_air
2908,pick_up_object,adl,on_air
2909,pick_up_object,adl,on_air
2910,pick_up_object,adl,on_air
2911,pick_up_object,adl,on_air
2912,pick_up_object,adl,on_air
2913,pick_up_object,adl,on_air
2914,pick_up_object,adl,on_air
2915,pick_up_object,adl,on_air
2916,pick_up_object,adl,on_air
2917,pick_up_object,adl,on_air
2918,pick_up_object,adl,on_air
2919,pick_up_object,adl,on_air
2920,pick_up_object,adl,on_air
2921,pick_up_object,adl,on_air
2922,pick_up_object,adl,on_air
2923,pick_up_object,adl,on_air
2924,pick_up_object,adl,on_air
2925,pick_up_object,adl,on_air
2926,pick_up_object,adl,on_air
2927,pick_up_object,adl,on_air
2928,pick_up_object,adl,on_air
2929,pick_up_object,adl,on_air
2930,pick_up_object,adl,on_air
2931,pick_up_object,adl,on_air
2932,pick_up_object,adl,on_air
2933,pick_up_object,adl,on_air
2934,pick_up_object,adl,on_air
2935,pick_up_object,adl,on_air
2936,pick_up_object,adl,on_air
2937,pick_up_object,adl,on_air
2938,pick_up_object,adl,on_air
2939,pick_up_object,adl,on_air
2940,pick_up_object,adl,on_air
2941,pick_up_object,adl,on_air
2942,pick_up_object,adl,on_air
2943,pick_up_object,adl,on_air
2944,pick_up_object,adl,on_air
2945,pick_up_object,adl,on_air
2946,pick_up_object,adl,on_air
2947,pick_up_object,adl,on_air
2948,pick_up_object,adl,on_air
2949,pick_up_object,adl,on_air
2950,pick_up_object,adl,on_air
2951,pick_up_object,adl,on_air
2952,pick_up_object,adl,on_air
2953,pick_up_object,adl,on_air
2954,pick_up_object,adl,on_air
2955,pick_up_object,adl,on_air
2956,pick_up_object,adl,on_air
2957,pick_up_object,adl,on_air
2958,pick_up_object,adl,on_air
2959,pick_up_object,adl,on_air
2960,pick_up_object,adl,on_air
2961,pick_up_object,adl,on_air
2962,pick_up_object,adl,on_air
2963,walking,adl,actor_repositioning
2964,walking,adl,actor_repositioning
2965,walking,adl,actor_repositioning
2966,walking,adl,actor_repositioning
2967,walking,adl,actor_repositioning
2968,walking,adl,actor_repositioning
2969,walking,adl,actor_repositioning
2970,walking,adl,actor_repositioning
2971,walking,adl,actor_repositioning
2972,walking,adl,actor_repositioning
2973,walking,adl,actor_repositioning
2974,walking,adl,actor_repositioning
2975,walking,adl,actor_repositioning
2976,walking,adl,actor_repositioning
2977,walking,adl,actor_repositioning
2978,walking,adl,actor_repositioning
2979,walking,adl,actor_repositioning
2980,walking,adl,actor_repositioning
2981,walking,adl,actor_repositioning
2982,walking,adl,actor_repositioning
2983,walking,adl,actor_repositioning
2984,walking,adl,actor_repositioning
2985,walking,adl,actor_repositioning
2986,walking,adl,actor_repositioning
2987,walking,adl,actor_repositioning
2988,walking,adl,actor_repositioning
2989,walking,adl,actor_repositioning
2990,walking,adl,actor_repositioning
2991,walking,adl,actor_repositioning
2992,walking,adl,actor_repositioning
2993,walking,adl,actor_repositioning
2994,walking,adl,actor_repositioning
2995,walking,adl,actor_repositioning
2996,walking,adl,actor_repositioning
2997,walking,adl,actor_repositioning
2998,walking,adl,actor_repositioning
2999,walking,adl,actor_repositioning
3000,walking,adl,actor_repositioning
3001,walking,adl,actor_repositioning
3002,walking,adl,actor_repositioning
3003,walking,adl,actor_repositioning
3004,walking,adl,actor_repositioning
3005,walking,adl,actor_repositioning
3006,walking,adl,actor_repositioning
3007,walking,adl,actor_repositioning
3008,walking,adl,actor_repositioning
3009,walking,adl,actor_repositioning
3010,walking,adl,actor_repositioning
3011,walking,adl,actor_repositioning
3012,walking,adl,actor_repositioning
3013,walking,adl,actor_repositioning
3014,walking,adl,actor_repositioning
3015,walking,adl,actor_repositioning
3016,walking,adl,actor_repositioning
3017,walking,adl,actor_repositioning
3018,sit_down_from_standing,adl,actor_repositioning
3019,sit_down_from_standing,adl,actor_repositioning
3020,sit_down_from_standing,adl,actor_repositioning
3021,sit_down_from_standing,adl,actor_repositioning
3022,sit_down_from_standing,adl,actor_repositioning
3023,sit_down_from_standing,adl,actor_repositioning
3024,sit_down_from_standing,adl,actor_repositioning
3025,sit_down_from_standing,adl,actor_repositioning
3026,sit_down_from_standing,adl,actor_repositioning
3027,sit_down_from_standing,adl,actor_repositioning
3028,sit_down_from_standing,adl,actor_repositioning
3029,sit_down_from_standing,adl,actor_repositioning
3030,sit_down_from_standing,adl,actor_repositioning
3031,sit_down_from_standing,adl,actor_repositioning
3032,sit_down_from_standing,adl,actor_repositioning
3033,sit_down_from_standing,adl,actor_repositioning
3034,sit_down_from_standing,adl,actor_repositioning
3035,sit_down_from_standing,adl,actor_repositioning
3036,sit_down_from_standing,adl,actor_repositioning
3037,sit_down_from_standing,adl,actor_repositioning
3038,sit_down_from_standing,adl,actor_repositioning
3039,sit_down_from_standing,adl,actor_repositioning
3040,sit_down_from_standing,adl,actor_repositioning
3041,sit_down_from_standing,adl,actor_repositioning
3042,sit_down_from_standing,adl,actor_repositioning
3043,sit_down_from_standing,adl,actor_repositioning
3044,sit_down_from_standing,adl,actor_repositioning
3045,sit_down_from_standing,adl,actor_repositioning
3046,sit_down_from_standing,adl,actor_repositioning
3047,sit_down_from_standing,adl,actor_repositioning
3048,sit_down_from_standing,adl,actor_repositioning
3049,sit_down_from_standing,adl,actor_repositioning
3050,sit_down_from_standing,adl,actor_repositioning
3051,sit_down_from_standing,adl,actor_repositioning
3052,sit_down_from_standing,adl,actor_repositioning
3053,sit_down_from_standing,adl,actor_repositioning
3054,sit_down_from_standing,adl,actor_repositioning
3055,sit_down_from_standing,adl,actor_repositioning
3056,sit_down_from_standing,adl,actor_repositioning
3057,sit_down_from_standing,adl,actor_repositioning
3058,sit_down_from_standing,adl,actor_repositioning
3059,sit_down_from_standing,adl,actor_repositioning
3060,sit_down_from_standing,adl,actor_repositioning
3061,sit_still,adl,actor_repositioning
3062,sit_still,adl,actor_repositioning
3063,sit_still,adl,actor_repositioning
3064,sit_still,adl,actor_repositioning
3065,sit_still,adl,actor_repositioning
3066,sit_still,adl,actor_repositioning
3067,sit_still,adl,actor_repositioning
3068,sit_still,adl,actor_repositioning
3069,sit_still,adl,actor_repositioning
