,micro_labels,macro_labels,ar_labels
20717,lie_down_from_sitting,adl,actor_repositioning
20718,lie_down_from_sitting,adl,actor_repositioning
20719,lie_down_from_sitting,adl,actor_repositioning
20720,lie_down_from_sitting,adl,actor_repositioning
20721,lie_down_from_sitting,adl,actor_repositioning
20722,lie_down_from_sitting,adl,actor_repositioning
20723,lie_down_from_sitting,adl,actor_repositioning
20724,lie_down_from_sitting,adl,actor_repositioning
20725,lie_down_from_sitting,adl,actor_repositioning
20726,lie_down_from_sitting,adl,actor_repositioning
20727,lie_down_from_sitting,adl,actor_repositioning
20728,lie_down_from_sitting,adl,actor_repositioning
20729,lie_down_from_sitting,adl,actor_repositioning
20730,lie_down_from_sitting,adl,actor_repositioning
20731,lie_still,lying_down,actor_repositioning
20732,lie_still,lying_down,actor_repositioning
20733,lie_still,lying_down,actor_repositioning
20734,lie_still,lying_down,actor_repositioning
20735,lie_still,lying_down,actor_repositioning
20736,lie_still,lying_down,actor_repositioning
20737,lie_still,lying_down,actor_repositioning
20738,lie_still,lying_down,actor_repositioning
20739,lie_still,lying_down,actor_repositioning
20740,lie_still,lying_down,actor_repositioning
20741,lie_still,lying_down,actor_repositioning
20742,lie_still,lying_down,actor_repositioning
20743,lie_still,lying_down,actor_repositioning
20744,lie_still,lying_down,actor_repositioning
20745,lie_still,lying_down,actor_repositioning
20746,lie_still,lying_down,actor_repositioning
20747,lie_still,lying_down,actor_repositioning
20748,lie_still,lying_down,actor_repositioning
20749,lie_still,lying_down,actor_repositioning
20750,lie_still,lying_down,actor_repositioning
20751,lie_still,lying_down,actor_repositioning
20752,lie_still,lying_down,actor_repositioning
20753,lie_still,lying_down,actor_repositioning
20754,lie_still,lying_down,actor_repositioning
20755,lie_still,lying_down,actor_repositioning
20756,lie_still,lying_down,actor_repositioning
20757,lie_still,lying_down,actor_repositioning
20758,lie_still,lying_down,actor_repositioning
20759,lie_still,lying_down,actor_repositioning
20760,lie_still,lying_down,actor_repositioning
20761,lie_still,lying_down,actor_repositioning
20762,lie_still,lying_down,actor_repositioning
20763,lie_still,lying_down,actor_repositioning
20764,lie_still,lying_down,actor_repositioning
20765,lie_still,lying_down,actor_repositioning
20766,lie_still,lying_down,actor_repositioning
20767,lie_still,lying_down,actor_repositioning
20768,lie_still,lying_down,actor_repositioning
20769,lie_still,lying_down,actor_repositioning
20770,lie_still,lying_down,actor_repositioning
20771,lie_still,lying_down,actor_repositioning
20772,lie_still,lying_down,actor_repositioning
20773,lie_still,lying_down,actor_repositioning
20774,lie_still,lying_down,actor_repositioning
20775,lie_still,lying_down,actor_repositioning
20776,lie_still,lying_down,actor_repositioning
20777,lie_still,lying_down,actor_repositioning
20778,lie_still,lying_down,actor_repositioning
20779,lie_still,lying_down,actor_repositioning
20780,lie_still,lying_down,actor_repositioning
20781,lie_still,lying_down,actor_repositioning
20782,lie_still,lying_down,actor_repositioning
20783,lie_still,lying_down,actor_repositioning
20784,lie_still,lying_down,actor_repositioning
20785,lie_still,lying_down,actor_repositioning
20786,lie_still,lying_down,actor_repositioning
20787,lie_still,lying_down,actor_repositioning
20788,lie_still,lying_down,actor_repositioning
20789,lie_still,lying_down,actor_repositioning
20790,lie_still,lying_down,actor_repositioning
20791,lie_still,lying_down,actor_repositioning
20792,lie_still,lying_down,actor_repositioning
20793,lie_still,lying_down,actor_repositioning
20794,lie_still,lying_down,actor_repositioning
20795,lie_still,lying_down,actor_repositioning
20796,lie_still,lying_down,actor_repositioning
20797,lie_still,lying_down,actor_repositioning
20798,lie_still,lying_down,actor_repositioning
20799,lie_still,lying_down,actor_repositioning
20800,lie_still,lying_down,actor_repositioning
20801,lie_still,lying_down,actor_repositioning
20802,lie_still,lying_down,actor_repositioning
20803,lie_still,lying_down,actor_repositioning
20804,lie_still,lying_down,actor_repositioning
20805,lie_still,lying_down,actor_repositioning
20806,lie_still,lying_down,actor_repositioning
20807,lie_still,lying_down,actor_repositioning
20808,lie_still,lying_down,actor_repositioning
20809,lie_still,lying_down,actor_repositioning
20810,lie_still,lying_down,actor_repositioning
20811,lie_still,lying_down,actor_repositioning
20812,lie_still,lying_down,actor_repositioning
20813,lie_still,lying_down,actor_repositioning
20814,lie_still,lying_down,actor_repositioning
20815,lie_still,lying_down,actor_repositioning
20816,lie_still,lying_down,actor_repositioning
20817,lie_still,lying_down,actor_repositioning
20818,lie_still,lying_down,actor_repositioning
20819,lie_still,lying_down,actor_repositioning
20820,lie_still,lying_down,actor_repositioning
20821,lie_still,lying_down,actor_repositioning
20822,lie_still,lying_down,actor_repositioning
20823,lie_still,lying_down,actor_repositioning
20824,lie_still,lying_down,actor_repositioning
20825,lie_still,lying_down,actor_repositioning
20826,lie_still,lying_down,actor_repositioning
20827,lie_still,lying_down,actor_repositioning
20828,lie_still,lying_down,actor_repositioning
20829,lie_still,lying_down,actor_repositioning
20830,lie_still,lying_down,actor_repositioning
20831,lie_still,lying_down,actor_repositioning
20832,lie_still,lying_down,actor_repositioning
20833,lie_still,lying_down,actor_repositioning
20834,lie_still,lying_down,actor_repositioning
20835,lie_still,lying_down,actor_repositioning
20836,lie_still,lying_down,actor_repositioning
20837,lie_still,lying_down,actor_repositioning
20838,lie_still,lying_down,actor_repositioning
20839,lie_still,lying_down,actor_repositioning
20840,lie_still,lying_down,actor_repositioning
20841,lie_still,lying_down,actor_repositioning
20842,lie_still,lying_down,actor_repositioning
20843,lie_still,lying_down,actor_repositioning
20844,lie_still,lying_down,actor_repositioning
20845,lie_still,lying_down,actor_repositioning
20846,lie_still,lying_down,actor_repositioning
20847,lie_still,lying_down,actor_repositioning
20848,lie_still,lying_down,actor_repositioning
20849,lie_still,lying_down,actor_repositioning
20850,lie_still,lying_down,actor_repositioning
20851,lie_still,lying_down,actor_repositioning
20852,lie_still,lying_down,actor_repositioning
20853,lie_still,lying_down,actor_repositioning
20854,lie_still,lying_down,actor_repositioning
20855,lie_still,lying_down,actor_repositioning
20856,lie_still,lying_down,actor_repositioning
20857,lie_still,lying_down,actor_repositioning
20858,lie_still,lying_down,actor_repositioning
20859,lie_still,lying_down,actor_repositioning
20860,lie_still,lying_down,actor_repositioning
20861,lie_still,lying_down,actor_repositioning
20862,lie_still,lying_down,actor_repositioning
20863,lie_still,lying_down,actor_repositioning
20864,lie_still,lying_down,actor_repositioning
20865,lie_still,lying_down,actor_repositioning
20866,lie_still,lying_down,actor_repositioning
20867,lie_still,lying_down,actor_repositioning
20868,lie_still,lying_down,actor_repositioning
20869,lie_still,lying_down,actor_repositioning
20870,lie_still,lying_down,actor_repositioning
20871,lie_still,lying_down,actor_repositioning
20872,lie_still,lying_down,actor_repositioning
20873,lie_still,lying_down,actor_repositioning
20874,lie_still,lying_down,actor_repositioning
20875,lie_still,lying_down,actor_repositioning
20876,lie_still,lying_down,actor_repositioning
20877,lie_still,lying_down,actor_repositioning
20878,lie_still,lying_down,actor_repositioning
20879,lie_still,lying_down,actor_repositioning
20880,lie_still,lying_down,actor_repositioning
20881,lie_still,lying_down,actor_repositioning
20882,lie_still,lying_down,actor_repositioning
20883,lie_still,lying_down,actor_repositioning
20884,lie_still,lying_down,actor_repositioning
20885,lie_still,lying_down,actor_repositioning
20886,lie_still,lying_down,actor_repositioning
20887,lie_still,lying_down,actor_repositioning
20888,lie_still,lying_down,actor_repositioning
20889,lie_still,lying_down,actor_repositioning
20890,lie_still,lying_down,actor_repositioning
20891,lie_still,lying_down,actor_repositioning
20892,lie_still,lying_down,actor_repositioning
20893,lie_still,lying_down,actor_repositioning
20894,lie_still,lying_down,actor_repositioning
20895,lie_still,lying_down,actor_repositioning
20896,lie_still,lying_down,actor_repositioning
20897,lie_still,lying_down,actor_repositioning
20898,lie_still,lying_down,actor_repositioning
20899,lie_still,lying_down,actor_repositioning
20900,lie_still,lying_down,actor_repositioning
20901,lie_still,lying_down,actor_repositioning
20902,lie_still,lying_down,actor_repositioning
20903,lie_still,lying_down,actor_repositioning
20904,lie_still,lying_down,actor_repositioning
20905,lie_still,lying_down,actor_repositioning
20906,lie_still,lying_down,actor_repositioning
20907,lie_still,lying_down,actor_repositioning
20908,lie_still,lying_down,actor_repositioning
20909,lie_still,lying_down,actor_repositioning
20910,lie_still,lying_down,actor_repositioning
20911,lie_still,lying_down,actor_repositioning
20912,lie_still,lying_down,actor_repositioning
20913,lie_still,lying_down,actor_repositioning
20914,lie_still,lying_down,actor_repositioning
20915,lie_still,lying_down,actor_repositioning
20916,lie_still,lying_down,actor_repositioning
20917,lie_still,lying_down,actor_repositioning
20918,lie_still,lying_down,actor_repositioning
20919,lie_still,lying_down,actor_repositioning
20920,lie_still,lying_down,actor_repositioning
20921,lie_still,lying_down,actor_repositioning
20922,lie_still,lying_down,actor_repositioning
20923,lie_still,lying_down,actor_repositioning
20924,lie_still,lying_down,actor_repositioning
20925,lie_still,lying_down,actor_repositioning
20926,lie_still,lying_down,actor_repositioning
20927,lie_still,lying_down,actor_repositioning
20928,lie_still,lying_down,actor_repositioning
20929,lie_still,lying_down,actor_repositioning
20930,lie_still,lying_down,actor_repositioning
20931,lie_still,lying_down,actor_repositioning
20932,lie_still,lying_down,actor_repositioning
20933,lie_still,lying_down,actor_repositioning
20934,lie_still,lying_down,actor_repositioning
20935,lie_still,lying_down,actor_repositioning
20936,lie_still,lying_down,actor_repositioning
20937,lie_still,lying_down,actor_repositioning
20938,lie_still,lying_down,actor_repositioning
20939,lie_still,lying_down,actor_repositioning
20940,lie_still,lying_down,actor_repositioning
20941,lie_still,lying_down,actor_repositioning
20942,lie_still,lying_down,actor_repositioning
20943,lie_still,lying_down,actor_repositioning
20944,lie_still,lying_down,actor_repositioning
20945,lie_still,lying_down,actor_repositioning
20946,lie_still,lying_down,actor_repositioning
20947,lie_still,lying_down,actor_repositioning
20948,lie_still,lying_down,actor_repositioning
20949,lie_still,lying_down,actor_repositioning
20950,lie_still,lying_down,actor_repositioning
20951,lie_still,lying_down,actor_repositioning
20952,lie_still,lying_down,actor_repositioning
20953,lie_still,lying_down,actor_repositioning
20954,lie_still,lying_down,actor_repositioning
20955,lie_still,lying_down,actor_repositioning
20956,lie_still,lying_down,actor_repositioning
20957,lie_still,lying_down,actor_repositioning
20958,lie_still,lying_down,actor_repositioning
20959,lie_still,lying_down,actor_repositioning
20960,lie_still,lying_down,actor_repositioning
20961,lie_still,lying_down,actor_repositioning
20962,lie_still,lying_down,actor_repositioning
20963,lie_still,lying_down,actor_repositioning
20964,lie_still,lying_down,actor_repositioning
20965,sit_up_from_lying,adl,on_air
20966,sit_up_from_lying,adl,on_air
20967,sit_up_from_lying,adl,on_air
20968,sit_up_from_lying,adl,on_air
20969,sit_up_from_lying,adl,on_air
20970,sit_up_from_lying,adl,on_air
20971,sit_up_from_lying,adl,on_air
20972,sit_up_from_lying,adl,on_air
20973,sit_up_from_lying,adl,on_air
20974,sit_up_from_lying,adl,on_air
20975,sit_up_from_lying,adl,on_air
20976,sit_up_from_lying,adl,on_air
20977,sit_up_from_lying,adl,on_air
20978,sit_up_from_lying,adl,on_air
20979,sit_up_from_lying,adl,on_air
20980,sit_up_from_lying,adl,on_air
20981,sit_up_from_lying,adl,on_air
20982,sit_up_from_lying,adl,on_air
20983,sit_up_from_lying,adl,on_air
20984,sit_up_from_lying,adl,on_air
20985,sit_up_from_lying,adl,on_air
20986,sit_up_from_lying,adl,on_air
20987,sit_up_from_lying,adl,on_air
20988,sit_up_from_lying,adl,on_air
20989,sit_up_from_lying,adl,on_air
20990,sit_up_from_lying,adl,on_air
20991,sit_up_from_lying,adl,on_air
20992,sit_up_from_lying,adl,on_air
20993,sit_up_from_lying,adl,on_air
20994,sit_up_from_lying,adl,on_air
20995,sit_up_from_lying,adl,on_air
20996,sit_up_from_lying,adl,on_air
20997,sit_up_from_lying,adl,on_air
20998,sit_up_from_lying,adl,on_air
20999,sit_up_from_lying,adl,on_air
21000,sit_up_from_lying,adl,on_air
21001,sit_up_from_lying,adl,on_air
21002,sit_up_from_lying,adl,on_air
21003,sit_up_from_lying,adl,on_air
21004,sit_up_from_lying,adl,on_air
21005,sit_up_from_lying,adl,on_air
21006,sit_up_from_lying,adl,on_air
21007,sit_up_from_lying,adl,on_air
21008,sit_up_from_lying,adl,on_air
21009,sit_up_from_lying,adl,on_air
21010,sit_up_from_lying,adl,on_air
21011,sit_up_from_lying,adl,on_air
21012,sit_up_from_lying,adl,on_air
21013,sit_up_from_lying,adl,on_air
21014,sit_up_from_lying,adl,on_air
21015,sit_up_from_lying,adl,on_air
21016,sit_up_from_lying,adl,on_air
21017,sit_up_from_lying,adl,on_air
21018,sit_up_from_lying,adl,on_air
21019,sit_up_from_lying,adl,on_air
21020,sit_up_from_lying,adl,on_air
21021,sit_up_from_lying,adl,on_air
21022,sit_up_from_lying,adl,on_air
21023,sit_up_from_lying,adl,on_air
21024,sit_up_from_lying,adl,on_air
21025,sit_up_from_lying,adl,on_air
21026,sit_up_from_lying,adl,on_air
21027,sit_up_from_lying,adl,on_air
21028,sit_up_from_lying,adl,on_air
21029,sit_up_from_lying,adl,on_air
21030,sit_up_from_lying,adl,on_air
21031,sit_up_from_lying,adl,on_air
21032,sit_up_from_lying,adl,on_air
21033,sit_up_from_lying,adl,on_air
21034,sit_up_from_lying,adl,on_air
21035,sit_up_from_lying,adl,on_air
21036,sit_up_from_lying,adl,on_air
21037,sit_up_from_lying,adl,on_air
21038,sit_up_from_lying,adl,on_air
21039,sit_up_from_lying,adl,on_air
21040,sit_up_from_lying,adl,on_air
21041,sit_up_from_lying,adl,on_air
21042,sit_up_from_lying,adl,on_air
21043,sit_up_from_lying,adl,on_air
21044,sit_up_from_lying,adl,on_air
21045,sit_up_from_lying,adl,on_air
21046,sit_up_from_lying,adl,on_air
21047,sit_up_from_lying,adl,on_air
21048,sit_up_from_lying,adl,on_air
21049,sit_up_from_lying,adl,on_air
21050,sit_up_from_lying,adl,on_air
21051,sit_up_from_lying,adl,on_air
21052,sit_up_from_lying,adl,on_air
21053,sit_up_from_lying,adl,on_air
21054,sit_up_from_lying,adl,on_air
21055,sit_up_from_lying,adl,on_air
21056,sit_up_from_lying,adl,on_air
21057,sit_up_from_lying,adl,on_air
21058,sit_up_from_lying,adl,on_air
21059,sit_up_from_lying,adl,on_air
21060,sit_up_from_lying,adl,on_air
21061,sit_up_from_lying,adl,on_air
21062,sit_up_from_lying,adl,on_air
21063,sit_up_from_lying,adl,on_air
21064,sit_up_from_lying,adl,on_air
21065,sit_up_from_lying,adl,on_air
21066,sit_up_from_lying,adl,on_air
21067,sit_up_from_lying,adl,on_air
21068,sit_up_from_lying,adl,on_air
21069,sit_up_from_lying,adl,on_air
21070,sit_up_from_lying,adl,on_air
21071,sit_up_from_lying,adl,on_air
21072,sit_up_from_lying,adl,on_air
21073,sit_up_from_lying,adl,on_air
21074,sit_up_from_lying,adl,on_air
21075,sit_up_from_lying,adl,on_air
21076,sit_up_from_lying,adl,on_air
21077,sit_up_from_lying,adl,on_air
21078,sit_up_from_lying,adl,on_air
21079,sit_up_from_lying,adl,on_air
21080,sit_up_from_lying,adl,on_air
21081,sit_up_from_lying,adl,on_air
21082,sit_up_from_lying,adl,on_air
21083,sit_up_from_lying,adl,on_air
21084,sit_up_from_lying,adl,on_air
21085,stand_up_from_sit,adl,on_air
21086,stand_up_from_sit,adl,on_air
21087,stand_up_from_sit,adl,on_air
21088,stand_up_from_sit,adl,on_air
21089,stand_up_from_sit,adl,on_air
21090,stand_up_from_sit,adl,on_air
21091,stand_up_from_sit,adl,on_air
21092,stand_up_from_sit,adl,on_air
21093,stand_up_from_sit,adl,on_air
21094,stand_up_from_sit,adl,on_air
21095,stand_up_from_sit,adl,on_air
21096,stand_up_from_sit,adl,on_air
21097,stand_up_from_sit,adl,on_air
21098,stand_up_from_sit,adl,on_air
21099,stand_up_from_sit,adl,on_air
21100,stand_up_from_sit,adl,on_air
21101,stand_up_from_sit,adl,on_air
21102,stand_up_from_sit,adl,on_air
21103,stand_up_from_sit,adl,on_air
21104,stand_up_from_sit,adl,on_air
21105,stand_up_from_sit,adl,on_air
21106,stand_up_from_sit,adl,on_air
21107,stand_up_from_sit,adl,on_air
21108,stand_up_from_sit,adl,on_air
21109,stand_up_from_sit,adl,on_air
21110,stand_up_from_sit,adl,on_air
21111,stand_up_from_sit,adl,on_air
21112,stand_up_from_sit,adl,on_air
21113,stand_up_from_sit,adl,on_air
21114,stand_up_from_sit,adl,on_air
21115,stand_up_from_sit,adl,on_air
21116,stand_up_from_sit,adl,on_air
21117,stand_up_from_sit,adl,on_air
21118,stand_up_from_sit,adl,on_air
21119,stand_up_from_sit,adl,on_air
21120,stand_up_from_sit,adl,on_air
21121,fall_frontal,falling,on_air
21122,fall_frontal,falling,on_air
21123,fall_frontal,falling,on_air
21124,fall_frontal,falling,on_air
21125,fall_frontal,falling,on_air
21126,fall_frontal,falling,on_air
21127,fall_frontal,falling,on_air
21128,fall_frontal,falling,on_air
21129,fall_frontal,falling,on_air
21130,fall_frontal,falling,on_air
21131,fall_frontal,falling,on_air
21132,fall_frontal,falling,on_air
21133,fall_frontal,falling,on_air
21134,fall_frontal,falling,on_air
21135,fall_frontal,falling,on_air
21136,fall_frontal,falling,on_air
21137,fall_frontal,falling,on_air
21138,fall_frontal,falling,on_air
21139,fall_frontal,falling,on_air
21140,fall_frontal,falling,on_air
21141,fall_frontal,falling,on_air
21142,fall_frontal,falling,on_air
21143,fall_frontal,falling,on_air
21144,fall_frontal,falling,on_air
21145,fall_frontal,falling,on_air
21146,fall_frontal,falling,on_air
21147,fall_frontal,falling,on_air
21148,fall_frontal,falling,on_air
21149,fall_frontal,falling,on_air
21150,fall_frontal,falling,on_air
21151,fall_frontal,falling,on_air
21152,fall_frontal,falling,on_air
21153,fall_frontal,falling,on_air
21154,fall_frontal,falling,on_air
21155,fall_frontal,falling,on_air
21156,fall_frontal,falling,on_air
21157,fall_frontal,falling,on_air
21158,fall_frontal,falling,on_air
21159,fall_frontal,falling,on_air
21160,fall_frontal,falling,on_air
21161,fall_frontal,falling,on_air
21162,fall_frontal,falling,on_air
21163,fall_frontal,falling,on_air
21164,fall_frontal,falling,on_air
21165,fall_frontal,falling,on_air
21166,fall_frontal,falling,on_air
21167,fall_frontal,falling,on_air
21168,fall_frontal,falling,on_air
21169,fall_frontal,falling,on_air
21170,fall_frontal,falling,on_air
21171,fall_frontal,falling,on_air
21172,fall_frontal,falling,on_air
21173,fall_frontal,falling,on_air
21174,fall_frontal,falling,on_air
21175,fall_frontal,falling,on_air
21176,fall_frontal,falling,on_air
21177,fall_frontal,falling,on_air
21178,fall_frontal,falling,on_air
21179,fall_frontal,falling,on_air
21180,fall_frontal,falling,on_air
21181,fall_frontal,falling,on_air
21182,stand_up_from_floor,adl,actor_repositioning
21183,stand_up_from_floor,adl,actor_repositioning
21184,stand_up_from_floor,adl,actor_repositioning
21185,stand_up_from_floor,adl,actor_repositioning
21186,stand_up_from_floor,adl,actor_repositioning
21187,stand_up_from_floor,adl,actor_repositioning
21188,stand_up_from_floor,adl,actor_repositioning
21189,stand_up_from_floor,adl,actor_repositioning
21190,stand_up_from_floor,adl,actor_repositioning
21191,stand_up_from_floor,adl,actor_repositioning
21192,stand_up_from_floor,adl,actor_repositioning
21193,stand_up_from_floor,adl,actor_repositioning
21194,stand_up_from_floor,adl,actor_repositioning
21195,stand_up_from_floor,adl,actor_repositioning
21196,stand_up_from_floor,adl,actor_repositioning
21197,stand_up_from_floor,adl,actor_repositioning
21198,stand_up_from_floor,adl,actor_repositioning
21199,stand_up_from_floor,adl,actor_repositioning
21200,stand_up_from_floor,adl,actor_repositioning
21201,stand_up_from_floor,adl,actor_repositioning
21202,stand_up_from_floor,adl,actor_repositioning
21203,stand_up_from_floor,adl,actor_repositioning
21204,stand_up_from_floor,adl,actor_repositioning
21205,stand_up_from_floor,adl,actor_repositioning
21206,stand_up_from_floor,adl,actor_repositioning
21207,stand_up_from_floor,adl,actor_repositioning
21208,stand_up_from_floor,adl,actor_repositioning
21209,stand_up_from_floor,adl,actor_repositioning
21210,stand_up_from_floor,adl,actor_repositioning
21211,stand_up_from_floor,adl,actor_repositioning
21212,stand_up_from_floor,adl,actor_repositioning
21213,stand_up_from_floor,adl,actor_repositioning
21214,stand_up_from_floor,adl,actor_repositioning
21215,stand_up_from_floor,adl,actor_repositioning
21216,stand_up_from_floor,adl,actor_repositioning
21217,stand_up_from_floor,adl,actor_repositioning
21218,stand_up_from_floor,adl,actor_repositioning
21219,stand_up_from_floor,adl,actor_repositioning
21220,stand_up_from_floor,adl,actor_repositioning
21221,stand_up_from_floor,adl,actor_repositioning
21222,stand_up_from_floor,adl,actor_repositioning
21223,stand_up_from_floor,adl,actor_repositioning
21224,stand_up_from_floor,adl,actor_repositioning
21225,stand_up_from_floor,adl,actor_repositioning
21226,stand_up_from_floor,adl,actor_repositioning
21227,stand_up_from_floor,adl,actor_repositioning
21228,stand_up_from_floor,adl,actor_repositioning
21229,stand_up_from_floor,adl,actor_repositioning
21230,stand_up_from_floor,adl,actor_repositioning
21231,stand_up_from_floor,adl,actor_repositioning
21232,stand_up_from_floor,adl,actor_repositioning
21233,stand_up_from_floor,adl,actor_repositioning
21234,stand_up_from_floor,adl,actor_repositioning
21235,stand_up_from_floor,adl,actor_repositioning
21236,stand_up_from_floor,adl,actor_repositioning
21237,stand_up_from_floor,adl,actor_repositioning
21238,stand_up_from_floor,adl,actor_repositioning
21239,stand_up_from_floor,adl,actor_repositioning
21240,stand_up_from_floor,adl,actor_repositioning
21241,stand_up_from_floor,adl,actor_repositioning
21242,stand_up_from_floor,adl,actor_repositioning
21243,stand_up_from_floor,adl,actor_repositioning
21244,stand_up_from_floor,adl,actor_repositioning
21245,stand_up_from_floor,adl,actor_repositioning
21246,stand_up_from_floor,adl,actor_repositioning
21247,stand_up_from_floor,adl,actor_repositioning
21248,stand_up_from_floor,adl,actor_repositioning
21249,stand_up_from_floor,adl,actor_repositioning
21250,stand_up_from_floor,adl,actor_repositioning
21251,stand_up_from_floor,adl,actor_repositioning
21252,stand_up_from_floor,adl,actor_repositioning
21253,stand_up_from_floor,adl,actor_repositioning
21254,stand_up_from_floor,adl,actor_repositioning
21255,stand_up_from_floor,adl,actor_repositioning
21256,stand_up_from_floor,adl,actor_repositioning
21257,stand_up_from_floor,adl,actor_repositioning
21258,stand_up_from_floor,adl,actor_repositioning
21259,stand_up_from_floor,adl,actor_repositioning
21260,stand_up_from_floor,adl,actor_repositioning
21261,stand_up_from_floor,adl,actor_repositioning
21262,stand_up_from_floor,adl,actor_repositioning
21263,stand_up_from_floor,adl,actor_repositioning
21264,stand_up_from_floor,adl,actor_repositioning
21265,stand_up_from_floor,adl,actor_repositioning
21266,stand_up_from_floor,adl,actor_repositioning
21267,stand_up_from_floor,adl,actor_repositioning
21268,stand_up_from_floor,adl,actor_repositioning
21269,stand_up_from_floor,adl,actor_repositioning
21270,stand_up_from_floor,adl,actor_repositioning
21271,stand_up_from_floor,adl,actor_repositioning
21272,stand_up_from_floor,adl,actor_repositioning
21273,stand_up_from_floor,adl,actor_repositioning
21274,stand_up_from_floor,adl,actor_repositioning
21275,stand_up_from_floor,adl,actor_repositioning
21276,stand_up_from_floor,adl,actor_repositioning
21277,stand_up_from_floor,adl,actor_repositioning
21278,stand_up_from_floor,adl,actor_repositioning
21279,stand_up_from_floor,adl,actor_repositioning
21280,stand_up_from_floor,adl,actor_repositioning
21281,stand_up_from_floor,adl,actor_repositioning
21282,stand_up_from_floor,adl,actor_repositioning
21283,stand_up_from_floor,adl,actor_repositioning
21284,stand_up_from_floor,adl,actor_repositioning
21285,stand_up_from_floor,adl,actor_repositioning
21286,stand_up_from_floor,adl,actor_repositioning
21287,stand_up_from_floor,adl,actor_repositioning
21288,stand_up_from_floor,adl,actor_repositioning
21289,stand_up_from_floor,adl,actor_repositioning
21290,stand_up_from_floor,adl,actor_repositioning
21291,stand_up_from_floor,adl,actor_repositioning
21292,stand_up_from_floor,adl,actor_repositioning
21293,stand_up_from_floor,adl,actor_repositioning
21294,stand_up_from_floor,adl,actor_repositioning
21295,stand_up_from_floor,adl,actor_repositioning
21296,stand_up_from_floor,adl,actor_repositioning
21297,stand_up_from_floor,adl,actor_repositioning
21298,stand_up_from_floor,adl,actor_repositioning
21299,stand_up_from_floor,adl,actor_repositioning
21300,stand_up_from_floor,adl,actor_repositioning
21301,stand_up_from_floor,adl,actor_repositioning
21302,stand_up_from_floor,adl,actor_repositioning
21303,stand_up_from_floor,adl,actor_repositioning
21304,stand_up_from_floor,adl,actor_repositioning
21305,stand_up_from_floor,adl,actor_repositioning
21306,stand_up_from_floor,adl,actor_repositioning
21307,stand_up_from_floor,adl,actor_repositioning
21308,stand_up_from_floor,adl,actor_repositioning
21309,stand_up_from_floor,adl,actor_repositioning
21310,stand_up_from_floor,adl,actor_repositioning
21311,stand_up_from_floor,adl,actor_repositioning
21312,stand_up_from_floor,adl,actor_repositioning
21313,stand_up_from_floor,adl,actor_repositioning
21314,stand_up_from_floor,adl,actor_repositioning
21315,stand_up_from_floor,adl,actor_repositioning
21316,stand_up_from_floor,adl,actor_repositioning
21317,stand_up_from_floor,adl,actor_repositioning
21318,stand_up_from_floor,adl,actor_repositioning
21319,stand_up_from_floor,adl,actor_repositioning
21320,stand_up_from_floor,adl,actor_repositioning
21321,stand_up_from_floor,adl,actor_repositioning
21322,stand_up_from_floor,adl,actor_repositioning
21323,stand_up_from_floor,adl,actor_repositioning
21324,stand_up_from_floor,adl,actor_repositioning
21325,sit_down_from_standing,adl,actor_repositioning
21326,sit_down_from_standing,adl,actor_repositioning
21327,sit_down_from_standing,adl,actor_repositioning
21328,sit_down_from_standing,adl,actor_repositioning
21329,sit_down_from_standing,adl,actor_repositioning
21330,sit_down_from_standing,adl,actor_repositioning
21331,sit_down_from_standing,adl,actor_repositioning
21332,sit_down_from_standing,adl,actor_repositioning
21333,sit_down_from_standing,adl,actor_repositioning
21334,sit_down_from_standing,adl,actor_repositioning
21335,sit_down_from_standing,adl,actor_repositioning
21336,sit_down_from_standing,adl,actor_repositioning
21337,sit_down_from_standing,adl,actor_repositioning
21338,sit_down_from_standing,adl,actor_repositioning
21339,sit_down_from_standing,adl,actor_repositioning
21340,sit_down_from_standing,adl,actor_repositioning
21341,sit_down_from_standing,adl,actor_repositioning
21342,sit_down_from_standing,adl,actor_repositioning
21343,sit_down_from_standing,adl,actor_repositioning
21344,sit_down_from_standing,adl,actor_repositioning
21345,sit_down_from_standing,adl,actor_repositioning
21346,sit_down_from_standing,adl,actor_repositioning
21347,sit_down_from_standing,adl,actor_repositioning
21348,sit_down_from_standing,adl,actor_repositioning
21349,sit_down_from_standing,adl,actor_repositioning
21350,sit_down_from_standing,adl,actor_repositioning
21351,sit_down_from_standing,adl,actor_repositioning
21352,sit_down_from_standing,adl,actor_repositioning
21353,sit_down_from_standing,adl,actor_repositioning
21354,lie_down_from_sitting,adl,actor_repositioning
21355,lie_down_from_sitting,adl,actor_repositioning
21356,lie_down_from_sitting,adl,actor_repositioning
21357,lie_down_from_sitting,adl,actor_repositioning
21358,lie_down_from_sitting,adl,actor_repositioning
21359,lie_down_from_sitting,adl,actor_repositioning
21360,lie_down_from_sitting,adl,actor_repositioning
21361,lie_down_from_sitting,adl,actor_repositioning
21362,lie_down_from_sitting,adl,actor_repositioning
21363,lie_down_from_sitting,adl,actor_repositioning
21364,lie_down_from_sitting,adl,actor_repositioning
21365,lie_down_from_sitting,adl,actor_repositioning
21366,lie_down_from_sitting,adl,actor_repositioning
21367,lie_down_from_sitting,adl,actor_repositioning
21368,lie_down_from_sitting,adl,actor_repositioning
21369,lie_down_from_sitting,adl,actor_repositioning
21370,lie_down_from_sitting,adl,actor_repositioning
