,micro_labels,macro_labels,ar_labels
7427,stand_up_from_floor,adl,actor_repositioning
7428,stand_up_from_floor,adl,actor_repositioning
7429,stand_up_from_floor,adl,actor_repositioning
7430,stand_up_from_floor,adl,actor_repositioning
7431,stand_up_from_floor,adl,actor_repositioning
7432,stand_up_from_floor,adl,actor_repositioning
7433,stand_up_from_floor,adl,actor_repositioning
7434,stand_up_from_floor,adl,actor_repositioning
7435,stand_up_from_floor,adl,actor_repositioning
7436,stand_up_from_floor,adl,actor_repositioning
7437,stand_up_from_floor,adl,actor_repositioning
7438,stand_up_from_floor,adl,actor_repositioning
7439,stand_up_from_floor,adl,actor_repositioning
7440,stand_up_from_floor,adl,actor_repositioning
7441,stand_up_from_floor,adl,actor_repositioning
7442,stand_up_from_floor,adl,actor_repositioning
7443,stand_up_from_floor,adl,actor_repositioning
7444,stand_up_from_floor,adl,actor_repositioning
7445,stand_up_from_floor,adl,actor_repositioning
7446,stand_up_from_floor,adl,actor_repositioning
7447,stand_up_from_floor,adl,actor_repositioning
7448,stand_up_from_floor,adl,actor_repositioning
7449,stand_up_from_floor,adl,actor_repositioning
7450,stand_up_from_floor,adl,actor_repositioning
7451,stand_up_from_floor,adl,actor_repositioning
7452,stand_up_from_floor,adl,actor_repositioning
7453,stand_up_from_floor,adl,actor_repositioning
7454,stand_up_from_floor,adl,actor_repositioning
7455,stand_up_from_floor,adl,actor_repositioning
7456,stand_up_from_floor,adl,actor_repositioning
7457,stand_up_from_floor,adl,actor_repositioning
7458,stand_still,adl,actor_repositioning
7459,stand_still,adl,actor_repositioning
7460,stand_still,adl,actor_repositioning
7461,stand_still,adl,actor_repositioning
7462,stand_still,adl,actor_repositioning
7463,stand_still,adl,actor_repositioning
7464,stand_still,adl,actor_repositioning
7465,stand_still,adl,actor_repositioning
7466,stand_still,adl,actor_repositioning
7467,stand_still,adl,actor_repositioning
7468,stand_still,adl,actor_repositioning
7469,stand_still,adl,actor_repositioning
7470,stand_still,adl,actor_repositioning
7471,stand_still,adl,actor_repositioning
7472,stand_still,adl,actor_repositioning
7473,stand_still,adl,actor_repositioning
7474,stand_still,adl,actor_repositioning
7475,stand_still,adl,actor_repositioning
7476,stand_still,adl,actor_repositioning
7477,stand_still,adl,actor_repositioning
7478,stand_still,adl,actor_repositioning
7479,stand_still,adl,actor_repositioning
7480,stand_still,adl,actor_repositioning
7481,stand_still,adl,actor_repositioning
7482,stand_still,adl,actor_repositioning
7483,stand_still,adl,actor_repositioning
7484,stand_still,adl,actor_repositioning
7485,stand_still,adl,actor_repositioning
7486,stand_still,adl,actor_repositioning
7487,stand_still,adl,actor_repositioning
7488,stand_still,adl,actor_repositioning
7489,stand_still,adl,actor_repositioning
7490,stand_still,adl,actor_repositioning
7491,stand_still,adl,actor_repositioning
7492,stand_still,adl,actor_repositioning
7493,stand_still,adl,actor_repositioning
7494,stand_still,adl,actor_repositioning
7495,stand_still,adl,actor_repositioning
7496,stand_still,adl,actor_repositioning
7497,stand_still,adl,actor_repositioning
7498,stand_still,adl,actor_repositioning
7499,stand_still,adl,actor_repositioning
7500,stand_still,adl,actor_repositioning
7501,stand_still,adl,actor_repositioning
7502,stand_still,adl,actor_repositioning
7503,stand_still,adl,actor_repositioning
7504,stand_still,adl,actor_repositioning
7505,stand_still,adl,actor_repositioning
7506,stand_still,adl,actor_repositioning
7507,stand_still,adl,actor_repositioning
7508,stand_still,adl,actor_repositioning
7509,stand_still,adl,actor_repositioning
7510,stand_still,adl,actor_repositioning
7511,stand_still,adl,actor_repositioning
7512,stand_still,adl,actor_repositioning
7513,stand_still,adl,actor_repositioning
7514,stand_still,adl,actor_repositioning
7515,stand_still,adl,actor_repositioning
7516,stand_still,adl,actor_repositioning
7517,stand_still,adl,actor_repositioning
7518,stand_still,adl,actor_repositioning
7519,stand_still,adl,actor_repositioning
7520,stand_still,adl,actor_repositioning
7521,stand_still,adl,actor_repositioning
7522,stand_still,adl,actor_repositioning
7523,stand_still,adl,actor_repositioning
7524,stand_still,adl,actor_repositioning
7525,stand_still,adl,actor_repositioning
7526,stand_still,adl,actor_repositioning
7527,stand_still,adl,actor_repositioning
7528,stand_still,adl,actor_repositioning
7529,stand_still,adl,actor_repositioning
7530,stand_still,adl,actor_repositioning
7531,stand_still,adl,actor_repositioning
7532,stand_still,adl,actor_repositioning
7533,stand_still,adl,actor_repositioning
7534,stand_still,adl,actor_repositioning
7535,stand_still,adl,actor_repositioning
7536,stand_still,adl,actor_repositioning
7537,stand_still,adl,actor_repositioning
7538,stand_still,adl,actor_repositioning
7539,stand_still,adl,actor_repositioning
7540,stand_still,adl,actor_repositioning
7541,stand_still,adl,actor_repositioning
7542,stand_still,adl,actor_repositioning
7543,stand_still,adl,actor_repositioning
7544,stand_still,adl,actor_repositioning
7545,stand_still,adl,actor_repositioning
7546,stand_still,adl,actor_repositioning
7547,stand_still,adl,actor_repositioning
7548,stand_still,adl,actor_repositioning
7549,stand_still,adl,actor_repositioning
7550,stand_still,adl,actor_repositioning
7551,stand_still,adl,actor_repositioning
7552,stand_still,adl,actor_repositioning
7553,stand_still,adl,actor_repositioning
7554,stand_still,adl,actor_repositioning
7555,stand_still,adl,actor_repositioning
7556,stand_still,adl,actor_repositioning
7557,stand_still,adl,actor_repositioning
7558,stand_still,adl,actor_repositioning
7559,stand_still,adl,actor_repositioning
7560,lie_still,lying_down,actor_repositioning
7561,lie_still,lying_down,actor_repositioning
7562,lie_still,lying_down,actor_repositioning
7563,lie_still,lying_down,actor_repositioning
7564,lie_still,lying_down,actor_repositioning
7565,lie_still,lying_down,actor_repositioning
7566,lie_still,lying_down,actor_repositioning
7567,lie_still,lying_down,actor_repositioning
7568,lie_still,lying_down,actor_repositioning
7569,lie_still,lying_down,actor_repositioning
7570,lie_still,lying_down,actor_repositioning
7571,lie_still,lying_down,actor_repositioning
7572,lie_still,lying_down,actor_repositioning
7573,lie_still,lying_down,actor_repositioning
7574,lie_still,lying_down,actor_repositioning
7575,lie_still,lying_down,actor_repositioning
7576,lie_still,lying_down,actor_repositioning
7577,lie_still,lying_down,actor_repositioning
7578,lie_still,lying_down,actor_repositioning
7579,lie_still,lying_down,actor_repositioning
7580,lie_still,lying_down,actor_repositioning
7581,lie_still,lying_down,actor_repositioning
7582,lie_still,lying_down,actor_repositioning
7583,lie_still,lying_down,actor_repositioning
7584,lie_still,lying_down,actor_repositioning
7585,lie_still,lying_down,actor_repositioning
7586,lie_still,lying_down,actor_repositioning
7587,lie_still,lying_down,actor_repositioning
7588,lie_still,lying_down,actor_repositioning
7589,lie_still,lying_down,actor_repositioning
7590,lie_still,lying_down,actor_repositioning
7591,lie_still,lying_down,actor_repositioning
7592,lie_still,lying_down,actor_repositioning
7593,lie_still,lying_down,actor_repositioning
7594,lie_still,lying_down,actor_repositioning
7595,lie_still,lying_down,actor_repositioning
7596,lie_still,lying_down,actor_repositioning
7597,lie_still,lying_down,actor_repositioning
7598,lie_still,lying_down,actor_repositioning
7599,lie_still,lying_down,actor_repositioning
7600,lie_still,lying_down,actor_repositioning
7601,lie_still,lying_down,actor_repositioning
7602,lie_still,lying_down,actor_repositioning
7603,lie_still,lying_down,actor_repositioning
7604,lie_still,lying_down,actor_repositioning
7605,lie_still,lying_down,actor_repositioning
7606,lie_still,lying_down,actor_repositioning
7607,lie_still,lying_down,actor_repositioning
7608,lie_still,lying_down,actor_repositioning
7609,lie_still,lying_down,actor_repositioning
7610,lie_still,lying_down,actor_repositioning
7611,lie_still,lying_down,actor_repositioning
7612,lie_still,lying_down,actor_repositioning
7613,lie_still,lying_down,actor_repositioning
7614,lie_still,lying_down,actor_repositioning
7615,lie_still,lying_down,actor_repositioning
7616,lie_still,lying_down,actor_repositioning
7617,lie_still,lying_down,actor_repositioning
7618,lie_still,lying_down,actor_repositioning
7619,lie_still,lying_down,actor_repositioning
7620,lie_still,lying_down,actor_repositioning
7621,lie_still,lying_down,actor_repositioning
7622,lie_still,lying_down,actor_repositioning
7623,lie_still,lying_down,actor_repositioning
7624,lie_still,lying_down,actor_repositioning
7625,lie_still,lying_down,actor_repositioning
7626,lie_still,lying_down,actor_repositioning
7627,lie_still,lying_down,actor_repositioning
7628,lie_still,lying_down,actor_repositioning
7629,lie_still,lying_down,actor_repositioning
7630,lie_still,lying_down,actor_repositioning
7631,lie_still,lying_down,actor_repositioning
7632,lie_still,lying_down,actor_repositioning
7633,lie_still,lying_down,actor_repositioning
7634,lie_still,lying_down,actor_repositioning
7635,lie_still,lying_down,actor_repositioning
7636,lie_still,lying_down,actor_repositioning
7637,lie_still,lying_down,actor_repositioning
7638,lie_still,lying_down,actor_repositioning
7639,lie_still,lying_down,actor_repositioning
7640,lie_still,lying_down,actor_repositioning
7641,lie_still,lying_down,actor_repositioning
7642,lie_still,lying_down,actor_repositioning
7643,lie_still,lying_down,actor_repositioning
7644,lie_still,lying_down,actor_repositioning
7645,lie_still,lying_down,actor_repositioning
7646,lie_still,lying_down,actor_repositioning
7647,lie_still,lying_down,actor_repositioning
7648,lie_still,lying_down,actor_repositioning
7649,lie_still,lying_down,actor_repositioning
7650,lie_still,lying_down,actor_repositioning
7651,lie_still,lying_down,actor_repositioning
7652,lie_still,lying_down,actor_repositioning
7653,lie_still,lying_down,actor_repositioning
7654,lie_still,lying_down,actor_repositioning
7655,lie_still,lying_down,actor_repositioning
7656,lie_still,lying_down,actor_repositioning
7657,lie_still,lying_down,actor_repositioning
7658,lie_still,lying_down,actor_repositioning
7659,lie_still,lying_down,actor_repositioning
7660,lie_still,lying_down,actor_repositioning
7661,lie_still,lying_down,actor_repositioning
7662,lie_still,lying_down,actor_repositioning
7663,lie_still,lying_down,actor_repositioning
7664,lie_still,lying_down,actor_repositioning
7665,lie_still,lying_down,actor_repositioning
7666,lie_still,lying_down,actor_repositioning
7667,lie_still,lying_down,actor_repositioning
7668,lie_still,lying_down,actor_repositioning
7669,lie_still,lying_down,actor_repositioning
7670,lie_still,lying_down,actor_repositioning
7671,lie_still,lying_down,actor_repositioning
7672,lie_still,lying_down,actor_repositioning
7673,lie_still,lying_down,actor_repositioning
7674,lie_still,lying_down,actor_repositioning
7675,lie_still,lying_down,actor_repositioning
7676,lie_still,lying_down,actor_repositioning
7677,lie_still,lying_down,actor_repositioning
7678,lie_still,lying_down,actor_repositioning
7679,lie_still,lying_down,actor_repositioning
7680,lie_still,lying_down,actor_repositioning
7681,lie_still,lying_down,actor_repositioning
7682,lie_still,lying_down,actor_repositioning
7683,lie_still,lying_down,actor_repositioning
7684,lie_still,lying_down,actor_repositioning
7685,lie_still,lying_down,actor_repositioning
7686,lie_still,lying_down,actor_repositioning
7687,lie_still,lying_down,actor_repositioning
7688,lie_still,lying_down,actor_repositioning
7689,lie_still,lying_down,actor_repositioning
7690,lie_still,lying_down,actor_repositioning
7691,lie_still,lying_down,actor_repositioning
7692,lie_still,lying_down,actor_repositioning
7693,lie_still,lying_down,actor_repositioning
7694,lie_still,lying_down,actor_repositioning
7695,lie_still,lying_down,actor_repositioning
7696,lie_still,lying_down,actor_repositioning
7697,rolling_bed,adl,on_air
7698,rolling_bed,adl,on_air
7699,rolling_bed,adl,on_air
7700,rolling_bed,adl,on_air
7701,rolling_bed,adl,on_air
7702,rolling_bed,adl,on_air
7703,rolling_bed,adl,on_air
7704,rolling_bed,adl,on_air
7705,rolling_bed,adl,on_air
7706,rolling_bed,adl,on_air
7707,rolling_bed,adl,on_air
7708,rolling_bed,adl,on_air
7709,rolling_bed,adl,on_air
7710,rolling_bed,adl,on_air
7711,rolling_bed,adl,on_air
7712,rolling_bed,adl,on_air
7713,rolling_bed,adl,on_air
7714,rolling_bed,adl,on_air
7715,rolling_bed,adl,on_air
7716,rolling_bed,adl,on_air
7717,rolling_bed,adl,on_air
7718,rolling_bed,adl,on_air
7719,rolling_bed,adl,on_air
7720,rolling_bed,adl,on_air
7721,rolling_bed,adl,on_air
7722,rolling_bed,adl,on_air
7723,rolling_bed,adl,on_air
7724,rolling_bed,adl,on_air
7725,rolling_bed,adl,on_air
7726,rolling_bed,adl,on_air
7727,rolling_bed,adl,on_air
7728,rolling_bed,adl,on_air
7729,rolling_bed,adl,on_air
7730,rolling_bed,adl,on_air
7731,rolling_bed,adl,on_air
7732,rolling_bed,adl,on_air
7733,rolling_bed,adl,on_air
7734,rolling_bed,adl,on_air
7735,rolling_bed,adl,on_air
7736,rolling_bed,adl,on_air
7737,rolling_bed,adl,on_air
7738,rolling_bed,adl,on_air
7739,rolling_bed,adl,on_air
7740,rolling_bed,adl,on_air
7741,rolling_bed,adl,on_air
7742,rolling_bed,adl,on_air
7743,rolling_bed,adl,on_air
7744,rolling_bed,adl,on_air
7745,rolling_bed,adl,on_air
7746,rolling_bed,adl,on_air
7747,rolling_bed,adl,on_air
7748,fall_rolling,falling,on_air
7749,fall_rolling,falling,on_air
7750,fall_rolling,falling,on_air
7751,fall_rolling,falling,on_air
7752,fall_rolling,falling,on_air
7753,fall_rolling,falling,on_air
7754,fall_rolling,falling,on_air
7755,fall_rolling,falling,on_air
7756,fall_rolling,falling,on_air
7757,fall_rolling,falling,on_air
7758,fall_rolling,falling,on_air
7759,fall_rolling,falling,on_air
7760,fall_rolling,falling,on_air
7761,fall_rolling,falling,on_air
7762,fall_rolling,falling,on_air
7763,fall_rolling,falling,on_air
7764,fall_rolling,falling,on_air
7765,fall_rolling,falling,on_air
7766,fall_rolling,falling,on_air
7767,fall_rolling,falling,on_air
7768,fall_rolling,falling,on_air
7769,fall_rolling,falling,on_air
7770,fall_rolling,falling,on_air
7771,fall_rolling,falling,on_air
7772,fall_rolling,falling,on_air
7773,fall_rolling,falling,on_air
7774,fall_rolling,falling,on_air
7775,fall_rolling,falling,on_air
7776,fall_rolling,falling,on_air
7777,fall_rolling,falling,on_air
7778,fall_rolling,falling,on_air
7779,fall_rolling,falling,on_air
7780,fall_rolling,falling,on_air
7781,fall_rolling,falling,on_air
7782,fall_rolling,falling,on_air
7783,fall_rolling,falling,on_air
7784,fall_rolling,falling,on_air
7785,fall_rolling,falling,on_air
7786,fall_rolling,falling,on_air
7787,fall_rolling,falling,on_air
7788,fall_rolling,falling,on_air
7789,fall_rolling,falling,on_air
7790,lie_down_on_the_floor,lying_down,on_air
7791,lie_down_on_the_floor,lying_down,on_air
7792,lie_down_on_the_floor,lying_down,on_air
7793,lie_down_on_the_floor,lying_down,on_air
7794,lie_down_on_the_floor,lying_down,on_air
7795,lie_down_on_the_floor,lying_down,on_air
7796,lie_down_on_the_floor,lying_down,on_air
7797,lie_down_on_the_floor,lying_down,on_air
7798,lie_down_on_the_floor,lying_down,on_air
7799,lie_down_on_the_floor,lying_down,on_air
7800,lie_down_on_the_floor,lying_down,on_air
7801,lie_down_on_the_floor,lying_down,on_air
7802,lie_down_on_the_floor,lying_down,on_air
7803,lie_down_on_the_floor,lying_down,on_air
7804,lie_down_on_the_floor,lying_down,on_air
7805,lie_down_on_the_floor,lying_down,on_air
7806,lie_down_on_the_floor,lying_down,on_air
7807,lie_down_on_the_floor,lying_down,on_air
7808,stand_up_from_floor,adl,actor_repositioning
7809,stand_up_from_floor,adl,actor_repositioning
7810,stand_up_from_floor,adl,actor_repositioning
7811,stand_up_from_floor,adl,actor_repositioning
7812,stand_up_from_floor,adl,actor_repositioning
7813,stand_up_from_floor,adl,actor_repositioning
7814,stand_up_from_floor,adl,actor_repositioning
7815,stand_up_from_floor,adl,actor_repositioning
7816,stand_up_from_floor,adl,actor_repositioning
7817,stand_up_from_floor,adl,actor_repositioning
7818,stand_up_from_floor,adl,actor_repositioning
7819,stand_up_from_floor,adl,actor_repositioning
7820,stand_up_from_floor,adl,actor_repositioning
7821,stand_up_from_floor,adl,actor_repositioning
7822,stand_up_from_floor,adl,actor_repositioning
7823,stand_up_from_floor,adl,actor_repositioning
7824,stand_up_from_floor,adl,actor_repositioning
7825,stand_up_from_floor,adl,actor_repositioning
7826,stand_up_from_floor,adl,actor_repositioning
7827,stand_up_from_floor,adl,actor_repositioning
7828,stand_up_from_floor,adl,actor_repositioning
7829,stand_up_from_floor,adl,actor_repositioning
7830,stand_up_from_floor,adl,actor_repositioning
7831,stand_up_from_floor,adl,actor_repositioning
7832,stand_up_from_floor,adl,actor_repositioning
7833,stand_up_from_floor,adl,actor_repositioning
7834,stand_up_from_floor,adl,actor_repositioning
7835,stand_up_from_floor,adl,actor_repositioning
7836,stand_up_from_floor,adl,actor_repositioning
7837,stand_up_from_floor,adl,actor_repositioning
7838,stand_up_from_floor,adl,actor_repositioning
7839,stand_up_from_floor,adl,actor_repositioning
7840,stand_up_from_floor,adl,actor_repositioning
7841,stand_up_from_floor,adl,actor_repositioning
7842,stand_up_from_floor,adl,actor_repositioning
7843,stand_up_from_floor,adl,actor_repositioning
7844,stand_up_from_floor,adl,actor_repositioning
7845,stand_up_from_floor,adl,actor_repositioning
7846,stand_up_from_floor,adl,actor_repositioning
7847,stand_up_from_floor,adl,actor_repositioning
7848,stand_up_from_floor,adl,actor_repositioning
7849,stand_up_from_floor,adl,actor_repositioning
7850,stand_up_from_floor,adl,actor_repositioning
7851,stand_up_from_floor,adl,actor_repositioning
7852,stand_up_from_floor,adl,actor_repositioning
7853,stand_up_from_floor,adl,actor_repositioning
7854,stand_up_from_floor,adl,actor_repositioning
7855,stand_up_from_floor,adl,actor_repositioning
7856,stand_up_from_floor,adl,actor_repositioning
7857,stand_up_from_floor,adl,actor_repositioning
7858,stand_up_from_floor,adl,actor_repositioning
7859,stand_up_from_floor,adl,actor_repositioning
7860,stand_up_from_floor,adl,actor_repositioning
7861,stand_up_from_floor,adl,actor_repositioning
7862,stand_up_from_floor,adl,actor_repositioning
7863,stand_up_from_floor,adl,actor_repositioning
7864,stand_up_from_floor,adl,actor_repositioning
7865,stand_up_from_floor,adl,actor_repositioning
7866,stand_up_from_floor,adl,actor_repositioning
7867,stand_up_from_floor,adl,actor_repositioning
7868,stand_up_from_floor,adl,actor_repositioning
7869,stand_up_from_floor,adl,actor_repositioning
7870,stand_up_from_floor,adl,actor_repositioning
7871,stand_up_from_floor,adl,actor_repositioning
7872,stand_up_from_floor,adl,actor_repositioning
7873,stand_up_from_floor,adl,actor_repositioning
7874,stand_up_from_floor,adl,actor_repositioning
7875,stand_up_from_floor,adl,actor_repositioning
7876,stand_up_from_floor,adl,actor_repositioning
7877,stand_up_from_floor,adl,actor_repositioning
7878,stand_up_from_floor,adl,actor_repositioning
7879,stand_up_from_floor,adl,actor_repositioning
7880,stand_up_from_floor,adl,actor_repositioning
7881,stand_up_from_floor,adl,actor_repositioning
7882,stand_up_from_floor,adl,actor_repositioning
7883,stand_up_from_floor,adl,actor_repositioning
7884,stand_up_from_floor,adl,actor_repositioning
7885,stand_up_from_floor,adl,actor_repositioning
7886,stand_up_from_floor,adl,actor_repositioning
7887,stand_up_from_floor,adl,actor_repositioning
7888,stand_up_from_floor,adl,actor_repositioning
7889,stand_up_from_floor,adl,actor_repositioning
7890,stand_up_from_floor,adl,actor_repositioning
7891,stand_up_from_floor,adl,actor_repositioning
7892,stand_up_from_floor,adl,actor_repositioning
7893,stand_up_from_floor,adl,actor_repositioning
7894,stand_up_from_floor,adl,actor_repositioning
7895,stand_up_from_floor,adl,actor_repositioning
7896,stand_up_from_floor,adl,actor_repositioning
7897,stand_up_from_floor,adl,actor_repositioning
7898,stand_up_from_floor,adl,actor_repositioning
7899,stand_up_from_floor,adl,actor_repositioning
7900,stand_up_from_floor,adl,actor_repositioning
7901,stand_up_from_floor,adl,actor_repositioning
7902,stand_up_from_floor,adl,actor_repositioning
7903,stand_up_from_floor,adl,actor_repositioning
7904,stand_up_from_floor,adl,actor_repositioning
7905,stand_up_from_floor,adl,actor_repositioning
7906,stand_up_from_floor,adl,actor_repositioning
7907,stand_up_from_floor,adl,actor_repositioning
7908,stand_up_from_floor,adl,actor_repositioning
7909,stand_up_from_floor,adl,actor_repositioning
7910,stand_up_from_floor,adl,actor_repositioning
7911,stand_up_from_floor,adl,actor_repositioning
7912,stand_up_from_floor,adl,actor_repositioning
7913,stand_up_from_floor,adl,actor_repositioning
7914,stand_up_from_floor,adl,actor_repositioning
7915,stand_up_from_floor,adl,actor_repositioning
7916,stand_up_from_floor,adl,actor_repositioning
7917,stand_up_from_floor,adl,actor_repositioning
7918,stand_up_from_floor,adl,actor_repositioning
7919,stand_up_from_floor,adl,actor_repositioning
7920,stand_up_from_floor,adl,actor_repositioning
7921,stand_up_from_floor,adl,actor_repositioning
7922,stand_up_from_floor,adl,actor_repositioning
7923,stand_up_from_floor,adl,actor_repositioning
7924,stand_up_from_floor,adl,actor_repositioning
7925,stand_up_from_floor,adl,actor_repositioning
7926,stand_up_from_floor,adl,actor_repositioning
7927,stand_up_from_floor,adl,actor_repositioning
7928,stand_up_from_floor,adl,actor_repositioning
7929,stand_up_from_floor,adl,actor_repositioning
7930,stand_up_from_floor,adl,actor_repositioning
7931,stand_up_from_floor,adl,actor_repositioning
7932,stand_up_from_floor,adl,actor_repositioning
7933,stand_up_from_floor,adl,actor_repositioning
7934,stand_up_from_floor,adl,actor_repositioning
7935,stand_up_from_floor,adl,actor_repositioning
7936,stand_up_from_floor,adl,actor_repositioning
7937,stand_up_from_floor,adl,actor_repositioning
7938,stand_up_from_floor,adl,actor_repositioning
7939,stand_up_from_floor,adl,actor_repositioning
7940,stand_up_from_floor,adl,actor_repositioning
7941,stand_up_from_floor,adl,actor_repositioning
7942,stand_up_from_floor,adl,actor_repositioning
7943,stand_up_from_floor,adl,actor_repositioning
7944,stand_up_from_floor,adl,actor_repositioning
7945,stand_up_from_floor,adl,actor_repositioning
7946,stand_up_from_floor,adl,actor_repositioning
7947,stand_up_from_floor,adl,actor_repositioning
7948,stand_up_from_floor,adl,actor_repositioning
7949,stand_up_from_floor,adl,actor_repositioning
7950,stand_up_from_floor,adl,actor_repositioning
7951,stand_up_from_floor,adl,actor_repositioning
7952,stand_up_from_floor,adl,actor_repositioning
7953,stand_up_from_floor,adl,actor_repositioning
7954,stand_up_from_floor,adl,actor_repositioning
7955,stand_up_from_floor,adl,actor_repositioning
7956,stand_up_from_floor,adl,actor_repositioning
7957,stand_up_from_floor,adl,actor_repositioning
7958,stand_up_from_floor,adl,actor_repositioning
7959,stand_up_from_floor,adl,actor_repositioning
7960,stand_up_from_floor,adl,actor_repositioning
7961,stand_up_from_floor,adl,actor_repositioning
7962,stand_up_from_floor,adl,actor_repositioning
7963,stand_up_from_floor,adl,actor_repositioning
7964,stand_up_from_floor,adl,actor_repositioning
7965,stand_up_from_floor,adl,actor_repositioning
7966,stand_up_from_floor,adl,actor_repositioning
7967,stand_up_from_floor,adl,actor_repositioning
7968,stand_up_from_floor,adl,actor_repositioning
7969,stand_up_from_floor,adl,actor_repositioning
7970,stand_up_from_floor,adl,actor_repositioning
7971,stand_up_from_floor,adl,actor_repositioning
7972,stand_up_from_floor,adl,actor_repositioning
7973,stand_up_from_floor,adl,actor_repositioning
7974,stand_up_from_floor,adl,actor_repositioning
7975,stand_up_from_floor,adl,actor_repositioning
7976,stand_up_from_floor,adl,actor_repositioning
7977,stand_up_from_floor,adl,actor_repositioning
7978,stand_up_from_floor,adl,actor_repositioning
7979,stand_up_from_floor,adl,actor_repositioning
7980,stand_up_from_floor,adl,actor_repositioning
7981,stand_up_from_floor,adl,actor_repositioning
7982,stand_up_from_floor,adl,actor_repositioning
7983,stand_up_from_floor,adl,actor_repositioning
7984,stand_up_from_floor,adl,actor_repositioning
7985,stand_up_from_floor,adl,actor_repositioning
7986,stand_up_from_floor,adl,actor_repositioning
7987,stand_up_from_floor,adl,actor_repositioning
7988,stand_up_from_floor,adl,actor_repositioning
7989,stand_up_from_floor,adl,actor_repositioning
7990,stand_up_from_floor,adl,actor_repositioning
7991,stand_up_from_floor,adl,actor_repositioning
7992,stand_up_from_floor,adl,actor_repositioning
7993,stand_up_from_floor,adl,actor_repositioning
7994,stand_up_from_floor,adl,actor_repositioning
7995,stand_up_from_floor,adl,actor_repositioning
7996,stand_up_from_floor,adl,actor_repositioning
7997,stand_up_from_floor,adl,actor_repositioning
7998,stand_up_from_floor,adl,actor_repositioning
7999,stand_up_from_floor,adl,actor_repositioning
8000,stand_up_from_floor,adl,actor_repositioning
8001,stand_up_from_floor,adl,actor_repositioning
8002,stand_up_from_floor,adl,actor_repositioning
8003,stand_up_from_floor,adl,actor_repositioning
8004,stand_up_from_floor,adl,actor_repositioning
8005,stand_up_from_floor,adl,actor_repositioning
8006,stand_up_from_floor,adl,actor_repositioning
8007,stand_up_from_floor,adl,actor_repositioning
8008,stand_up_from_floor,adl,actor_repositioning
8009,stand_up_from_floor,adl,actor_repositioning
8010,stand_up_from_floor,adl,actor_repositioning
8011,stand_still,adl,actor_repositioning
8012,stand_still,adl,actor_repositioning
8013,stand_still,adl,actor_repositioning
8014,stand_still,adl,actor_repositioning
8015,stand_still,adl,actor_repositioning
8016,stand_still,adl,actor_repositioning
8017,stand_still,adl,actor_repositioning
8018,stand_still,adl,actor_repositioning
8019,stand_still,adl,actor_repositioning
8020,stand_still,adl,actor_repositioning
8021,stand_still,adl,actor_repositioning
8022,stand_still,adl,actor_repositioning
8023,stand_still,adl,actor_repositioning
8024,stand_still,adl,actor_repositioning
8025,stand_still,adl,actor_repositioning
8026,stand_still,adl,actor_repositioning
8027,stand_still,adl,actor_repositioning
8028,stand_still,adl,actor_repositioning
8029,stand_still,adl,actor_repositioning
8030,stand_still,adl,actor_repositioning
8031,stand_still,adl,actor_repositioning
8032,stand_still,adl,actor_repositioning
8033,stand_still,adl,actor_repositioning
8034,stand_still,adl,actor_repositioning
8035,stand_still,adl,actor_repositioning
8036,stand_still,adl,actor_repositioning
8037,stand_still,adl,actor_repositioning
8038,stand_still,adl,actor_repositioning
8039,stand_still,adl,actor_repositioning
8040,stand_still,adl,actor_repositioning
8041,stand_still,adl,actor_repositioning
8042,stand_still,adl,actor_repositioning
8043,stand_still,adl,actor_repositioning
8044,stand_still,adl,actor_repositioning
8045,stand_still,adl,actor_repositioning
8046,stand_still,adl,actor_repositioning
8047,stand_still,adl,actor_repositioning
8048,stand_still,adl,actor_repositioning
8049,stand_still,adl,actor_repositioning
8050,stand_still,adl,actor_repositioning
8051,stand_still,adl,actor_repositioning
8052,stand_still,adl,actor_repositioning
8053,stand_still,adl,actor_repositioning
8054,stand_still,adl,actor_repositioning
8055,stand_still,adl,actor_repositioning
8056,stand_still,adl,actor_repositioning
8057,stand_still,adl,actor_repositioning
8058,stand_still,adl,actor_repositioning
8059,stand_still,adl,actor_repositioning
8060,stand_still,adl,actor_repositioning
8061,stand_still,adl,actor_repositioning
8062,stand_still,adl,actor_repositioning
8063,stand_still,adl,actor_repositioning
8064,stand_still,adl,actor_repositioning
8065,stand_still,adl,actor_repositioning
8066,stand_still,adl,actor_repositioning
8067,stand_still,adl,actor_repositioning
8068,stand_still,adl,actor_repositioning
8069,stand_still,adl,actor_repositioning
8070,stand_still,adl,actor_repositioning
8071,stand_still,adl,actor_repositioning
8072,stand_still,adl,actor_repositioning
8073,stand_still,adl,actor_repositioning
8074,stand_still,adl,actor_repositioning
8075,stand_still,adl,actor_repositioning
8076,stand_still,adl,actor_repositioning
8077,stand_still,adl,actor_repositioning
8078,stand_still,adl,actor_repositioning
8079,stand_still,adl,actor_repositioning
8080,stand_still,adl,actor_repositioning
8081,stand_still,adl,actor_repositioning
8082,stand_still,adl,actor_repositioning
8083,stand_still,adl,actor_repositioning
8084,stand_still,adl,actor_repositioning
8085,stand_still,adl,actor_repositioning
8086,stand_still,adl,actor_repositioning
8087,stand_still,adl,actor_repositioning
8088,stand_still,adl,actor_repositioning
8089,stand_still,adl,actor_repositioning
8090,stand_still,adl,actor_repositioning
