,micro_labels,macro_labels,ar_labels
37533,lie_down_from_sitting,adl,actor_repositioning
37534,lie_down_from_sitting,adl,actor_repositioning
37535,lie_down_from_sitting,adl,actor_repositioning
37536,lie_down_from_sitting,adl,actor_repositioning
37537,lie_down_from_sitting,adl,actor_repositioning
37538,lie_down_from_sitting,adl,actor_repositioning
37539,lie_down_from_sitting,adl,actor_repositioning
37540,lie_down_from_sitting,adl,actor_repositioning
37541,lie_down_from_sitting,adl,actor_repositioning
37542,lie_down_from_sitting,adl,actor_repositioning
37543,lie_down_from_sitting,adl,actor_repositioning
37544,lie_down_from_sitting,adl,actor_repositioning
37545,lie_down_from_sitting,adl,actor_repositioning
37546,lie_down_from_sitting,adl,actor_repositioning
37547,lie_down_from_sitting,adl,actor_repositioning
37548,lie_down_from_sitting,adl,actor_repositioning
37549,lie_down_from_sitting,adl,actor_repositioning
37550,lie_down_from_sitting,adl,actor_repositioning
37551,lie_down_from_sitting,adl,actor_repositioning
37552,lie_down_from_sitting,adl,actor_repositioning
37553,lie_down_from_sitting,adl,actor_repositioning
37554,lie_down_from_sitting,adl,actor_repositioning
37555,lie_down_from_sitting,adl,actor_repositioning
37556,lie_down_from_sitting,adl,actor_repositioning
37557,lie_down_from_sitting,adl,actor_repositioning
37558,lie_down_from_sitting,adl,actor_repositioning
37559,lie_down_from_sitting,adl,actor_repositioning
37560,lie_down_from_sitting,adl,actor_repositioning
37561,lie_down_from_sitting,adl,actor_repositioning
37562,lie_down_from_sitting,adl,actor_repositioning
37563,lie_down_from_sitting,adl,actor_repositioning
37564,lie_down_from_sitting,adl,actor_repositioning
37565,lie_down_from_sitting,adl,actor_repositioning
37566,lie_down_from_sitting,adl,actor_repositioning
37567,lie_down_from_sitting,adl,actor_repositioning
37568,lie_down_from_sitting,adl,actor_repositioning
37569,lie_down_from_sitting,adl,actor_repositioning
37570,lie_down_from_sitting,adl,actor_repositioning
37571,lie_down_from_sitting,adl,actor_repositioning
37572,lie_down_from_sitting,adl,actor_repositioning
37573,lie_down_from_sitting,adl,actor_repositioning
37574,lie_down_from_sitting,adl,actor_repositioning
37575,lie_down_from_sitting,adl,actor_repositioning
37576,lie_still,lying_down,actor_repositioning
37577,lie_still,lying_down,actor_repositioning
37578,lie_still,lying_down,actor_repositioning
37579,lie_still,lying_down,actor_repositioning
37580,lie_still,lying_down,actor_repositioning
37581,lie_still,lying_down,actor_repositioning
37582,lie_still,lying_down,actor_repositioning
37583,lie_still,lying_down,actor_repositioning
37584,lie_still,lying_down,actor_repositioning
37585,lie_still,lying_down,actor_repositioning
37586,lie_still,lying_down,actor_repositioning
37587,lie_still,lying_down,actor_repositioning
37588,lie_still,lying_down,actor_repositioning
37589,lie_still,lying_down,actor_repositioning
37590,lie_still,lying_down,actor_repositioning
37591,lie_still,lying_down,actor_repositioning
37592,lie_still,lying_down,actor_repositioning
37593,lie_still,lying_down,actor_repositioning
37594,lie_still,lying_down,actor_repositioning
37595,lie_still,lying_down,actor_repositioning
37596,lie_still,lying_down,actor_repositioning
37597,lie_still,lying_down,actor_repositioning
37598,lie_still,lying_down,actor_repositioning
37599,lie_still,lying_down,actor_repositioning
37600,lie_still,lying_down,actor_repositioning
37601,lie_still,lying_down,actor_repositioning
37602,lie_still,lying_down,actor_repositioning
37603,lie_still,lying_down,actor_repositioning
37604,lie_still,lying_down,actor_repositioning
37605,lie_still,lying_down,actor_repositioning
37606,lie_still,lying_down,actor_repositioning
37607,lie_still,lying_down,actor_repositioning
37608,lie_still,lying_down,actor_repositioning
37609,lie_still,lying_down,actor_repositioning
37610,lie_still,lying_down,actor_repositioning
37611,lie_still,lying_down,actor_repositioning
37612,lie_still,lying_down,actor_repositioning
37613,lie_still,lying_down,actor_repositioning
37614,lie_still,lying_down,actor_repositioning
37615,lie_still,lying_down,actor_repositioning
37616,lie_still,lying_down,actor_repositioning
37617,lie_still,lying_down,actor_repositioning
37618,lie_still,lying_down,actor_repositioning
37619,lie_still,lying_down,actor_repositioning
37620,lie_still,lying_down,actor_repositioning
37621,lie_still,lying_down,actor_repositioning
37622,lie_still,lying_down,actor_repositioning
37623,lie_still,lying_down,actor_repositioning
37624,lie_still,lying_down,actor_repositioning
37625,lie_still,lying_down,actor_repositioning
37626,lie_still,lying_down,actor_repositioning
37627,lie_still,lying_down,actor_repositioning
37628,lie_still,lying_down,actor_repositioning
37629,lie_still,lying_down,actor_repositioning
37630,lie_still,lying_down,actor_repositioning
37631,lie_still,lying_down,actor_repositioning
37632,lie_still,lying_down,actor_repositioning
37633,lie_still,lying_down,actor_repositioning
37634,lie_still,lying_down,actor_repositioning
37635,lie_still,lying_down,actor_repositioning
37636,lie_still,lying_down,actor_repositioning
37637,lie_still,lying_down,actor_repositioning
37638,lie_still,lying_down,actor_repositioning
37639,lie_still,lying_down,actor_repositioning
37640,lie_still,lying_down,actor_repositioning
37641,lie_still,lying_down,actor_repositioning
37642,lie_still,lying_down,actor_repositioning
37643,lie_still,lying_down,actor_repositioning
37644,lie_still,lying_down,actor_repositioning
37645,lie_still,lying_down,actor_repositioning
37646,lie_still,lying_down,actor_repositioning
37647,lie_still,lying_down,actor_repositioning
37648,lie_still,lying_down,actor_repositioning
37649,lie_still,lying_down,actor_repositioning
37650,lie_still,lying_down,actor_repositioning
37651,lie_still,lying_down,actor_repositioning
37652,lie_still,lying_down,actor_repositioning
37653,lie_still,lying_down,actor_repositioning
37654,lie_still,lying_down,actor_repositioning
37655,lie_still,lying_down,actor_repositioning
37656,lie_still,lying_down,actor_repositioning
37657,lie_still,lying_down,actor_repositioning
37658,lie_still,lying_down,actor_repositioning
37659,lie_still,lying_down,actor_repositioning
37660,lie_still,lying_down,actor_repositioning
37661,lie_still,lying_down,actor_repositioning
37662,lie_still,lying_down,actor_repositioning
37663,lie_still,lying_down,actor_repositioning
37664,lie_still,lying_down,actor_repositioning
37665,lie_still,lying_down,actor_repositioning
37666,lie_still,lying_down,actor_repositioning
37667,lie_still,lying_down,actor_repositioning
37668,lie_still,lying_down,actor_repositioning
37669,lie_still,lying_down,actor_repositioning
37670,lie_still,lying_down,actor_repositioning
37671,lie_still,lying_down,actor_repositioning
37672,lie_still,lying_down,actor_repositioning
37673,lie_still,lying_down,actor_repositioning
37674,lie_still,lying_down,actor_repositioning
37675,lie_still,lying_down,actor_repositioning
37676,lie_still,lying_down,actor_repositioning
37677,lie_still,lying_down,actor_repositioning
37678,lie_still,lying_down,actor_repositioning
37679,lie_still,lying_down,actor_repositioning
37680,lie_still,lying_down,actor_repositioning
37681,lie_still,lying_down,actor_repositioning
37682,lie_still,lying_down,actor_repositioning
37683,lie_still,lying_down,actor_repositioning
37684,lie_still,lying_down,actor_repositioning
37685,lie_still,lying_down,actor_repositioning
37686,lie_still,lying_down,actor_repositioning
37687,lie_still,lying_down,actor_repositioning
37688,lie_still,lying_down,actor_repositioning
37689,lie_still,lying_down,actor_repositioning
37690,lie_still,lying_down,actor_repositioning
37691,lie_still,lying_down,actor_repositioning
37692,lie_still,lying_down,actor_repositioning
37693,lie_still,lying_down,actor_repositioning
37694,lie_still,lying_down,actor_repositioning
37695,lie_still,lying_down,actor_repositioning
37696,lie_still,lying_down,actor_repositioning
37697,lie_still,lying_down,actor_repositioning
37698,sit_up_from_lying,adl,on_air
37699,sit_up_from_lying,adl,on_air
37700,sit_up_from_lying,adl,on_air
37701,sit_up_from_lying,adl,on_air
37702,sit_up_from_lying,adl,on_air
37703,sit_up_from_lying,adl,on_air
37704,sit_up_from_lying,adl,on_air
37705,sit_up_from_lying,adl,on_air
37706,sit_up_from_lying,adl,on_air
37707,sit_up_from_lying,adl,on_air
37708,sit_up_from_lying,adl,on_air
37709,sit_up_from_lying,adl,on_air
37710,sit_up_from_lying,adl,on_air
37711,sit_up_from_lying,adl,on_air
37712,sit_up_from_lying,adl,on_air
37713,sit_up_from_lying,adl,on_air
37714,sit_up_from_lying,adl,on_air
37715,sit_up_from_lying,adl,on_air
37716,sit_up_from_lying,adl,on_air
37717,sit_up_from_lying,adl,on_air
37718,sit_up_from_lying,adl,on_air
37719,sit_up_from_lying,adl,on_air
37720,sit_up_from_lying,adl,on_air
37721,sit_up_from_lying,adl,on_air
37722,sit_up_from_lying,adl,on_air
37723,sit_up_from_lying,adl,on_air
37724,sit_up_from_lying,adl,on_air
37725,sit_up_from_lying,adl,on_air
37726,sit_up_from_lying,adl,on_air
37727,sit_up_from_lying,adl,on_air
37728,sit_up_from_lying,adl,on_air
37729,sit_up_from_lying,adl,on_air
37730,sit_up_from_lying,adl,on_air
37731,sit_up_from_lying,adl,on_air
37732,sit_up_from_lying,adl,on_air
37733,sit_up_from_lying,adl,on_air
37734,sit_up_from_lying,adl,on_air
37735,sit_up_from_lying,adl,on_air
37736,sit_up_from_lying,adl,on_air
37737,sit_up_from_lying,adl,on_air
37738,sit_up_from_lying,adl,on_air
37739,sit_up_from_lying,adl,on_air
37740,sit_up_from_lying,adl,on_air
37741,sit_up_from_lying,adl,on_air
37742,sit_up_from_lying,adl,on_air
37743,sit_up_from_lying,adl,on_air
37744,sit_up_from_lying,adl,on_air
37745,sit_up_from_lying,adl,on_air
37746,sit_up_from_lying,adl,on_air
37747,sit_up_from_lying,adl,on_air
37748,sit_up_from_lying,adl,on_air
37749,sit_up_from_lying,adl,on_air
37750,sit_up_from_lying,adl,on_air
37751,sit_up_from_lying,adl,on_air
37752,sit_up_from_lying,adl,on_air
37753,sit_up_from_lying,adl,on_air
37754,sit_up_from_lying,adl,on_air
37755,sit_up_from_lying,adl,on_air
37756,sit_up_from_lying,adl,on_air
37757,sit_up_from_lying,adl,on_air
37758,sit_up_from_lying,adl,on_air
37759,sit_up_from_lying,adl,on_air
37760,sit_up_from_lying,adl,on_air
37761,sit_up_from_lying,adl,on_air
37762,sit_up_from_lying,adl,on_air
37763,sit_up_from_lying,adl,on_air
37764,sit_up_from_lying,adl,on_air
37765,sit_up_from_lying,adl,on_air
37766,sit_up_from_lying,adl,on_air
37767,sit_up_from_lying,adl,on_air
37768,sit_up_from_lying,adl,on_air
37769,sit_up_from_lying,adl,on_air
37770,sit_up_from_lying,adl,on_air
37771,sit_up_from_lying,adl,on_air
37772,sit_up_from_lying,adl,on_air
37773,sit_up_from_lying,adl,on_air
37774,sit_up_from_lying,adl,on_air
37775,sit_up_from_lying,adl,on_air
37776,sit_up_from_lying,adl,on_air
37777,sit_up_from_lying,adl,on_air
37778,sit_up_from_lying,adl,on_air
37779,sit_up_from_lying,adl,on_air
37780,sit_up_from_lying,adl,on_air
37781,sit_up_from_lying,adl,on_air
37782,sit_up_from_lying,adl,on_air
37783,sit_up_from_lying,adl,on_air
37784,sit_up_from_lying,adl,on_air
37785,sit_up_from_lying,adl,on_air
37786,sit_up_from_lying,adl,on_air
37787,sit_up_from_lying,adl,on_air
37788,sit_up_from_lying,adl,on_air
37789,sit_up_from_lying,adl,on_air
37790,sit_up_from_lying,adl,on_air
37791,sit_up_from_lying,adl,on_air
37792,sit_up_from_lying,adl,on_air
37793,sit_up_from_lying,adl,on_air
37794,sit_up_from_lying,adl,on_air
37795,sit_up_from_lying,adl,on_air
37796,sit_up_from_lying,adl,on_air
37797,sit_up_from_lying,adl,on_air
37798,sit_up_from_lying,adl,on_air
37799,sit_up_from_lying,adl,on_air
37800,sit_up_from_lying,adl,on_air
37801,sit_up_from_lying,adl,on_air
37802,sit_up_from_lying,adl,on_air
37803,sit_up_from_lying,adl,on_air
37804,sit_up_from_lying,adl,on_air
37805,sit_up_from_lying,adl,on_air
37806,sit_up_from_lying,adl,on_air
37807,sit_up_from_lying,adl,on_air
37808,sit_up_from_lying,adl,on_air
37809,sit_up_from_lying,adl,on_air
37810,sit_up_from_lying,adl,on_air
37811,sit_up_from_lying,adl,on_air
37812,sit_up_from_lying,adl,on_air
37813,sit_up_from_lying,adl,on_air
37814,sit_up_from_lying,adl,on_air
37815,sit_up_from_lying,adl,on_air
37816,sit_up_from_lying,adl,on_air
37817,sit_up_from_lying,adl,on_air
37818,sit_up_from_lying,adl,on_air
37819,sit_up_from_lying,adl,on_air
37820,sit_up_from_lying,adl,on_air
37821,sit_up_from_lying,adl,on_air
37822,sit_up_from_lying,adl,on_air
37823,sit_up_from_lying,adl,on_air
37824,sit_up_from_lying,adl,on_air
37825,sit_up_from_lying,adl,on_air
37826,sit_up_from_lying,adl,on_air
37827,sit_up_from_lying,adl,on_air
37828,sit_up_from_lying,adl,on_air
37829,sit_up_from_lying,adl,on_air
37830,stand_up_from_sit,adl,on_air
37831,stand_up_from_sit,adl,on_air
37832,stand_up_from_sit,adl,on_air
37833,stand_up_from_sit,adl,on_air
37834,stand_up_from_sit,adl,on_air
37835,stand_up_from_sit,adl,on_air
37836,stand_up_from_sit,adl,on_air
37837,stand_up_from_sit,adl,on_air
37838,stand_up_from_sit,adl,on_air
37839,stand_up_from_sit,adl,on_air
37840,stand_up_from_sit,adl,on_air
37841,stand_up_from_sit,adl,on_air
37842,stand_up_from_sit,adl,on_air
37843,stand_up_from_sit,adl,on_air
37844,stand_up_from_sit,adl,on_air
37845,stand_up_from_sit,adl,on_air
37846,stand_up_from_sit,adl,on_air
37847,stand_up_from_sit,adl,on_air
37848,stand_up_from_sit,adl,on_air
37849,stand_up_from_sit,adl,on_air
37850,stand_up_from_sit,adl,on_air
37851,stand_up_from_sit,adl,on_air
37852,stand_up_from_sit,adl,on_air
37853,stand_up_from_sit,adl,on_air
37854,stand_up_from_sit,adl,on_air
37855,stand_up_from_sit,adl,on_air
37856,stand_up_from_sit,adl,on_air
37857,stand_up_from_sit,adl,on_air
37858,stand_up_from_sit,adl,on_air
37859,stand_up_from_sit,adl,on_air
37860,stand_up_from_sit,adl,on_air
37861,stand_up_from_sit,adl,on_air
37862,stand_up_from_sit,adl,on_air
37863,stand_up_from_sit,adl,on_air
37864,stand_up_from_sit,adl,on_air
37865,stand_up_from_sit,adl,on_air
37866,stand_up_from_sit,adl,on_air
37867,stand_up_from_sit,adl,on_air
37868,stand_up_from_sit,adl,on_air
37869,stand_up_from_sit,adl,on_air
37870,stand_up_from_sit,adl,on_air
37871,stand_up_from_sit,adl,on_air
37872,stand_up_from_sit,adl,on_air
37873,stand_up_from_sit,adl,on_air
37874,stand_up_from_sit,adl,on_air
37875,stand_up_from_sit,adl,on_air
37876,fall_crouch,falling,on_air
37877,fall_crouch,falling,on_air
37878,fall_crouch,falling,on_air
37879,fall_crouch,falling,on_air
37880,fall_crouch,falling,on_air
37881,fall_crouch,falling,on_air
37882,fall_crouch,falling,on_air
37883,fall_crouch,falling,on_air
37884,fall_crouch,falling,on_air
37885,fall_crouch,falling,on_air
37886,fall_crouch,falling,on_air
37887,fall_crouch,falling,on_air
37888,fall_crouch,falling,on_air
37889,fall_crouch,falling,on_air
37890,fall_crouch,falling,on_air
37891,fall_crouch,falling,on_air
37892,fall_crouch,falling,on_air
37893,fall_crouch,falling,on_air
37894,fall_crouch,falling,on_air
37895,fall_crouch,falling,on_air
37896,fall_crouch,falling,on_air
37897,fall_crouch,falling,on_air
37898,fall_crouch,falling,on_air
37899,fall_crouch,falling,on_air
37900,fall_crouch,falling,on_air
37901,fall_crouch,falling,on_air
37902,fall_crouch,falling,on_air
37903,fall_crouch,falling,on_air
37904,fall_crouch,falling,on_air
37905,fall_crouch,falling,on_air
37906,fall_crouch,falling,on_air
37907,fall_crouch,falling,on_air
37908,fall_crouch,falling,on_air
37909,fall_crouch,falling,on_air
37910,fall_crouch,falling,on_air
37911,fall_crouch,falling,on_air
37912,fall_crouch,falling,on_air
37913,fall_crouch,falling,on_air
37914,fall_crouch,falling,on_air
37915,fall_crouch,falling,on_air
37916,fall_crouch,falling,on_air
37917,fall_crouch,falling,on_air
37918,fall_crouch,falling,on_air
37919,fall_crouch,falling,on_air
37920,fall_crouch,falling,on_air
37921,fall_crouch,falling,on_air
37922,fall_crouch,falling,on_air
37923,fall_crouch,falling,on_air
37924,fall_crouch,falling,on_air
37925,fall_crouch,falling,on_air
37926,fall_crouch,falling,on_air
37927,fall_crouch,falling,on_air
37928,fall_crouch,falling,on_air
37929,fall_crouch,falling,on_air
37930,fall_crouch,falling,on_air
37931,fall_crouch,falling,on_air
37932,fall_crouch,falling,on_air
37933,fall_crouch,falling,on_air
37934,stand_up_from_floor,adl,actor_repositioning
37935,stand_up_from_floor,adl,actor_repositioning
37936,stand_up_from_floor,adl,actor_repositioning
37937,stand_up_from_floor,adl,actor_repositioning
37938,stand_up_from_floor,adl,actor_repositioning
37939,stand_up_from_floor,adl,actor_repositioning
37940,stand_up_from_floor,adl,actor_repositioning
37941,stand_up_from_floor,adl,actor_repositioning
37942,stand_up_from_floor,adl,actor_repositioning
37943,stand_up_from_floor,adl,actor_repositioning
37944,stand_up_from_floor,adl,actor_repositioning
37945,stand_up_from_floor,adl,actor_repositioning
37946,stand_up_from_floor,adl,actor_repositioning
37947,stand_up_from_floor,adl,actor_repositioning
37948,stand_up_from_floor,adl,actor_repositioning
37949,stand_up_from_floor,adl,actor_repositioning
37950,stand_up_from_floor,adl,actor_repositioning
37951,stand_up_from_floor,adl,actor_repositioning
37952,stand_up_from_floor,adl,actor_repositioning
37953,stand_up_from_floor,adl,actor_repositioning
37954,stand_up_from_floor,adl,actor_repositioning
37955,stand_up_from_floor,adl,actor_repositioning
37956,stand_up_from_floor,adl,actor_repositioning
37957,stand_up_from_floor,adl,actor_repositioning
37958,stand_up_from_floor,adl,actor_repositioning
37959,stand_up_from_floor,adl,actor_repositioning
37960,stand_up_from_floor,adl,actor_repositioning
37961,stand_up_from_floor,adl,actor_repositioning
37962,stand_up_from_floor,adl,actor_repositioning
37963,stand_up_from_floor,adl,actor_repositioning
37964,stand_up_from_floor,adl,actor_repositioning
37965,stand_up_from_floor,adl,actor_repositioning
37966,stand_up_from_floor,adl,actor_repositioning
37967,stand_up_from_floor,adl,actor_repositioning
37968,stand_up_from_floor,adl,actor_repositioning
37969,stand_up_from_floor,adl,actor_repositioning
37970,stand_up_from_floor,adl,actor_repositioning
37971,stand_up_from_floor,adl,actor_repositioning
37972,stand_up_from_floor,adl,actor_repositioning
37973,stand_up_from_floor,adl,actor_repositioning
37974,stand_up_from_floor,adl,actor_repositioning
37975,stand_up_from_floor,adl,actor_repositioning
37976,stand_up_from_floor,adl,actor_repositioning
37977,stand_up_from_floor,adl,actor_repositioning
37978,stand_up_from_floor,adl,actor_repositioning
37979,stand_up_from_floor,adl,actor_repositioning
37980,stand_up_from_floor,adl,actor_repositioning
37981,stand_up_from_floor,adl,actor_repositioning
37982,stand_up_from_floor,adl,actor_repositioning
37983,stand_up_from_floor,adl,actor_repositioning
37984,stand_up_from_floor,adl,actor_repositioning
37985,stand_up_from_floor,adl,actor_repositioning
37986,stand_up_from_floor,adl,actor_repositioning
37987,stand_up_from_floor,adl,actor_repositioning
37988,stand_up_from_floor,adl,actor_repositioning
37989,stand_up_from_floor,adl,actor_repositioning
37990,stand_up_from_floor,adl,actor_repositioning
37991,stand_up_from_floor,adl,actor_repositioning
37992,stand_up_from_floor,adl,actor_repositioning
37993,stand_up_from_floor,adl,actor_repositioning
37994,stand_up_from_floor,adl,actor_repositioning
37995,stand_up_from_floor,adl,actor_repositioning
37996,stand_up_from_floor,adl,actor_repositioning
37997,stand_up_from_floor,adl,actor_repositioning
37998,stand_up_from_floor,adl,actor_repositioning
37999,stand_up_from_floor,adl,actor_repositioning
38000,stand_up_from_floor,adl,actor_repositioning
38001,stand_up_from_floor,adl,actor_repositioning
38002,stand_up_from_floor,adl,actor_repositioning
38003,stand_up_from_floor,adl,actor_repositioning
38004,stand_up_from_floor,adl,actor_repositioning
38005,stand_up_from_floor,adl,actor_repositioning
38006,stand_up_from_floor,adl,actor_repositioning
38007,stand_up_from_floor,adl,actor_repositioning
38008,stand_up_from_floor,adl,actor_repositioning
38009,stand_up_from_floor,adl,actor_repositioning
38010,stand_up_from_floor,adl,actor_repositioning
38011,stand_up_from_floor,adl,actor_repositioning
38012,stand_up_from_floor,adl,actor_repositioning
38013,stand_up_from_floor,adl,actor_repositioning
38014,stand_up_from_floor,adl,actor_repositioning
38015,stand_up_from_floor,adl,actor_repositioning
38016,stand_up_from_floor,adl,actor_repositioning
38017,stand_up_from_floor,adl,actor_repositioning
38018,stand_up_from_floor,adl,actor_repositioning
38019,stand_up_from_floor,adl,actor_repositioning
38020,stand_up_from_floor,adl,actor_repositioning
38021,stand_up_from_floor,adl,actor_repositioning
38022,stand_up_from_floor,adl,actor_repositioning
38023,stand_up_from_floor,adl,actor_repositioning
38024,stand_up_from_floor,adl,actor_repositioning
38025,stand_up_from_floor,adl,actor_repositioning
38026,stand_up_from_floor,adl,actor_repositioning
38027,stand_up_from_floor,adl,actor_repositioning
38028,stand_up_from_floor,adl,actor_repositioning
38029,stand_up_from_floor,adl,actor_repositioning
38030,stand_up_from_floor,adl,actor_repositioning
38031,stand_up_from_floor,adl,actor_repositioning
38032,stand_up_from_floor,adl,actor_repositioning
38033,stand_up_from_floor,adl,actor_repositioning
38034,stand_up_from_floor,adl,actor_repositioning
38035,stand_up_from_floor,adl,actor_repositioning
38036,stand_up_from_floor,adl,actor_repositioning
38037,stand_up_from_floor,adl,actor_repositioning
38038,stand_up_from_floor,adl,actor_repositioning
38039,stand_up_from_floor,adl,actor_repositioning
38040,stand_up_from_floor,adl,actor_repositioning
38041,stand_up_from_floor,adl,actor_repositioning
38042,stand_up_from_floor,adl,actor_repositioning
38043,stand_up_from_floor,adl,actor_repositioning
38044,stand_up_from_floor,adl,actor_repositioning
38045,stand_up_from_floor,adl,actor_repositioning
38046,stand_up_from_floor,adl,actor_repositioning
38047,sit_down_from_standing,adl,actor_repositioning
38048,sit_down_from_standing,adl,actor_repositioning
38049,sit_down_from_standing,adl,actor_repositioning
38050,sit_down_from_standing,adl,actor_repositioning
38051,sit_down_from_standing,adl,actor_repositioning
38052,sit_down_from_standing,adl,actor_repositioning
38053,sit_down_from_standing,adl,actor_repositioning
38054,sit_down_from_standing,adl,actor_repositioning
38055,sit_down_from_standing,adl,actor_repositioning
38056,sit_down_from_standing,adl,actor_repositioning
38057,sit_down_from_standing,adl,actor_repositioning
38058,sit_down_from_standing,adl,actor_repositioning
38059,sit_down_from_standing,adl,actor_repositioning
38060,sit_down_from_standing,adl,actor_repositioning
38061,sit_down_from_standing,adl,actor_repositioning
38062,sit_down_from_standing,adl,actor_repositioning
38063,sit_down_from_standing,adl,actor_repositioning
38064,sit_down_from_standing,adl,actor_repositioning
38065,sit_down_from_standing,adl,actor_repositioning
38066,sit_down_from_standing,adl,actor_repositioning
38067,sit_down_from_standing,adl,actor_repositioning
38068,sit_down_from_standing,adl,actor_repositioning
38069,sit_down_from_standing,adl,actor_repositioning
38070,sit_down_from_standing,adl,actor_repositioning
38071,sit_down_from_standing,adl,actor_repositioning
38072,sit_down_from_standing,adl,actor_repositioning
38073,sit_down_from_standing,adl,actor_repositioning
38074,sit_down_from_standing,adl,actor_repositioning
38075,sit_down_from_standing,adl,actor_repositioning
38076,sit_down_from_standing,adl,actor_repositioning
38077,sit_down_from_standing,adl,actor_repositioning
38078,sit_down_from_standing,adl,actor_repositioning
38079,sit_down_from_standing,adl,actor_repositioning
38080,sit_down_from_standing,adl,actor_repositioning
38081,sit_down_from_standing,adl,actor_repositioning
38082,sit_down_from_standing,adl,actor_repositioning
38083,sit_down_from_standing,adl,actor_repositioning
38084,sit_down_from_standing,adl,actor_repositioning
38085,sit_down_from_standing,adl,actor_repositioning
38086,sit_down_from_standing,adl,actor_repositioning
38087,sit_down_from_standing,adl,actor_repositioning
38088,sit_down_from_standing,adl,actor_repositioning
38089,sit_down_from_standing,adl,actor_repositioning
38090,sit_down_from_standing,adl,actor_repositioning
38091,sit_down_from_standing,adl,actor_repositioning
38092,sit_down_from_standing,adl,actor_repositioning
38093,sit_down_from_standing,adl,actor_repositioning
38094,sit_down_from_standing,adl,actor_repositioning
38095,sit_down_from_standing,adl,actor_repositioning
38096,sit_down_from_standing,adl,actor_repositioning
38097,sit_down_from_standing,adl,actor_repositioning
38098,sit_down_from_standing,adl,actor_repositioning
38099,sit_down_from_standing,adl,actor_repositioning
38100,sit_down_from_standing,adl,actor_repositioning
38101,sit_down_from_standing,adl,actor_repositioning
38102,sit_down_from_standing,adl,actor_repositioning
38103,lie_down_from_sitting,adl,actor_repositioning
38104,lie_down_from_sitting,adl,actor_repositioning
38105,lie_down_from_sitting,adl,actor_repositioning
38106,lie_down_from_sitting,adl,actor_repositioning
38107,lie_down_from_sitting,adl,actor_repositioning
38108,lie_down_from_sitting,adl,actor_repositioning
38109,lie_down_from_sitting,adl,actor_repositioning
38110,lie_down_from_sitting,adl,actor_repositioning
38111,lie_down_from_sitting,adl,actor_repositioning
38112,lie_down_from_sitting,adl,actor_repositioning
38113,lie_down_from_sitting,adl,actor_repositioning
38114,lie_down_from_sitting,adl,actor_repositioning
38115,lie_down_from_sitting,adl,actor_repositioning
38116,lie_down_from_sitting,adl,actor_repositioning
38117,lie_down_from_sitting,adl,actor_repositioning
38118,lie_down_from_sitting,adl,actor_repositioning
38119,lie_down_from_sitting,adl,actor_repositioning
38120,lie_down_from_sitting,adl,actor_repositioning
38121,lie_down_from_sitting,adl,actor_repositioning
38122,lie_down_from_sitting,adl,actor_repositioning
38123,lie_down_from_sitting,adl,actor_repositioning
38124,lie_down_from_sitting,adl,actor_repositioning
38125,lie_down_from_sitting,adl,actor_repositioning
38126,lie_down_from_sitting,adl,actor_repositioning
38127,lie_down_from_sitting,adl,actor_repositioning
38128,lie_down_from_sitting,adl,actor_repositioning
38129,lie_down_from_sitting,adl,actor_repositioning
38130,lie_down_from_sitting,adl,actor_repositioning
38131,lie_down_from_sitting,adl,actor_repositioning
38132,lie_down_from_sitting,adl,actor_repositioning
38133,lie_down_from_sitting,adl,actor_repositioning
38134,lie_down_from_sitting,adl,actor_repositioning
38135,lie_down_from_sitting,adl,actor_repositioning
38136,lie_down_from_sitting,adl,actor_repositioning
38137,lie_down_from_sitting,adl,actor_repositioning
38138,lie_down_from_sitting,adl,actor_repositioning
38139,lie_down_from_sitting,adl,actor_repositioning
38140,lie_down_from_sitting,adl,actor_repositioning
38141,lie_down_from_sitting,adl,actor_repositioning
38142,lie_down_from_sitting,adl,actor_repositioning
38143,lie_down_from_sitting,adl,actor_repositioning
38144,lie_down_from_sitting,adl,actor_repositioning
38145,lie_down_from_sitting,adl,actor_repositioning
38146,lie_down_from_sitting,adl,actor_repositioning
38147,lie_down_from_sitting,adl,actor_repositioning
38148,lie_down_from_sitting,adl,actor_repositioning
38149,lie_down_from_sitting,adl,actor_repositioning
38150,lie_down_from_sitting,adl,actor_repositioning
38151,lie_down_from_sitting,adl,actor_repositioning
38152,lie_down_from_sitting,adl,actor_repositioning
38153,lie_down_from_sitting,adl,actor_repositioning
38154,lie_down_from_sitting,adl,actor_repositioning
38155,lie_down_from_sitting,adl,actor_repositioning
38156,lie_down_from_sitting,adl,actor_repositioning
38157,lie_down_from_sitting,adl,actor_repositioning
38158,lie_down_from_sitting,adl,actor_repositioning
38159,lie_down_from_sitting,adl,actor_repositioning
38160,lie_still,lying_down,actor_repositioning
38161,lie_still,lying_down,actor_repositioning
38162,lie_still,lying_down,actor_repositioning
38163,lie_still,lying_down,actor_repositioning
38164,lie_still,lying_down,actor_repositioning
38165,lie_still,lying_down,actor_repositioning
38166,lie_still,lying_down,actor_repositioning
38167,lie_still,lying_down,actor_repositioning
38168,lie_still,lying_down,actor_repositioning
38169,lie_still,lying_down,actor_repositioning
38170,lie_still,lying_down,actor_repositioning
38171,lie_still,lying_down,actor_repositioning
38172,lie_still,lying_down,actor_repositioning
38173,lie_still,lying_down,actor_repositioning
38174,lie_still,lying_down,actor_repositioning
