,micro_labels,macro_labels,ar_labels,frame_name
4606,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0646
4607,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0647
4608,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0648
4609,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0649
4610,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0650
4611,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0651
4612,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0652
4613,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0653
4614,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0654
4615,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0655
4616,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0656
4617,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0657
4618,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0658
4619,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0659
4620,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0660
4621,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0661
4622,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0662
4623,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0663
4624,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0664
4625,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0665
4626,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0666
4627,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0667
4628,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0668
4629,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0669
4630,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0670
4631,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0671
4632,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0672
4633,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0673
4634,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0674
4635,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0675
4636,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0676
4637,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0677
4638,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0678
4639,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0679
4640,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0680
4641,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0681
4642,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0682
4643,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0683
4644,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0684
4645,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0685
4646,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0686
4647,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0687
4648,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0688
4649,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0689
4650,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0690
4651,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0691
4652,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0692
4653,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0693
4654,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0694
4655,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0695
4656,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0696
4657,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0697
4658,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0698
4659,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0699
4660,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0700
4661,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0701
4662,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0702
4663,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0703
4664,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0704
4665,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0705
4666,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0706
4667,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0707
4668,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0708
4669,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0709
4670,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0710
4671,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0711
4672,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0712
4673,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0713
4674,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0714
4675,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0715
4676,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0716
4677,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0717
4678,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0718
4679,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0719
4680,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0720
4681,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0721
4682,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0722
4683,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0723
4684,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0724
4685,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0725
4686,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0726
4687,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0727
4688,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0728
4689,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0729
4690,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0730
4691,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0731
4692,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0732
4693,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0733
4694,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0734
4695,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0735
4696,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0736
4697,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0737
4698,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0738
4699,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0739
4700,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0740
4701,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0741
4702,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0742
4703,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0743
4704,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0744
4705,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0745
4706,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0746
4707,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0747
4708,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0748
4709,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0749
4710,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0750
4711,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0751
4712,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0752
4713,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0753
4714,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0754
4715,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0755
4716,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0756
4717,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0757
4718,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0758
4719,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0759
4720,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0760
4721,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0761
4722,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0762
4723,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0763
4724,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0764
4725,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0765
4726,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0766
4727,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0767
4728,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0768
4729,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0769
4730,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0770
4731,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0771
4732,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0772
4733,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0773
4734,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0774
4735,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0775
4736,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0776
4737,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0777
4738,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0778
4739,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0779
4740,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0780
4741,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0781
4742,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0782
4743,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0783
4744,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0784
4745,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0785
4746,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0786
4747,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0787
4748,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0788
4749,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0789
4750,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0790
4751,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0791
4752,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0792
4753,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0793
4754,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0794
4755,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0795
4756,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0796
4757,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0797
4758,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0798
4759,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0799
4760,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0800
4761,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0801
4762,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0802
4763,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0803
4764,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0804
4765,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0805
4766,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0806
4767,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0807
4768,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0808
4769,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0809
4770,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0810
4771,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0811
4772,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0812
4773,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0813
4774,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0814
4775,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0815
4776,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0816
4777,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0817
4778,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0818
4779,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0819
4780,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0820
4781,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0821
4782,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0822
4783,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0823
4784,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0824
4785,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0825
4786,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0826
4787,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0827
4788,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0828
4789,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0829
4790,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0830
4791,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0831
4792,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0832
4793,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0833
4794,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0834
4795,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0835
4796,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0836
4797,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0837
4798,stand_up_from_sit,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0838
4799,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0839
4800,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0840
4801,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0841
4802,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0842
4803,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0843
4804,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0844
4805,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0845
4806,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0846
4807,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0847
4808,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0848
4809,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0849
4810,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0850
4811,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0851
4812,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0852
4813,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0853
4814,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0854
4815,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0855
4816,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0856
4817,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0857
4818,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0858
4819,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0859
4820,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0860
4821,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0861
4822,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0862
4823,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0863
4824,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0864
4825,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0865
4826,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0866
4827,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0867
4828,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0868
4829,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0869
4830,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0870
4831,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0871
4832,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0872
4833,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0873
4834,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0874
4835,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0875
4836,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0876
4837,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0877
4838,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0878
4839,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0879
4840,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0880
4841,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0881
4842,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0882
4843,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0883
4844,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0884
4845,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0885
4846,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0886
4847,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0887
4848,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0888
4849,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0889
4850,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0890
4851,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0891
4852,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0892
4853,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0893
4854,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0894
4855,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0895
4856,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0896
4857,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0897
4858,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0898
4859,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0899
4860,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0900
4861,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0901
4862,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0902
4863,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0903
4864,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0904
4865,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0905
4866,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0906
4867,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0907
4868,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0908
4869,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0909
4870,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0910
4871,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0911
4872,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0912
4873,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0913
4874,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0914
4875,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0915
4876,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0916
4877,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0917
4878,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0918
4879,walking,adl,on_air,actor_2_walk_stick_full_ph_cam_4_0919
