,micro_labels,macro_labels,ar_labels
818,lie_down_from_sitting,adl,actor_repositioning
819,lie_down_from_sitting,adl,actor_repositioning
820,lie_down_from_sitting,adl,actor_repositioning
821,lie_down_from_sitting,adl,actor_repositioning
822,lie_down_from_sitting,adl,actor_repositioning
823,lie_down_from_sitting,adl,actor_repositioning
824,lie_down_from_sitting,adl,actor_repositioning
825,lie_down_from_sitting,adl,actor_repositioning
826,lie_still,lying_down,actor_repositioning
827,lie_still,lying_down,actor_repositioning
828,lie_still,lying_down,actor_repositioning
829,lie_still,lying_down,actor_repositioning
830,lie_still,lying_down,actor_repositioning
831,lie_still,lying_down,actor_repositioning
832,lie_still,lying_down,actor_repositioning
833,lie_still,lying_down,actor_repositioning
834,lie_still,lying_down,actor_repositioning
835,lie_still,lying_down,actor_repositioning
836,lie_still,lying_down,actor_repositioning
837,lie_still,lying_down,actor_repositioning
838,lie_still,lying_down,actor_repositioning
839,lie_still,lying_down,actor_repositioning
840,lie_still,lying_down,actor_repositioning
841,lie_still,lying_down,actor_repositioning
842,lie_still,lying_down,actor_repositioning
843,lie_still,lying_down,actor_repositioning
844,lie_still,lying_down,actor_repositioning
845,lie_still,lying_down,actor_repositioning
846,lie_still,lying_down,actor_repositioning
847,lie_still,lying_down,actor_repositioning
848,lie_still,lying_down,actor_repositioning
849,lie_still,lying_down,actor_repositioning
850,lie_still,lying_down,actor_repositioning
851,lie_still,lying_down,actor_repositioning
852,lie_still,lying_down,actor_repositioning
853,lie_still,lying_down,actor_repositioning
854,lie_still,lying_down,actor_repositioning
855,lie_still,lying_down,actor_repositioning
856,lie_still,lying_down,actor_repositioning
857,lie_still,lying_down,actor_repositioning
858,lie_still,lying_down,actor_repositioning
859,lie_still,lying_down,actor_repositioning
860,lie_still,lying_down,actor_repositioning
861,lie_still,lying_down,actor_repositioning
862,lie_still,lying_down,actor_repositioning
863,lie_still,lying_down,actor_repositioning
864,lie_still,lying_down,actor_repositioning
865,lie_still,lying_down,actor_repositioning
866,lie_still,lying_down,actor_repositioning
867,lie_still,lying_down,actor_repositioning
868,lie_still,lying_down,actor_repositioning
869,lie_still,lying_down,actor_repositioning
870,lie_still,lying_down,actor_repositioning
871,lie_still,lying_down,actor_repositioning
872,lie_still,lying_down,actor_repositioning
873,lie_still,lying_down,actor_repositioning
874,lie_still,lying_down,actor_repositioning
875,lie_still,lying_down,actor_repositioning
876,lie_still,lying_down,actor_repositioning
877,lie_still,lying_down,actor_repositioning
878,lie_still,lying_down,actor_repositioning
879,lie_still,lying_down,actor_repositioning
880,lie_still,lying_down,actor_repositioning
881,lie_still,lying_down,actor_repositioning
882,lie_still,lying_down,actor_repositioning
883,lie_still,lying_down,actor_repositioning
884,lie_still,lying_down,actor_repositioning
885,lie_still,lying_down,actor_repositioning
886,lie_still,lying_down,actor_repositioning
887,lie_still,lying_down,actor_repositioning
888,lie_still,lying_down,actor_repositioning
889,lie_still,lying_down,actor_repositioning
890,lie_still,lying_down,actor_repositioning
891,lie_still,lying_down,actor_repositioning
892,lie_still,lying_down,actor_repositioning
893,lie_still,lying_down,actor_repositioning
894,lie_still,lying_down,actor_repositioning
895,lie_still,lying_down,actor_repositioning
896,lie_still,lying_down,actor_repositioning
897,lie_still,lying_down,actor_repositioning
898,lie_still,lying_down,actor_repositioning
899,lie_still,lying_down,actor_repositioning
900,lie_still,lying_down,actor_repositioning
901,lie_still,lying_down,actor_repositioning
902,lie_still,lying_down,actor_repositioning
903,lie_still,lying_down,actor_repositioning
904,lie_still,lying_down,actor_repositioning
905,lie_still,lying_down,actor_repositioning
906,lie_still,lying_down,actor_repositioning
907,lie_still,lying_down,actor_repositioning
908,lie_still,lying_down,actor_repositioning
909,lie_still,lying_down,actor_repositioning
910,lie_still,lying_down,actor_repositioning
911,lie_still,lying_down,actor_repositioning
912,lie_still,lying_down,actor_repositioning
913,lie_still,lying_down,actor_repositioning
914,lie_still,lying_down,actor_repositioning
915,lie_still,lying_down,actor_repositioning
916,lie_still,lying_down,actor_repositioning
917,lie_still,lying_down,actor_repositioning
918,lie_still,lying_down,actor_repositioning
919,lie_still,lying_down,actor_repositioning
920,lie_still,lying_down,actor_repositioning
921,lie_still,lying_down,actor_repositioning
922,lie_still,lying_down,actor_repositioning
923,lie_still,lying_down,actor_repositioning
924,lie_still,lying_down,actor_repositioning
925,lie_still,lying_down,actor_repositioning
926,lie_still,lying_down,actor_repositioning
927,lie_still,lying_down,actor_repositioning
928,lie_still,lying_down,actor_repositioning
929,lie_still,lying_down,actor_repositioning
930,lie_still,lying_down,actor_repositioning
931,lie_still,lying_down,actor_repositioning
932,lie_still,lying_down,actor_repositioning
933,lie_still,lying_down,actor_repositioning
934,lie_still,lying_down,actor_repositioning
935,lie_still,lying_down,actor_repositioning
936,lie_still,lying_down,actor_repositioning
937,lie_still,lying_down,actor_repositioning
938,lie_still,lying_down,actor_repositioning
939,lie_still,lying_down,actor_repositioning
940,lie_still,lying_down,actor_repositioning
941,lie_still,lying_down,actor_repositioning
942,lie_still,lying_down,actor_repositioning
943,lie_still,lying_down,actor_repositioning
944,lie_still,lying_down,actor_repositioning
945,lie_still,lying_down,actor_repositioning
946,lie_still,lying_down,actor_repositioning
947,lie_still,lying_down,actor_repositioning
948,lie_still,lying_down,actor_repositioning
949,lie_still,lying_down,actor_repositioning
950,lie_still,lying_down,actor_repositioning
951,lie_still,lying_down,actor_repositioning
952,lie_still,lying_down,actor_repositioning
953,lie_still,lying_down,actor_repositioning
954,lie_still,lying_down,actor_repositioning
955,lie_still,lying_down,actor_repositioning
956,lie_still,lying_down,actor_repositioning
957,lie_still,lying_down,actor_repositioning
958,lie_still,lying_down,actor_repositioning
959,lie_still,lying_down,actor_repositioning
960,lie_still,lying_down,actor_repositioning
961,lie_still,lying_down,actor_repositioning
962,lie_still,lying_down,actor_repositioning
963,lie_still,lying_down,actor_repositioning
964,lie_still,lying_down,actor_repositioning
965,lie_still,lying_down,actor_repositioning
966,lie_still,lying_down,actor_repositioning
967,lie_still,lying_down,actor_repositioning
968,lie_still,lying_down,actor_repositioning
969,lie_still,lying_down,actor_repositioning
970,lie_still,lying_down,actor_repositioning
971,lie_still,lying_down,actor_repositioning
972,lie_still,lying_down,actor_repositioning
973,lie_still,lying_down,actor_repositioning
974,lie_still,lying_down,actor_repositioning
975,lie_still,lying_down,actor_repositioning
976,lie_still,lying_down,actor_repositioning
977,lie_still,lying_down,actor_repositioning
978,lie_still,lying_down,actor_repositioning
979,lie_still,lying_down,actor_repositioning
980,lie_still,lying_down,actor_repositioning
981,lie_still,lying_down,actor_repositioning
982,lie_still,lying_down,actor_repositioning
983,lie_still,lying_down,actor_repositioning
984,lie_still,lying_down,actor_repositioning
985,lie_still,lying_down,actor_repositioning
986,lie_still,lying_down,actor_repositioning
987,lie_still,lying_down,actor_repositioning
988,lie_still,lying_down,actor_repositioning
989,lie_still,lying_down,actor_repositioning
990,lie_still,lying_down,actor_repositioning
991,lie_still,lying_down,actor_repositioning
992,lie_still,lying_down,actor_repositioning
993,lie_still,lying_down,actor_repositioning
994,lie_still,lying_down,actor_repositioning
995,lie_still,lying_down,actor_repositioning
996,lie_still,lying_down,actor_repositioning
997,lie_still,lying_down,actor_repositioning
998,lie_still,lying_down,actor_repositioning
999,lie_still,lying_down,actor_repositioning
1000,lie_still,lying_down,actor_repositioning
1001,lie_still,lying_down,actor_repositioning
1002,lie_still,lying_down,actor_repositioning
1003,lie_still,lying_down,actor_repositioning
1004,lie_still,lying_down,actor_repositioning
1005,lie_still,lying_down,actor_repositioning
1006,lie_still,lying_down,actor_repositioning
1007,lie_still,lying_down,actor_repositioning
1008,lie_still,lying_down,actor_repositioning
1009,lie_still,lying_down,actor_repositioning
1010,lie_still,lying_down,actor_repositioning
1011,lie_still,lying_down,actor_repositioning
1012,lie_still,lying_down,actor_repositioning
1013,lie_still,lying_down,actor_repositioning
1014,lie_still,lying_down,actor_repositioning
1015,lie_still,lying_down,actor_repositioning
1016,lie_still,lying_down,actor_repositioning
1017,lie_still,lying_down,actor_repositioning
1018,lie_still,lying_down,actor_repositioning
1019,lie_still,lying_down,actor_repositioning
1020,lie_still,lying_down,actor_repositioning
1021,lie_still,lying_down,actor_repositioning
1022,lie_still,lying_down,actor_repositioning
1023,lie_still,lying_down,actor_repositioning
1024,lie_still,lying_down,actor_repositioning
1025,lie_still,lying_down,actor_repositioning
1026,lie_still,lying_down,actor_repositioning
1027,lie_still,lying_down,actor_repositioning
1028,lie_still,lying_down,actor_repositioning
1029,lie_still,lying_down,actor_repositioning
1030,lie_still,lying_down,actor_repositioning
1031,sit_up_from_lying,adl,on_air
1032,sit_up_from_lying,adl,on_air
1033,sit_up_from_lying,adl,on_air
1034,sit_up_from_lying,adl,on_air
1035,sit_up_from_lying,adl,on_air
1036,sit_up_from_lying,adl,on_air
1037,sit_up_from_lying,adl,on_air
1038,sit_up_from_lying,adl,on_air
1039,sit_up_from_lying,adl,on_air
1040,sit_up_from_lying,adl,on_air
1041,sit_up_from_lying,adl,on_air
1042,sit_up_from_lying,adl,on_air
1043,sit_up_from_lying,adl,on_air
1044,sit_up_from_lying,adl,on_air
1045,sit_up_from_lying,adl,on_air
1046,sit_up_from_lying,adl,on_air
1047,sit_up_from_lying,adl,on_air
1048,sit_up_from_lying,adl,on_air
1049,sit_up_from_lying,adl,on_air
1050,sit_up_from_lying,adl,on_air
1051,sit_up_from_lying,adl,on_air
1052,sit_up_from_lying,adl,on_air
1053,sit_up_from_lying,adl,on_air
1054,sit_up_from_lying,adl,on_air
1055,sit_up_from_lying,adl,on_air
1056,sit_up_from_lying,adl,on_air
1057,sit_up_from_lying,adl,on_air
1058,sit_up_from_lying,adl,on_air
1059,sit_up_from_lying,adl,on_air
1060,sit_up_from_lying,adl,on_air
1061,sit_up_from_lying,adl,on_air
1062,sit_up_from_lying,adl,on_air
1063,sit_up_from_lying,adl,on_air
1064,sit_up_from_lying,adl,on_air
1065,sit_up_from_lying,adl,on_air
1066,sit_up_from_lying,adl,on_air
1067,sit_up_from_lying,adl,on_air
1068,sit_up_from_lying,adl,on_air
1069,sit_up_from_lying,adl,on_air
1070,sit_up_from_lying,adl,on_air
1071,sit_up_from_lying,adl,on_air
1072,sit_up_from_lying,adl,on_air
1073,sit_up_from_lying,adl,on_air
1074,sit_up_from_lying,adl,on_air
1075,sit_up_from_lying,adl,on_air
1076,sit_up_from_lying,adl,on_air
1077,sit_up_from_lying,adl,on_air
1078,sit_up_from_lying,adl,on_air
1079,sit_up_from_lying,adl,on_air
1080,sit_up_from_lying,adl,on_air
1081,sit_up_from_lying,adl,on_air
1082,sit_up_from_lying,adl,on_air
1083,sit_up_from_lying,adl,on_air
1084,sit_up_from_lying,adl,on_air
1085,sit_up_from_lying,adl,on_air
1086,sit_up_from_lying,adl,on_air
1087,sit_up_from_lying,adl,on_air
1088,sit_up_from_lying,adl,on_air
1089,sit_up_from_lying,adl,on_air
1090,sit_up_from_lying,adl,on_air
1091,sit_up_from_lying,adl,on_air
1092,sit_up_from_lying,adl,on_air
1093,sit_up_from_lying,adl,on_air
1094,sit_up_from_lying,adl,on_air
1095,sit_up_from_lying,adl,on_air
1096,sit_up_from_lying,adl,on_air
1097,sit_up_from_lying,adl,on_air
1098,sit_up_from_lying,adl,on_air
1099,sit_up_from_lying,adl,on_air
1100,sit_up_from_lying,adl,on_air
1101,sit_up_from_lying,adl,on_air
1102,sit_up_from_lying,adl,on_air
1103,sit_up_from_lying,adl,on_air
1104,sit_up_from_lying,adl,on_air
1105,sit_up_from_lying,adl,on_air
1106,sit_up_from_lying,adl,on_air
1107,sit_up_from_lying,adl,on_air
1108,sit_up_from_lying,adl,on_air
1109,sit_up_from_lying,adl,on_air
1110,sit_up_from_lying,adl,on_air
1111,sit_up_from_lying,adl,on_air
1112,sit_up_from_lying,adl,on_air
1113,sit_up_from_lying,adl,on_air
1114,sit_up_from_lying,adl,on_air
1115,sit_up_from_lying,adl,on_air
1116,sit_up_from_lying,adl,on_air
1117,sit_up_from_lying,adl,on_air
1118,sit_up_from_lying,adl,on_air
1119,sit_up_from_lying,adl,on_air
1120,sit_up_from_lying,adl,on_air
1121,sit_up_from_lying,adl,on_air
1122,sit_up_from_lying,adl,on_air
1123,sit_up_from_lying,adl,on_air
1124,sit_up_from_lying,adl,on_air
1125,sit_up_from_lying,adl,on_air
1126,sit_up_from_lying,adl,on_air
1127,sit_up_from_lying,adl,on_air
1128,sit_up_from_lying,adl,on_air
1129,sit_up_from_lying,adl,on_air
1130,sit_up_from_lying,adl,on_air
1131,sit_up_from_lying,adl,on_air
1132,sit_up_from_lying,adl,on_air
1133,sit_up_from_lying,adl,on_air
1134,sit_up_from_lying,adl,on_air
1135,sit_up_from_lying,adl,on_air
1136,sit_up_from_lying,adl,on_air
1137,sit_up_from_lying,adl,on_air
1138,sit_up_from_lying,adl,on_air
1139,sit_up_from_lying,adl,on_air
1140,sit_up_from_lying,adl,on_air
1141,sit_up_from_lying,adl,on_air
1142,sit_up_from_lying,adl,on_air
1143,sit_up_from_lying,adl,on_air
1144,sit_up_from_lying,adl,on_air
1145,sit_up_from_lying,adl,on_air
1146,sit_up_from_lying,adl,on_air
1147,sit_up_from_lying,adl,on_air
1148,sit_up_from_lying,adl,on_air
1149,sit_up_from_lying,adl,on_air
1150,sit_up_from_lying,adl,on_air
1151,sit_up_from_lying,adl,on_air
1152,sit_up_from_lying,adl,on_air
1153,sit_up_from_lying,adl,on_air
1154,stand_up_from_sit,adl,on_air
1155,stand_up_from_sit,adl,on_air
1156,stand_up_from_sit,adl,on_air
1157,stand_up_from_sit,adl,on_air
1158,stand_up_from_sit,adl,on_air
1159,stand_up_from_sit,adl,on_air
1160,stand_up_from_sit,adl,on_air
1161,stand_up_from_sit,adl,on_air
1162,stand_up_from_sit,adl,on_air
1163,stand_up_from_sit,adl,on_air
1164,stand_up_from_sit,adl,on_air
1165,stand_up_from_sit,adl,on_air
1166,stand_up_from_sit,adl,on_air
1167,stand_up_from_sit,adl,on_air
1168,stand_up_from_sit,adl,on_air
1169,stand_up_from_sit,adl,on_air
1170,stand_up_from_sit,adl,on_air
1171,stand_up_from_sit,adl,on_air
1172,stand_up_from_sit,adl,on_air
1173,stand_up_from_sit,adl,on_air
1174,stand_up_from_sit,adl,on_air
1175,stand_up_from_sit,adl,on_air
1176,stand_up_from_sit,adl,on_air
1177,stand_up_from_sit,adl,on_air
1178,stand_up_from_sit,adl,on_air
1179,stand_up_from_sit,adl,on_air
1180,stand_up_from_sit,adl,on_air
1181,stand_up_from_sit,adl,on_air
1182,stand_up_from_sit,adl,on_air
1183,stand_up_from_sit,adl,on_air
1184,stand_up_from_sit,adl,on_air
1185,stand_up_from_sit,adl,on_air
1186,stand_up_from_sit,adl,on_air
1187,stand_up_from_sit,adl,on_air
1188,stand_up_from_sit,adl,on_air
1189,stand_up_from_sit,adl,on_air
1190,stand_up_from_sit,adl,on_air
1191,stand_up_from_sit,adl,on_air
1192,stand_up_from_sit,adl,on_air
1193,walking,adl,on_air
1194,walking,adl,on_air
1195,walking,adl,on_air
1196,walking,adl,on_air
1197,walking,adl,on_air
1198,walking,adl,on_air
1199,walking,adl,on_air
1200,walking,adl,on_air
1201,walking,adl,on_air
1202,walking,adl,on_air
1203,walking,adl,on_air
1204,walking,adl,on_air
1205,walking,adl,on_air
1206,walking,adl,on_air
1207,walking,adl,on_air
1208,walking,adl,on_air
1209,walking,adl,on_air
1210,walking,adl,on_air
1211,walking,adl,on_air
1212,walking,adl,on_air
1213,walking,adl,on_air
1214,walking,adl,on_air
1215,walking,adl,on_air
1216,walking,adl,on_air
1217,walking,adl,on_air
1218,walking,adl,on_air
1219,walking,adl,on_air
1220,walking,adl,on_air
1221,walking,adl,on_air
1222,walking,adl,on_air
1223,walking,adl,on_air
1224,walking,adl,on_air
1225,walking,adl,on_air
1226,walking,adl,on_air
1227,walking,adl,on_air
1228,walking,adl,on_air
1229,walking,adl,on_air
1230,walking,adl,on_air
1231,walking,adl,on_air
1232,walking,adl,on_air
1233,walking,adl,on_air
1234,walking,adl,on_air
1235,walking,adl,on_air
1236,walking,adl,on_air
1237,walking,adl,on_air
1238,walking,adl,on_air
1239,walking,adl,on_air
1240,walking,adl,on_air
1241,walking,adl,on_air
1242,walking,adl,on_air
1243,walking,adl,on_air
1244,walking,adl,on_air
